8.50057119171,3.93669254639,6.22572494105,2.76445145518,5.95657384148,2.4553482014,7.43474686033,3.75482421819
8.40357910435,4.02008588213,6.16248927789,2.82282414366,5.95478337754,2.33836257362,7.40240058398,3.25925886234
8.53463461498,4.26606142765,5.41356845467,3.56058595872,5.86302443105,2.45958274067,7.72173561406,3.65848611366
8.40406088084,4.07103290369,5.75193122089,2.43415722582,5.91520269432,2.01615844444,7.22142765198,3.17313305708
8.28474841717,4.14000118217,5.2924293462,2.50556549803,6.08050393963,2.46723034105,7.87469530412,3.33740377075
8.4065937411,3.98150634788,5.63261635738,2.79295802235,6.38271820628,2.60496454874,7.03993327062,3.13252990264
8.33373484562,4.17495685411,4.99771551851,3.01236403779,5.94296251268,2.51229106189,7.92279461599,3.06892275482
8.55316533849,4.02804488619,5.89477773259,2.55160335587,6.42095356241,2.89754505871,7.82229533573,3.63883419376
8.38716871879,3.99672873549,5.30607717654,2.65150354768,6.03895413588,2.0933492918,7.12411389076,3.61714229514
8.32569239093,4.11582370728,5.48193994374,2.88320833961,6.12845495853,2.56208391555,7.12441913485,3.23058886277
8.45558618448,4.16014408811,5.90504089488,3.17608218469,5.95269437412,2.21102232525,7.89169872479,3.34635478681
8.40291171562,4.06385111282,5.89799992795,2.66250493283,6.60904777975,2.76699636269,7.13465905123,3.80643327333
8.38165532253,4.11631589139,5.76360212726,2.77915816534,6.01716459425,2.55522839145,7.4625120342,4.01658150228
8.38219448021,4.02343514977,5.96258296697,3.27235772056,6.04374734451,2.2440741057,7.49317579646,3.5393644727
8.3820050405,4.22303089379,5.72200498315,3.16814147734,5.95671668374,2.44298694257,7.32621801968,3.66575006406
8.40855871845,4.13764046161,5.30951355481,3.11227883054,5.91710966248,2.39395979068,7.67244352198,3.56551713739
8.42866204535,4.16349850869,5.81116330831,2.91600781139,5.83605428404,2.37854548106,7.18914695442,3.73345422338
8.32843687312,4.09698425511,6.20513369989,3.24914867175,6.12449457338,2.10434566067,7.32524176952,3.39613967511
8.291944695,4.17719608818,5.59386333388,2.82995495339,6.38889335941,2.53949278893,7.01373238584,2.69740386475
8.35097342217,4.14772468483,5.60870010367,2.93898805752,6.14325430608,2.40477854577,8.10526289417,2.97700593757
8.37919301353,3.99499697133,5.76608635887,2.64769018323,6.76384628789,2.70401959887,7.64843742307,3.86761734981
8.34669762858,4.21519878264,6.0733754243,2.87348670337,6.23443166216,2.42017759475,7.52392246098,2.49086644302
8.26850938233,4.1553391582,5.92194501181,2.83595373395,6.42245494744,2.8004150048,6.97993775577,3.2510908609
8.41060842007,3.83626633976,5.82120626532,3.1991681704,6.35776375642,2.75242244194,7.22679714979,3.47858151637
8.4573777586,4.00657022765,5.66037306892,2.4273413611,6.1939702224,2.56799253329,7.81909886008,3.52465353641
8.38426853538,4.04850503436,5.82044248138,3.06691865628,6.3899708747,2.68658110777,7.30013132774,2.85102709429
8.42186213193,4.12165147398,5.82362652573,2.86108748635,5.9539121065,2.36173845171,7.6634705525,3.58541857575
8.27264079554,4.16140975343,5.92361210353,3.03442238523,6.10218886191,2.41401157733,6.87200775008,3.5180037174
8.15081315987,4.17623041705,5.89356580207,2.91201513962,6.17529705764,2.55954188594,7.65680237822,3.44954402739
8.34104892403,4.10836504616,6.0414934453,3.03586907362,6.01918650575,2.27442451072,7.29065396095,3.64326388555
8.38389180033,4.09356125037,5.97458922122,2.97010150816,6.34213979519,2.67275977733,7.1263487237,2.7651720531
8.51865719486,4.16192942141,5.73838972953,3.06445410422,6.32061369989,2.77397085822,7.33653082104,3.44311678918
8.35971783,4.18360264074,5.8597661357,3.16701594223,6.30221397308,2.54483474401,7.26075455266,3.13102131887
8.43882020398,3.89266618169,5.57859143138,3.4572442429,6.60382563587,2.70599318198,7.56273887005,3.99429564601
8.55237749145,4.17073640385,5.82647927206,2.48650067529,5.97266300656,2.26312300299,7.39117184637,3.44803134104
8.37877293588,4.2057476746,5.37280613281,2.27588568241,6.48596046588,2.35486616552,7.81840895041,2.99426930098
8.31957215176,4.17888921764,5.6143772129,3.03963495632,6.20374902572,2.604874718,6.71670089745,3.62355386126
8.34913681497,4.10502036994,5.62590632848,2.93826323172,6.4103112867,2.61969108999,7.22923167365,3.96899714042
8.37855031891,4.11860956431,6.00015203022,2.85325614578,6.14995125401,2.63905223951,7.81536042243,3.0930753504
8.42857124149,4.01423977846,5.97681327369,3.1543805763,5.75087959391,2.28484090376,7.13155384096,3.66176490407
8.42424124315,4.01432849396,5.90577119152,3.13003391021,6.02689660625,2.46508379377,7.49661826268,2.89586773492
8.28772583781,3.87674108735,6.12981192126,2.98312189006,5.88772015854,2.47439866839,7.46599356002,2.98909068914
8.43199424617,3.94285265846,5.66261639154,3.45946318902,5.92621969844,2.40841713395,7.61068201068,2.25599093507
8.32752103112,4.01770260508,5.47781417637,2.28868848636,5.98849102044,2.48072370001,7.00244970047,3.21823437802
8.49186198359,4.10349759731,5.17219226221,2.61417819197,6.15889434342,2.13904703821,7.16822541289,3.56924298638
8.40499158566,4.03391649747,5.39198396277,2.56599375483,6.30938985622,2.71105122611,7.32624378246,3.30374632937
8.37807314273,3.9567756468,5.74819014763,2.7955967314,5.63193926782,2.27698820374,7.83493180968,3.17823503307
8.43391122465,4.10190356079,6.43657498836,2.92126090409,6.34278644757,2.5582470716,7.57759352812,2.71347959612
8.38134794088,4.02368472249,5.66390064724,3.68253833598,6.51068292233,2.92177308174,6.86461401751,3.36091847161
8.45953807423,4.1518762321,5.58645289061,3.27367569571,6.43439538136,2.28251637416,6.91048005102,4.22684148985
8.38127160499,4.12312455157,6.45703197805,3.25896223081,6.32913571065,1.73345157411,7.33107017705,3.53649261091
8.40080848609,4.03939656383,5.94545075332,2.84058825902,6.10698611132,2.54683479671,6.98893364852,2.94410645557
8.5365022711,4.07723581603,6.42980845884,3.07556926713,6.27749828322,2.58767918234,7.40679682886,4.1007485973
8.48380059317,3.99865408315,5.40297585459,2.27510419431,5.98537830837,2.03501869388,7.46769467226,3.5508276369
8.4608953108,4.06101138687,5.61307358078,2.75423359442,6.06702408064,2.41935343672,6.97401865629,3.15990029386
8.54224150071,3.88955641035,5.83642136568,3.20259115912,5.83428949103,2.40917009931,6.83634479177,3.45880624194
8.44601141581,4.1846417745,4.89311274233,2.28470972687,5.7874493711,2.3778392983,7.0742539448,3.12156277407
8.42543567851,4.05020405744,5.69140243105,2.50629212423,6.40354687597,2.61871208236,6.97303001332,3.60430238423
8.30217042395,4.17062170095,6.29789090028,3.36403192448,6.07905443285,2.4603868774,6.81408399633,4.19623797137
8.33455576822,4.13144337837,5.200907844,3.25894870183,6.05297154313,2.20631177299,6.76405847568,3.05595134353
8.4660539941,4.19223040499,6.06248032844,3.00387290544,5.9168579607,1.97244748654,7.33227383307,2.74025737324
8.49841813014,4.01452576636,5.4661522714,3.19980150153,6.12904988765,2.53355396118,7.59696472758,3.64898741302
8.47433914749,4.205816692,5.67930644484,2.56725373497,5.94538314974,2.13819052868,7.38958313966,3.00473344907
8.34920373912,4.14657710183,6.15541856329,2.89102870923,5.99383134001,2.27896023079,7.27122849248,3.28043781949
8.47732296426,3.90215984999,5.39526272034,2.76440128813,5.73240133931,2.1355061016,6.96074058549,3.25701556148
8.42145882337,4.10534354564,5.92162932008,2.54876844635,6.11046912987,2.10879227224,7.17628493316,3.93264485284
8.38597191336,4.14845695627,5.39830542817,3.236132593,5.88587761426,2.15324085344,7.50082927552,3.6643626165
8.42725752745,4.19207126345,5.52520245082,2.82631072956,5.92087786225,2.04456259736,7.37078167545,3.35996187047
8.46451001392,4.21637306906,5.53189165861,2.39551356816,6.35297890354,2.75895379484,7.4574390399,3.67990316472
8.29238575325,4.21795737625,5.37932864003,2.54809284079,6.33567918349,2.46567458839,6.84607764438,3.41848474312
8.25203374339,4.11104568434,5.76994051472,2.47351811138,6.00931122456,2.55691543434,7.40407243092,3.50351620084
8.50406904029,4.06043254726,6.21560168973,3.05518085713,6.21824517188,2.20914885975,7.90999002167,3.27078144257
8.43478033301,3.98653004214,5.69528721688,3.16034438324,6.12772546059,2.41848282672,7.70283901443,3.13961250114
8.28849439228,4.12866995952,5.73702035806,3.24707349016,6.46183003034,2.70599506277,7.19337306383,3.3488438969
8.33419919495,4.09105136485,6.13533703195,2.9045977012,5.63786062519,2.21771386438,7.44969718642,3.83866085238
8.29707689153,3.95577081987,5.97911281467,2.87993858003,6.42197693813,2.71212998729,7.33835629861,3.43165457374
8.30750049526,4.0852424603,6.02521451501,3.15049172181,5.99229717788,2.38222905206,7.57795173114,3.51542383662
8.35392253123,4.1798333974,5.58712584131,3.26463018936,6.19355888868,2.47750880465,7.15741401811,3.96223250531
8.4709928989,4.03012011045,5.34578429594,2.61651557798,5.91431023034,2.30123761536,7.05852483455,2.93248309506
8.39343047758,3.90043536844,5.75382743371,2.65929049429,6.44202343799,2.01092796592,7.61609219255,3.69194296646
8.38806263715,4.13053636746,5.05731805045,3.42552640298,5.9231584926,2.49891682932,7.1527676209,2.5073974153
8.51423284757,4.11639960226,5.57536612532,3.07072143042,5.59412650521,2.23536271287,6.69950383875,2.89949246624
8.25469450299,4.12132084286,6.1988302464,3.31672387636,6.0677222888,2.33848482197,7.30504931,2.85364468766
8.49644051217,4.03572959783,5.49431440857,2.82169423347,6.47388780022,2.69546597533,7.58323491366,3.13441919189
8.44139688074,4.00245151248,6.18874517617,2.81494624345,6.27830386486,2.70565453947,7.88211835819,3.53936782655
8.42509818725,4.15201602627,5.49756035093,2.93905454646,6.33356191924,2.82783052246,6.58476333084,3.17187368432
8.35702710833,3.99914872285,5.68093021007,3.02895336951,5.91608117523,2.14513582736,7.14482851995,3.90044675985
8.50988054894,4.05924191462,6.26682663516,3.48103963896,6.40923632806,2.86989842212,7.30933317293,2.97204028603
8.39901290667,3.99044665598,5.4508906606,2.31374046684,5.53029475386,2.17886103612,7.3909795846,3.94752182721
8.20518260478,4.30936751156,6.03198259084,2.76179404174,6.16086361626,2.42510793019,7.86308238277,3.38930877557
8.2377547503,4.16505547278,5.69315792289,2.47276408208,6.26149888621,2.53402681434,6.5568837579,3.80167130378
8.34339910223,4.08974885892,6.0078267993,2.57919056779,6.36019769061,2.7692621986,7.44530102727,3.78070747636
8.43466043658,4.07280948679,5.67534919034,2.81882515359,6.15449787799,2.68605196991,7.65030761422,3.34363768065
8.40140468946,4.13361022781,5.28172967964,3.24001429751,5.84598928679,2.31013003852,6.97524543747,3.91429173339
8.57364509541,3.98931266794,6.17492775989,3.12604643154,6.16953275873,2.33555536893,7.48595920456,2.92165154717
8.33098201218,4.19817849517,5.59463084562,2.34013993999,5.95137531322,2.23684868255,7.34799892969,3.47058563989
8.1553053958,3.98075278342,5.81356504592,3.25570486686,6.18376379911,2.24349026722,6.99861886363,3.32027954068
8.35236200479,4.03754626966,6.03240893527,2.90517914714,6.38164655429,2.8668225051,6.99168230587,3.55317149375
8.35607330422,4.10533580705,5.61544502393,2.43226551492,5.68367256062,1.90937165534,8.12385842898,2.90720705031
8.53694087281,4.03240707256,5.84909013443,2.91327869897,5.55177184238,2.17612211042,7.63057623579,3.63259975075
8.30672537664,4.34808427867,5.7059057526,2.4834019966,6.22521909439,2.45819210574,7.57110454611,3.34804427349
8.4046396685,4.04511751967,5.76701932211,2.61680355178,6.39735915985,2.68990749764,7.11753836308,3.20525922138
8.56480551002,3.96826818797,6.22013906769,3.25952725702,6.36079419479,2.32837546947,7.25095700452,4.00710259134
8.41492122956,4.04947424864,6.10874942768,3.57435567291,6.40875608263,2.65213310486,7.51270355279,3.40022249162
8.298897391,4.08881076562,5.77275377305,2.61243751715,6.32479128076,2.65595559973,6.74053502792,2.83540911796
8.46621798228,3.90840506384,5.97824837706,3.04741406727,5.84201284246,2.30620376471,7.37972698834,3.45898585466
8.40432127677,4.13260125458,5.57081929838,2.87472046158,6.47451195995,2.72665899045,7.58232550053,3.43988450518
8.4913366003,4.05130545061,5.55783933445,2.97765363788,5.44317168386,1.91779181131,7.52655998268,3.05783731294
8.37813893592,4.11792029739,6.01886793266,2.99247467775,6.05968900888,2.44354770462,7.62622059933,3.65408417149
8.45157212595,4.08570618999,5.51051147109,3.06046013567,6.23011517669,2.66533858476,6.87553537469,3.47100979883
8.36955425364,4.20429635952,5.50678205247,3.2167146283,5.84881751039,2.13719678635,7.7169794499,3.65443564182
8.37762953754,4.0592123448,5.69758504148,2.64788250241,5.61314666367,2.19136921764,7.62831128405,3.91236150899
8.53188816869,4.24750839907,5.33777608144,2.80993680118,6.27822317982,2.56898687664,7.55080742155,3.31228042316
8.60348586329,4.07724349805,4.92079530574,2.94828187161,6.44475511052,2.89350374922,7.39520402118,3.60559980308
8.4294427228,3.91593560579,5.77521533554,2.79722517345,5.86767943747,2.21602284688,6.89711448267,3.26046333817
8.60362713255,4.07319542999,5.63048882427,2.58528065404,6.52510175226,2.60304294356,6.67168639144,3.26639173205
8.26110986841,4.05346773607,5.94869999868,3.58078623575,6.29740658079,2.26903772328,7.21268994997,3.40070793398
8.39300199997,4.1528149636,5.76517073773,2.85525689346,6.22904426043,2.28093749225,7.67529681654,3.36903152537
8.42333066887,4.23453956672,5.8034107717,2.64290237043,6.09189428228,2.60528956209,7.8563223993,2.74053765855
8.41843030619,4.16469333108,5.92982178641,2.84951101134,5.85652975399,2.4250831494,7.49433256019,3.75414639268
8.28520808592,3.98914990055,5.23886436175,2.94728870134,6.0646429201,2.14054824285,7.37205850008,3.73421204165
8.56214327631,3.98627985579,6.04620739136,2.75239922092,6.55093703826,2.6725050866,7.8093377569,3.65659866266
8.31715237527,4.00089783207,5.20930952321,3.37824366726,6.78951391523,2.66138697424,7.15598036275,3.12157055769
8.20119483482,4.19086048544,5.94655789057,3.55223417931,6.86102304881,2.23771171548,7.21594763727,3.66044336491
8.40246400231,3.99831562362,5.50493557205,3.40246816902,6.64664969773,2.64590109755,7.62767982753,3.2115290335
8.32235825316,4.15426099053,5.82133055274,2.55505243318,6.60662875975,2.8010107968,7.34562431874,4.01826482696
8.31640614063,4.00152817572,5.9829545634,3.06979243132,7.07243841054,2.03176762867,7.55685786739,3.81796344312
8.48245928867,4.18965190808,6.14674552452,3.29643530902,6.52997838257,2.88570492126,7.22046435392,2.93145747061
8.30635092318,4.04988642688,5.34955404571,3.12761988328,6.44647226507,2.72143706838,7.46293859755,3.40406500472
8.45990332955,4.11897895213,6.28190315572,3.2406842868,6.04797040515,2.29491913148,7.42559644553,3.38579152456
8.4093298759,3.96386251182,5.53636937627,2.68757831405,5.80820659424,2.07572786796,7.47285123169,2.90868541209
8.5419301453,4.10826487583,5.92821932144,2.53727602877,6.38433746529,1.85517409887,7.46602753929,3.63228641143
8.50187954321,4.01384573341,5.75892350119,3.12661332334,6.86833297653,2.20841857305,7.5652777821,3.18546053815
8.61522181301,4.03657745148,5.2024300811,2.93076527075,6.33946818276,2.3942901953,6.7152433882,3.09928036949
8.45283282269,4.164522683,5.37344009975,3.12657027358,6.6670230286,1.87144304524,7.71352603721,3.44343296656
8.48960991419,4.20503322581,5.7839379714,3.5105353347,6.21991728694,2.22382696969,7.6338481833,3.39847648635
8.27131456689,4.05849369183,6.15145015844,2.86031353441,5.98805651542,1.74073672826,6.88472206616,3.55474229645
8.29352938527,4.11063508838,5.85908417005,3.1551126859,6.12809674698,2.36644331688,7.64793483276,3.66964302764
8.31438292037,4.08911260615,5.43961917767,2.83774297481,6.11348509409,2.04575659107,6.84691623733,3.60048601114
8.44444639846,4.04035797587,5.23283521629,2.30125731374,6.08371582363,2.23334422162,7.29537541213,3.33092082233
8.43049508729,4.09586866827,5.8758482316,2.82735003307,6.21425653047,1.8917144727,7.01425859148,3.54786977783
8.41529032836,4.00809304153,6.06730257943,2.8273877405,6.17105901639,2.65354805792,6.89214685133,3.59210661309
8.26042364591,4.22362899699,5.90463730671,3.47557319894,6.47129101365,1.9600067585,7.51380538388,3.54808428737
8.36749482163,4.0475140754,5.75336395767,2.87942555872,6.04214228932,2.23665674603,7.47954753744,3.50787029781
8.42984012743,4.1864064034,5.99175344488,2.57229854374,6.60091308287,2.85704052594,7.60766940452,3.81147087015
8.42200996891,4.09970996091,6.27396911095,2.98253571265,6.15270142459,2.19794604896,7.11005539458,3.44370552672
8.34392980082,4.13182685543,5.76071966136,2.82697453282,5.98675306363,2.24949335496,7.52357850359,2.8851361728
8.57765057065,4.05776144232,5.63202076597,3.3537607982,6.23298600245,2.41066402128,6.59752437457,3.50806321963
8.51009060964,4.12345318666,5.39108344532,3.19897844383,6.22046121055,2.08740974147,7.22559096834,3.44130232914
8.34833520751,4.09285867867,5.90155136698,2.70353307962,6.32945343139,1.71892759807,7.08666779376,3.02535365128
8.35848566713,3.98902830175,5.88814703408,2.98356017737,6.03597731909,2.51615074705,7.62884329302,3.78982240079
8.38387199111,3.99409565526,5.46157738505,2.5066545913,6.41643820593,2.35369608233,7.09134735353,3.27298021469
8.3744248703,4.06472340033,5.53842854205,2.65755290854,5.91209648833,2.33580738398,7.45544880584,3.3546457073
8.37611187056,4.24751980218,6.39483977455,3.14789847844,5.91301725451,2.14553942247,7.19551208959,3.51996680185
8.35258313354,4.18999107822,5.73022599412,2.5043418708,5.95112678945,2.16065900236,7.02640379492,3.16176508173
8.40647663971,4.12175772321,5.98964818238,3.59568790379,6.27598798055,2.25376025427,7.0606270795,3.2078716179
8.25204795928,4.04848912184,5.58840515502,2.72294995864,6.03423627703,2.09789845954,7.88000072891,3.55282141004
8.37707910782,4.14568145963,6.20905694737,3.16477337449,6.37827479638,2.38456586876,7.33738683374,4.21787480431
8.20661047015,3.97524138985,5.26994399822,2.46495273231,5.83839610086,2.2109724781,7.78033656586,3.36738536453
8.35355226771,4.05162170585,5.78125568866,2.44543739271,6.0285715753,2.43584363838,7.41328218782,4.02577037839
8.35304369062,3.98737291113,6.07876301401,3.69106138963,6.06914970006,2.02919789712,7.46844104671,3.14810674263
8.25952170122,4.06184458396,6.03962455888,3.30483279945,6.09847942423,2.24785858845,7.43552881616,3.83330639881
8.28012225093,4.20218841225,5.41311988014,3.63804380927,5.73794277952,2.10505368318,8.38846680134,2.77661493448
8.46601950007,4.18017199835,5.6658168472,3.21223883288,6.5045432421,2.02153536994,7.15435166529,3.3774069744
8.27026141091,4.11798286169,5.19544123244,2.64901383186,6.4055699422,2.66550193051,7.61082609084,3.01679304569
8.48330677354,4.20564825486,5.4795656628,2.71417165948,5.83435100271,2.14641810792,7.2488788003,4.15028730825
8.70659470247,4.04052330428,5.59684705101,3.25425551156,5.68201276142,2.16012314125,6.96227757271,3.0957371319
8.42604043971,4.26855448953,5.92870259731,3.37454151485,6.10889535661,2.49363364239,7.36461602653,3.68421646891
8.2638304094,4.19914878599,6.32086108223,2.91042618394,6.27511377205,1.94744696305,7.25235199302,3.65864769791
8.43422760106,3.9956330823,5.08700199616,1.96155210268,6.3040378271,2.18358731057,7.69450404974,3.61791307684
8.39395782851,4.0851925857,5.37814208513,3.59262362283,6.29792122416,2.25708777004,7.65865667487,3.19327106782
8.41894632642,4.1840613392,5.76015296168,2.81992212591,6.37038050333,2.00269719847,7.65857956501,3.88537928258
8.40694977731,4.15333199725,5.27612629802,3.00912538421,6.22112145827,2.47959665816,7.67072471062,3.14850530918
8.49362791243,4.2032489093,6.03597691157,3.60242976068,6.62106503994,2.46196640713,7.19902042414,3.72612251993
8.50347863847,4.10170256231,5.8696508472,2.97770157902,5.47062365803,1.75719428146,6.72193222743,3.4036107074
8.31331307785,4.05509906401,5.778168736,2.60616645295,5.59212841108,2.13167302712,6.9358636356,4.03576418206
8.37288417614,4.18674142355,5.74050796221,2.80824624118,5.67895543104,2.20370002842,7.86096755394,3.46333990583
8.25705357948,4.13222956802,5.5462692388,3.31150513835,6.6655017785,1.68602704766,7.02869526485,3.27637752962
8.36406956549,4.08972312125,6.07733785695,2.85858462658,5.92425563227,1.91354724687,6.8139717635,3.20866121967
8.28183984782,4.11499732099,6.11091166962,2.71081647154,5.97348619945,2.31307218158,7.20923270451,3.55633974237
8.45151319748,4.07841328155,6.23859663634,2.93175446206,6.56484836176,2.44091188845,7.56240445253,3.64962692276
8.45738582695,4.02865673129,5.70062457807,2.64355787689,6.23417150466,1.90452056745,7.67282004489,3.61440976434
8.53376950367,4.10446799995,5.77566266709,2.758445542,6.1140285027,2.19680739939,7.14606411975,3.73420845183
8.5785585529,4.16459282278,5.79196301421,2.84003798146,6.13759194956,2.22405883631,7.15828291602,3.65980880747
8.2570830635,4.03080061413,5.10626273379,2.8627561325,6.04037257925,2.55727056062,7.56724491241,3.34438087214
8.60080209095,4.0040798046,5.73193583458,2.86499634735,6.25269972815,2.3101220873,7.47323241361,3.19956411078
8.32743841156,4.1153801402,5.56614661564,3.23101934857,5.98010934974,2.46513302865,6.91740182141,3.80866821977
8.36774320361,4.10088529605,5.41310939245,3.35428779922,6.12776636749,1.91424240413,7.20322534888,3.9664660951
8.34532493239,4.08841532569,5.92492565047,2.58701093904,6.04929132764,2.03751667966,6.70894908854,3.23045193704
8.45498267202,4.13571500413,5.79161570109,3.02229873094,5.89055796323,2.29136081934,7.1225895183,3.84888371539
8.20202524105,4.08589210568,5.93262059463,2.74707223553,5.92825259052,2.17816749547,7.62756814596,3.09680835268
8.4675069859,4.12687130036,5.49034258296,2.90362168587,5.82647857409,2.2564019751,6.71723858553,2.93157932927
8.35309785984,3.92283350288,5.71899165489,3.1725423122,6.15673865529,2.17165610826,7.91046268807,3.46039248208
8.41016523315,4.13961640304,5.2344320704,3.05280911194,6.20839537756,2.0957475661,7.7075803986,3.32151913336
8.46760827557,4.00839472884,5.83598689994,3.05713292433,5.70957229101,2.27732066027,7.55932199397,3.58425285621
8.52600582027,4.12699976725,5.52194100953,2.34126844672,6.36635575389,2.30683987488,7.5466776334,3.48980193217
8.35767370408,4.21511095019,5.49723412758,3.4839670268,5.92737163425,2.34995432453,6.91420534194,3.10430752556
8.31039695187,3.93525316947,5.149881261,2.24257308634,6.37008593392,2.56544914593,7.72523127564,3.73097360967
8.39842894695,4.18374698381,5.66984565052,2.9016026574,6.58031296923,1.93644873825,7.28053036413,3.59920608544
8.58950913177,4.04359928044,5.49561173228,2.29390442264,5.85559710874,2.14241733976,7.61814009276,3.31635589912
8.34434024697,4.07350747829,5.82672687217,2.85220421804,5.97271743515,2.12331425178,7.28584437254,3.46426083714
8.51893348272,4.08608014724,5.17615426464,2.52950348769,6.5841989816,2.44521221616,6.75073390839,4.08540939581
8.35677823748,4.13091943783,5.73460438683,3.10648153746,6.62040033841,2.35081437193,7.82247347109,3.52626157799
8.52037688553,4.00033402708,5.65587540878,2.91800292014,5.88915943109,2.44180411025,7.26000603092,3.45487151063
8.3210588074,4.27087987074,6.00078612363,3.26944419052,6.36412186571,1.86307418926,7.38915417969,3.24350811266
8.36454435855,4.17168000626,5.90194951168,2.57115320125,5.84447013968,1.64706463221,7.85794119063,3.11575954288
8.35087307251,4.17228755135,5.67991303952,2.72392133366,6.20803893449,2.2369726663,6.98948441814,3.74031333874
8.26743201743,4.18242946038,6.26622180283,3.16110424059,6.1930416205,2.43585257307,7.56632447751,2.76475739798
8.30297151482,4.07899826678,5.78366340551,2.59523525422,6.38301584197,2.62440995089,7.07901316363,3.34392034254
8.38776420808,3.9121024877,5.56224743348,2.93163600319,6.53263454716,1.97755213516,7.30107803614,3.41984016475
8.34721351053,4.01640695541,5.97894744023,2.69323276523,6.21163455822,1.68132857883,7.83015275703,3.55387705177
8.4502192392,3.96729816429,6.12235509012,2.98982382026,5.95463832055,2.24435333931,6.83553390649,3.10275006739
8.243273559,4.04099871669,5.8845605605,2.85475713206,6.13379053649,1.89512909831,7.34673287859,3.93546491119
8.46818945865,4.01343049022,5.69483156312,2.83521568806,6.43802051251,2.55514637418,7.55309066802,3.23481413512
8.38940191766,3.92203861061,5.70599889638,2.94491241714,6.25427192319,2.14145842745,7.1552250789,4.30002811428
8.47179351974,4.00462813588,5.5742894666,3.13913033027,5.90055356493,1.79685318899,7.15576726151,3.52156175542
8.16362444099,4.03999933805,5.64573241094,3.20581935694,5.75604426765,2.11652476132,7.50293710626,3.0473510132
8.29451033849,4.0183690825,5.83255472972,2.98938343106,6.42975820576,1.7283263173,7.34148280699,3.22208569364
8.41560719729,4.08988460277,5.77414514487,3.27310415024,5.8658800713,2.08331472965,7.42607318466,3.70893963462
