9.66254529257,9.05846269974,6.17770210092,3.72896207732,2.35728477982,6.79969428258,9.63377792894,4.11689958559,2.01879160859,9.3537339277,3.50313537404,2.94309697803,9.67151445315,4.50512042052,9.77770703529,4.66341192039
8.77085714831,9.6879778253,6.39007770672,2.85430424476,2.0838242285,6.46886696649,9.82743563818,3.98932408786,1.79966567161,9.44566662466,3.30288438874,2.97648978891,9.13597338472,3.86831432977,10.5967247252,5.239296129
8.93600159366,9.09416876374,6.51321558078,3.88938820427,2.24578423192,6.84207519913,9.99538743866,4.11783436995,1.94257986207,9.29027385356,3.20682627308,2.84470511057,9.45712909881,4.48593656787,9.64252774151,5.70036315052
9.5321285598,9.84280378557,5.43185152474,2.63594901778,2.65235329183,7.16792151833,10.0243490861,4.23525194491,1.89401613298,9.17698543729,3.105566043,3.21048501772,9.8046373907,4.31309032541,10.2510681994,5.00265552209
9.43289538236,9.16114792559,6.63264607832,3.53314265061,2.61625768938,6.88420901028,10.0470926833,3.28392675878,1.89757188977,9.13557248508,3.36314489787,3.33067519196,9.14741343628,4.68057181376,9.55648628537,5.40903625544
8.87523157265,9.36605607894,5.57802940492,3.50077955344,2.64184758968,7.10274068949,9.94456992389,4.29572918883,1.8971699758,9.27753770258,3.0109056662,2.52660414294,9.29649600531,4.2503099898,10.102941442,4.61229889901
9.36284847503,9.59050387543,7.19145475085,3.27574626072,2.49504426779,6.82972666933,9.89378108792,3.90049772476,1.91824582807,9.54293653259,2.93212023704,3.16704705678,9.63115548465,4.78247312078,9.94713138719,5.66978382002
8.86846057548,9.6481043098,7.05346146361,3.38319005531,2.27096484759,6.27997023806,10.8518182019,3.83214634306,1.89874077245,9.04450741848,3.39706435818,2.88509100404,9.65036524622,4.48157362659,10.0795118683,4.45308797118
8.8335502269,9.31197487662,6.16974698058,2.87661688166,2.93705490424,7.38130048511,9.99918494217,3.85788117348,2.1081048354,9.09922753181,3.39026412663,2.96601232041,9.54488302475,4.63393020425,10.2177676027,4.39431466477
9.51360575617,9.74869521845,6.28197332458,3.33497970107,2.44238463435,6.97856187876,10.2790303385,4.08089738593,1.76416645923,9.2705667675,3.40420574744,3.14833109664,9.3272019637,4.75877336834,9.99277039111,4.58560828884
9.03387447656,8.99504780276,6.08719808889,3.27485494554,2.43484155736,6.79141063935,9.92141622653,3.98588078084,1.82031275404,9.28336310149,3.26291179695,2.98307357663,9.14646176012,5.07635572529,9.97885918101,4.87571509207
9.2355854456,9.87512663023,5.56707007248,3.19600180279,2.46708990296,7.48590459937,9.68186037454,4.21316944582,1.96469604126,9.208216253,3.06502223689,3.44980287353,9.555176295,4.59812694552,10.4024462143,4.67851821816
8.96167276119,9.48957611149,6.51954426046,2.49871411531,2.93234764116,6.2461025587,10.2514821349,4.11222809347,2.06658245474,8.99572469147,3.76044325303,2.77335082374,9.62816131747,4.72145363549,9.49756977545,5.23410253066
8.67522204144,9.49344042315,5.69689831766,3.30810967244,2.10855193382,6.35070362232,10.0490007038,4.16844845972,1.7189272225,9.10285837394,3.48226133021,2.56125948437,9.19696513746,4.98938919022,9.75579057076,5.21899794389
9.61076189722,9.7007653468,6.40226518726,3.14455677511,2.69361261897,6.37782979743,10.6089163701,3.84825033232,1.79196361074,9.11319230592,3.4245300664,3.29442618277,9.35355768141,5.02773569273,10.5989564835,4.56970732889
9.13697035404,9.53177845867,6.2004971631,3.37507214117,2.88765124014,7.50866390196,9.94152447415,3.68037854008,1.88638501836,9.04383451334,3.02051145689,3.05766877062,9.59392342371,4.44741913152,10.4740648722,4.36959341138
8.97488894486,10.172541549,6.09569565833,3.13047967433,2.67980537916,7.04752049814,10.7249008923,3.85912646917,2.13819631217,9.12940539227,3.1467233636,3.04925482147,8.97412887994,4.90810030242,9.64941494065,5.00368857058
8.72679709087,8.99847121319,6.19180366202,3.6065717647,2.2814126314,7.88421070888,9.8358638228,4.32133420185,1.85624885497,9.29443163467,3.38354622298,2.97727781778,9.66969011059,4.34796690521,10.0528145282,5.08146044499
9.7029904256,9.40001632762,6.16135581787,2.89373895426,2.77545346944,7.3379281106,9.5732373139,4.10698419824,1.91781168725,9.34627103462,3.34840993037,2.6123409539,9.69721571507,4.46157253667,10.2384236395,4.48939518053
9.02847350833,10.5114333535,6.34794050962,3.20656233645,2.20641761305,7.04872740653,10.0284705073,4.25980510553,1.8354847353,9.23028802773,2.93492823925,2.84466881716,9.14719830531,5.50824413631,9.75963362446,5.2730520095
9.35081505586,9.46337335482,6.7051560354,3.21117356985,2.88287780414,6.89329715722,9.93734441116,3.94784236593,1.85700628734,9.35622976563,3.19202213217,3.03815398645,9.578538965,4.31220778136,9.98186047776,5.79257851222
8.98351440529,9.0083044471,5.73042497832,2.52936141289,2.62697256215,6.89555995743,10.7267835729,3.93597175903,1.7252254662,9.20217432401,2.93575307463,2.88476797261,9.13128418417,5.47248516342,9.92543323264,4.51326091509
9.65311981115,10.3296421299,5.30356242913,3.62679239738,2.26493474554,7.23941723787,10.5279594641,4.01077421578,1.71169104463,9.33613449108,3.26171973503,2.81739402822,9.01728263351,4.55768529578,10.025553047,5.42071202328
9.31572808404,9.16920866527,5.58981543666,3.08804276446,3.41803476202,7.30315125568,9.93789427441,4.11998117962,1.80921756729,9.13592124404,3.41741904929,2.7786248076,9.28963477707,4.82451371207,10.4986382018,4.93200048166
9.53012258921,9.1320552962,6.6267680023,3.68713187337,2.69327050417,7.11720984057,9.93066912701,3.76827311353,1.89724653293,9.30414015776,3.50218885641,2.86744916085,9.3087257071,5.29310944379,10.1231564448,5.03374677196
8.92246681777,9.78907523146,6.05024306426,2.50971079339,2.30528442003,7.12012419304,9.56400472867,4.0474262822,1.90209665572,9.18004210893,3.46348530553,2.66369667845,9.347408941,4.90680810995,9.92659039398,5.30913522391
9.31892328799,9.52351673755,5.8577118013,3.5002003314,2.63086319118,7.21787196317,9.60956264849,3.6296831104,1.88497107111,9.11877085881,2.96061290689,3.05117198068,9.1723270935,4.54154705354,10.0278963867,5.13951181767
8.74465463548,9.68152673393,6.79824464296,3.11768922061,2.24370091827,6.80852839486,9.9584879097,4.26204516046,1.88716495227,9.2665793189,3.17242876038,2.94546435623,9.10309930612,5.05537873667,10.3942643583,4.31766678477
9.096645287,9.2531559593,6.22818542871,2.9234540395,3.18960716407,7.08508013813,10.45005427,3.78753016299,1.81234429106,9.38834188634,3.16634403912,2.86080481265,9.39812482422,4.85805610118,9.91743106948,4.79312257585
9.77811688777,9.41978560962,5.54297911525,3.08263355403,2.70308184074,7.00732217544,9.7312931012,4.21990303705,1.91946608102,9.34230045116,3.19960297541,3.16544205364,9.33938502802,4.77630418402,10.1889137603,5.27470325811
9.55682338684,10.2038892158,6.20339532949,3.09031336057,2.62347151272,6.73095499366,9.40868217083,3.60708267268,1.69327793226,9.11453984423,2.95243197155,2.68405968699,9.42735924769,4.08964527515,10.4567272395,4.67846845963
9.15430411815,9.23170087398,5.80830151796,3.8887552282,3.06611094662,7.24017118451,9.80505937372,4.21717937699,1.52223240855,9.31419294791,3.42503443085,2.87681305147,9.56507794137,4.38368817462,9.8264202187,4.78768453501
8.98967631409,9.91219863978,6.05700774753,3.01605943379,2.72597557665,6.60333525621,10.5951390388,3.9425991256,1.78594637284,9.28450425575,3.3363697572,3.33124569785,9.35153166364,4.40424974678,10.1714310612,5.42428568054
9.00228691084,8.89058379557,5.24623568871,3.98742721288,2.07188371492,6.6577070618,10.0456473641,4.05228806705,1.87710302536,9.26807504765,3.12279271237,2.81307978515,8.45081571982,6.23287758534,10.0161664797,4.94490689399
9.24661821038,9.58494808597,6.03497748899,3.12531092097,2.3226442463,6.76880379957,10.0137817046,4.07810521476,1.86787166249,9.02155162709,3.28467780605,2.46543462525,9.03769252082,5.17403812986,10.1830927763,4.38800328512
9.2483408171,9.59471012519,6.34264130011,2.65498644058,2.82354327737,6.83244342721,9.91285557722,3.8614178968,1.67390968545,9.03452235549,3.15581252222,2.86053070691,9.5206938755,4.6955853113,9.81649162895,5.65945013306
8.86971037744,8.93800849652,6.21073170394,3.14990642262,2.48594154578,6.46520149729,9.99221595313,4.025176282,1.83022983964,9.23235093431,2.55953165822,2.70742012067,9.43565087151,4.90518933083,9.97621675757,5.28038360342
9.58430331391,9.20172149777,5.8507992804,2.66366338488,2.21831259581,6.02197165952,9.91037237101,4.12070715151,1.74996933139,9.1792268255,3.1215408684,2.88748224788,9.21110499468,4.26783019195,10.7283656491,4.89328895479
8.80932806748,9.14885179505,6.00317980828,3.34742597513,1.77763295221,7.08627529059,9.82432074881,4.24231830861,1.82861447799,8.98833774007,2.87374334003,3.152166359,9.17071140788,4.38887413574,10.2831985217,4.82477100214
9.58100800024,9.93771870153,6.01044986134,3.66148148393,1.9453628617,6.84857425642,10.5366376929,4.07164143066,1.98339923471,9.12272591223,3.86660833262,3.06489533022,9.34239533997,4.76552543391,9.67817900918,4.99967714154
9.12942235647,10.1059568209,6.71614986473,3.20374556383,2.47189044704,6.41832725121,10.2904154132,3.9548046176,1.74950555427,9.21685690836,3.31903204869,2.50757101119,9.45380762947,4.30799052195,10.1915122984,5.67208035722
9.2197622129,9.01533119459,6.36536797619,3.02994056694,2.98195237202,6.60059203418,9.90064444678,3.81719704938,1.74845528171,9.31674233149,3.41848022286,2.95147716209,9.2586466285,4.92261660623,9.77488245912,4.97518855203
8.57782969838,9.26263000626,6.25467837109,2.81438865401,2.26296851919,6.78231056157,9.87125332744,3.78748026899,1.82443728524,9.30020799661,3.00692314463,2.89956751065,9.68075757607,4.62169617759,10.0637059182,4.59415181697
9.69417528055,9.17283706285,6.02551034107,3.72302835607,2.41090009482,7.05466973098,10.002161947,4.17680277248,1.86050351042,9.27721060434,2.71192520545,3.09233383101,9.76431492706,4.41810337623,10.1326189051,4.89204166336
9.57464280557,9.70162392236,6.12435346876,3.19722571656,3.05122308969,6.26257032223,9.95856359917,4.12839912159,2.00336290977,9.26336429388,3.40318277014,2.86799266015,9.40786826286,5.08659912613,10.3259355979,4.61042212781
9.82962945531,8.9733247793,6.66064152949,2.64004973899,1.82403586576,7.11634869818,10.6107877247,3.8388456598,1.8641095129,9.21630411401,3.31936161801,3.31863798245,9.52228723603,4.94298342682,9.4175074567,5.31427997285
9.55965305717,9.77790131986,6.46044820669,2.81875772074,1.94971946678,6.71916837326,9.76042853385,4.12141913203,2.02952891049,9.21271696131,3.27697752269,3.04185908168,9.18667560588,4.82096549346,10.2293579461,5.40893019539
9.18163264193,9.67387333825,6.28430467337,3.29887410354,2.31187634273,6.35173301112,10.437866684,4.04545846985,1.77820267972,9.2621603387,3.38069423395,2.69049769022,9.75808150353,4.37750092197,10.2418577381,4.70210116374
8.693048359,9.01578210319,7.05223640351,3.39618037923,3.07379679789,6.62444642679,9.5877278323,3.88442797286,1.82769495297,9.2155826536,3.20993387945,2.82123641472,9.52690756363,4.313300465,9.8846441201,5.32483803173
9.27142489094,9.53973442044,6.61633152401,2.56206872586,2.9396448844,6.66788472879,9.74356123029,4.1266622951,1.83752590956,9.33007970131,2.89763368736,3.20352463388,9.50276825884,5.01025793596,10.5661177426,4.68527546174
9.20417613252,9.70734429871,5.86856797484,2.98962438954,2.224538128,6.28611046548,9.61766766609,3.67800529847,1.87235806231,9.18231371604,3.18249896982,2.7497510464,9.53833339906,4.49521373252,9.78933272266,4.52640590129
8.69696408359,10.103813903,5.55823623637,3.03677271537,2.0783834935,7.23702307626,9.86661609167,4.1807291742,1.86541236624,9.02514692994,3.59877337819,3.23195781334,9.21492960751,4.1166090006,11.2083002411,5.81499263547
9.24713584267,10.0591664262,6.09277988705,3.92874667499,2.86701433019,6.93861496636,9.83436108866,4.2794342877,1.81462694772,8.91532180418,3.25471344004,2.89606412049,8.92434579141,5.16935389857,10.1089739497,4.83892410723
9.36003105638,8.85236795775,6.34467628855,2.40301919542,2.61138867749,6.77504032272,9.76977398381,4.2513434149,1.8419956257,9.14027049787,3.49969233141,2.60240901322,9.67643756524,4.39680766226,9.59820636826,5.37521702439
9.19568362999,9.70025193308,6.75313814244,3.05708850744,2.77478892605,7.01250773789,9.90888370786,3.75129538579,1.72008820869,9.30557252949,3.03654168562,2.95605988722,9.03870981469,5.38515908535,9.69429710616,5.28088512787
8.69791882336,9.53222200684,6.31929049915,3.12442380231,2.07741113598,7.14388663613,10.0625146,3.99526601728,2.01931838624,9.19223393295,3.32284680096,2.80135188023,8.86725244547,5.0356063241,9.97206054582,4.51341756937
9.17130497962,9.89423098048,5.32261710485,3.52705123762,3.0455238877,6.87419255071,9.77351020114,4.22724308648,1.7238779823,9.08689798801,3.63611432953,3.52918171271,9.27907907582,4.63677403693,10.0751080258,4.6170955211
8.54471777343,9.63807577465,5.68098771008,2.9515471419,2.85661510475,6.60779984821,9.89386283365,3.687481872,1.77223243406,9.04823908594,2.99700287447,3.28765170205,8.93652079885,4.64885129826,10.1766819989,4.4032216211
9.01205625528,9.1909663853,6.13580495413,3.47383596211,2.65915146166,7.19046234345,10.4967306397,3.69003832395,1.95295645965,9.28637570223,3.03307698009,3.07386829572,9.18687852741,4.24905378529,9.97950804924,4.29658191884
8.61767268808,9.49753009641,5.57358958709,2.02972485103,2.78394578103,6.80523568127,9.83224246902,4.1588280654,1.97098835157,9.06153567247,3.255353434,3.17105808081,9.24530951366,4.9455589907,10.2148632351,4.75195473992
8.77687158693,8.8741256408,5.70243861641,3.08099375715,3.1293945052,6.79426903441,9.72415080915,4.24926271481,1.59747946242,9.38824760717,3.07201974556,3.31420233595,9.11580570223,5.11914165809,10.710227477,4.66254462743
9.20512209662,9.63958443676,6.2018054894,2.90740599832,2.34044724511,7.07330891717,10.3246783385,4.12433035684,1.78484228402,9.16069387126,3.06053742161,3.28783100977,9.01481776861,4.87340793093,10.1708034689,4.64589632851
9.89978648461,9.54682222145,6.39524779831,3.14608185163,2.73760524326,6.919292801,10.4758981931,4.0690499451,1.80436842636,9.17664117266,3.35856580088,2.76138315933,9.11865850106,5.05935840989,9.81881017971,4.85559613158
9.23206012308,9.87138074899,6.3843961137,3.37648389541,2.55718741541,6.86359043842,9.53962125802,4.04589886793,1.94189609345,9.12518700156,3.99785059254,3.0398079894,9.28615286313,4.57901713426,10.5262082004,4.80909201262
9.03710329846,9.97049935799,6.2853498636,2.54052262098,2.27804862127,6.64992835151,10.5063357414,4.07369815317,1.90655973562,9.2258523808,3.33075434617,3.45673635094,9.27201271144,5.10517329945,9.89759616694,4.92460030665
9.46968159487,9.93744985538,5.75780417594,3.30500414549,2.15799895801,7.33219945899,10.6551379345,3.97321449091,1.91745559694,9.3403841637,3.02460167975,3.18738946953,8.70472744599,4.56925218431,10.5786453311,5.46285312627
9.2555386381,9.13446725159,6.58656452404,3.14702100784,2.79532425862,6.56778756803,10.2703365227,4.14496245047,1.84022580087,9.14510645501,3.47305295401,3.00237342307,9.31017971477,4.99492677946,10.5737016859,5.89028022911
8.86750320354,9.68600782119,6.52557799569,3.58936600982,2.17533890757,6.57278157971,10.0333881828,4.1940199383,1.70034577297,9.1612913376,3.22813413698,3.14368837051,9.48189387705,4.55688643512,9.63354461589,5.30335295792
9.32254060691,8.99081837678,5.95636624884,2.73406070886,2.5892285424,7.09842090128,9.6418384371,3.425697078,1.89421000638,9.24213808853,2.97543528913,3.18604972828,9.59430140456,4.86516015133,10.4149982347,4.30795942695
9.8059195908,9.78915562957,6.87038788785,2.8779764182,2.01089150827,7.30260900236,10.757010984,3.84872124211,1.89375180385,9.20062273816,3.27116941535,2.7282393459,8.97334604725,5.24488834483,10.5363719783,5.14024186872
8.80572107302,9.38663094432,6.25556001846,3.50287220074,2.05518824931,7.36919826695,9.78546382347,4.18672059115,1.9365458997,9.08871993715,3.46966113574,2.83948465525,9.44663707157,5.07410461699,9.97333154659,5.06438415095
9.09576878018,9.38158196484,6.52240805643,3.59681928155,2.66099240671,6.85901674518,10.2466337681,4.15812062312,1.83659075407,9.28401324623,3.2023330127,2.70851887533,9.17875945922,4.01299662649,9.92382181057,4.52316203694
9.71207824872,9.64474323515,6.40791135274,3.28019578659,3.08871067961,6.87972536959,10.0005016514,4.19093736875,2.05343588159,8.95207018141,3.12012076415,3.24433858231,9.39164808555,4.46166183526,10.0527113628,4.59099532077
9.6724075442,9.32062680612,5.80644870291,3.31291854371,3.18182379531,6.94003388983,9.80538747221,3.99150346922,1.8166006561,9.21346480294,3.65101649428,3.03552328477,9.28934707745,5.11015064324,9.82679667573,4.78331986725
9.35120143368,9.22949232615,6.91583176934,3.00636161851,2.81092724174,7.17483059373,9.59271151381,4.050009297,1.7720295969,9.24397988999,2.90929634822,3.23138017654,9.08222389075,5.6001164216,9.85851512511,5.47318124309
8.7901622934,9.62574968934,6.97741391847,3.18167647223,3.00335694869,6.88546732626,10.4396979711,3.78464778337,1.87077568792,9.23561563311,3.26734148817,2.66536142707,9.42922629574,5.14264360206,10.5647677571,4.77472535179
9.66063631884,9.93754297778,5.95654993372,2.91577979249,2.55582634286,6.69585015504,10.1306969209,4.23368187651,2.02354191995,9.42201599269,3.21598765212,2.76251949354,9.4031076518,5.0518895703,10.3412909552,5.80013873077
8.84574449049,9.67621578075,6.30320920108,3.0915097145,3.00534162182,6.83102712162,10.0733940607,3.99081041016,1.85673211148,9.14175423937,3.22434183719,3.11510372488,9.19040671591,4.27551797422,10.1887969429,5.32438144208
9.02562434842,9.84673732697,5.61219722719,3.60281290045,2.73333915485,7.00405083496,9.66246367812,4.16299079382,1.55306921219,9.04139534526,2.89312687409,3.00403956257,9.5406994885,4.60129294565,9.86487560373,5.96825116138
9.51590814672,10.1503362102,6.59109531654,2.93077480238,2.7315670336,6.50128970207,9.86869544556,4.02058683461,1.83274848671,9.11430714688,3.01172349635,2.98981864826,9.75369730875,4.47204618402,10.5848663891,5.29505874698
9.07217890763,10.0447054733,6.48406551423,3.0869170126,3.0680805807,6.93507942047,10.012541131,3.83184921114,1.90354031913,9.26321192891,3.2121319597,2.67120380043,9.28632674389,4.69905281663,10.0353818856,5.86754251818
9.54477517937,9.471324693,6.57810003611,3.05822698801,2.44971285057,7.08053257835,9.815411861,4.28256272703,1.73962892442,8.92007428205,3.74463744204,2.71442124309,9.7177696049,4.41973653072,9.87022130075,5.54654766225
9.15388097764,9.46875672513,5.87325995694,2.26744390073,2.89927843055,6.45662969312,9.81555645852,4.2275445132,1.9808082066,9.15142960906,3.19306446621,3.13919864472,9.31510533108,5.39045880005,10.04147591,5.01743366035
8.65453722476,9.93645208637,6.20799832723,3.12590657885,2.27655789887,6.84268648175,10.0948537199,3.81576051504,1.86384420611,9.21110451155,3.52336140906,3.2590176252,9.24635312636,4.84306756577,9.3097008685,5.72304121533
9.11618168314,9.10399902859,6.63784339158,2.83491813106,2.63443182478,6.49965556249,10.0503476477,3.95827339167,1.83215355949,9.14215238466,2.83427952994,3.03544523721,9.66411013466,4.56237514955,10.8580754113,4.81245276545
9.65091053096,9.45630779507,5.93924442656,3.07374485054,1.99093423126,6.72010148181,10.1106913977,4.14080923952,1.78165834642,9.19734654021,2.83752029399,3.17455290045,9.57929000762,4.57805297548,10.597161462,5.67375594428
9.10108012388,9.46024578191,5.53550287785,2.98187834342,2.43257720689,6.82075118556,9.5875437029,3.90220951605,1.99209979946,9.25967808148,3.25232636966,2.35926243163,9.60132530362,4.29224219922,10.3032446269,4.60841621408
9.88321021732,9.5927973548,6.61065519928,3.5945676916,2.38691104505,6.9376808435,10.6088458481,3.76397064355,1.87437731781,9.17533891284,3.3569513015,3.1766998832,9.56590820036,4.53114703266,9.95568826274,5.7005947444
8.96838980455,9.10258209061,5.94600823316,3.58662905188,2.74925725864,7.32066984625,9.98581196673,4.15326662416,1.82398658186,9.0873298666,2.86439852639,2.87817943677,9.57543202617,4.54208599315,10.3820844613,4.69855162321
9.42183632221,9.44132255233,5.83349606997,3.4447622011,2.33522731199,6.07548684108,10.8269676803,3.84110616652,1.96137948734,9.36713426411,3.02458956675,2.74848417419,8.79723222327,4.67372610902,9.57698238271,5.31382288385
9.20468307381,9.86478023662,6.80611533943,3.35157468561,2.45181584121,6.68173725532,10.3024075861,4.10633581589,1.86787847874,9.03735188376,3.39488789527,2.94237427178,9.13844468877,5.37820730978,10.1649175225,4.84450950717
8.96103612099,9.56289963557,5.76581009185,3.42865636177,2.51757796771,6.82722138621,9.55289451783,4.06332531321,1.6661953672,9.21511912638,3.52824820067,2.90883457821,9.30150559116,4.97747623566,11.0915382326,5.39200321477
9.03254294106,9.83920218967,6.17714276134,2.24506992228,2.66511885589,6.63847693345,10.2179752696,3.74215355817,1.84103021195,9.37348297734,3.08598242296,2.82299085171,9.44983325928,4.81969211638,9.70920404246,5.66792809979
9.14398238143,9.14013024987,6.20240213106,2.96276305256,1.96703974224,7.03946463315,9.40056841785,3.54877249105,1.88258582953,9.16709202854,3.39144909585,2.98105130943,9.15090226189,4.61242127003,10.0658956865,5.05992704048
9.26040008444,9.6100319449,5.65455039462,3.51810168577,3.13724062635,6.532169533,10.093756442,4.2219809054,1.77417428679,9.35142527902,3.53930778989,2.86561703906,9.6711365612,4.66569789006,10.5900499702,4.81223114267
8.98532418248,9.99743149083,7.17128426485,3.04205891425,2.56577159335,6.95507254997,10.0675665058,4.15200433048,1.88013359536,9.17539276215,3.40210547062,3.34466571966,9.64082656446,4.75158615548,9.69423695447,4.75485370321
8.91347611263,9.30371215257,5.79296654791,3.51729916359,2.54387269517,6.85671860257,9.75145593421,4.04767340223,1.84624718178,9.08923805594,3.41296893203,2.69180647043,9.61774763459,4.69768948328,10.0248321514,5.32999917852
9.56250373066,9.56357210319,6.03081030365,3.086886744,2.76461562472,7.69969376465,9.80245124199,3.96818710801,1.7825548818,9.2074242522,3.63716460109,2.97547333325,9.58321431166,4.46018507279,10.1448411525,4.4856681726
8.92923229115,9.45100581653,5.66449436485,3.2485047664,2.58520105299,6.26617529942,9.94264176783,4.0059489261,2.00134205978,9.19010637738,3.19934727893,2.47282428173,9.40530708678,4.93310103403,10.4595361284,4.38044370477
9.49224749437,9.14326342907,6.27983180044,3.10313139345,2.63743874955,7.52414743933,9.6288407023,4.09863852332,1.87124786124,9.30581082172,2.99681978623,2.90703278034,9.40284678544,4.57436864627,10.2970414306,4.85856018092
9.30860528881,9.36909972121,6.1139490328,3.66737509074,2.23945751017,6.52905272325,10.2834978657,3.96706596583,1.89395704227,9.3859938705,3.54946834176,3.42746110274,9.15248352909,5.39292675569,10.3627426683,4.6896822292
9.38749427461,9.1759591152,5.28270036504,2.65963157995,2.67031106348,7.06799559673,9.82030479727,4.23686447529,1.8341776038,9.19153838388,3.28023641048,2.78154474112,9.33352927691,5.2496995726,10.5598964242,5.51936919974
9.43501708941,9.59044899339,5.40526416381,2.87054027312,2.61264324636,6.43960981471,9.58848432102,3.97429674009,1.81761933561,9.19355291269,3.36080593981,2.97684478411,9.46311892618,4.05919571625,10.352771058,4.93397736756
8.83089297536,9.69383727487,6.1235779821,2.88244239353,2.39991900338,6.67277163212,9.98014160081,3.7663755505,1.6846699996,9.13476421902,3.0265109893,2.50253990269,9.62997835359,4.21472677729,9.83746420784,5.11728422439
9.32024740208,9.11307781345,6.5845466721,3.30667837043,1.65516150892,7.13605922677,9.64752890692,4.0265319028,1.94189940434,9.24649125961,3.19691257983,2.8252273496,9.08687196671,4.72868702926,9.83724625365,4.91685899746
9.02142503931,9.31290341875,6.29633221398,3.57187846416,3.02483395364,7.20508700009,9.76337449316,4.16783186059,1.75842668085,9.18593223874,3.42608113964,2.97346762445,9.71747255764,4.41380423132,10.56564356,4.71506840135
8.79829195249,9.31744465374,6.1414314142,3.93111128917,2.3007321811,7.17827534623,9.81913854327,4.18362580451,1.89448474485,9.04161401209,3.10529802938,3.07930600455,9.72751803658,4.5335831688,9.77331075051,5.20258136476
9.1789997312,9.58170183913,6.15041402086,3.56154561585,2.99575129708,6.49523178565,9.89089338384,4.26189300925,2.04132561658,9.23275844451,3.39167662161,3.09826068962,9.36249040519,4.60951921548,10.7141981818,4.34103534213
9.20016268935,9.65455638049,6.82159270834,2.81803783921,2.84533095882,7.23274517277,10.0975474463,3.93818274545,1.84560076699,9.20519116769,3.19521178737,2.86941254741,9.40340559644,4.65126369552,10.6379030643,5.73030135957
9.25318218705,10.1774875255,6.09473613308,3.43030430652,2.74696509876,7.14291713104,10.2903490153,4.09720853566,1.79918403109,8.840753725,3.23467946449,3.14727704201,9.32464142462,4.80582480527,9.75701154765,4.94004305316
9.19743930442,9.59562453464,6.26282158845,3.64253045431,2.67995150523,6.62936975266,10.0061242877,4.18296523139,1.74099986876,9.34652488793,3.25718580894,2.89876939277,9.24815188163,4.98094188494,10.3732909426,4.56663684201
9.81954962745,9.59364868901,6.01690427421,3.25063926845,2.3003332454,6.67212099999,9.96357826309,4.28785316437,1.99597931115,9.3156735145,3.37953090653,2.61695994889,9.69278953966,4.48569457872,9.82594433361,4.7750310412
9.15083987373,9.97616491328,6.29524164632,2.94489780335,2.30327254049,7.14682361549,9.82482860467,4.13716133102,1.76940154725,9.21988484857,3.17515412479,2.53603910443,9.19566508742,4.09475777796,10.6134154782,5.06886381154
9.55868847316,9.21696735232,6.03127212273,2.94806898706,2.77175868597,7.17190741597,9.74237691186,4.21669106067,1.87839936064,9.39951224497,2.46501470422,2.7903303059,9.06415233304,4.86663274791,10.1800320872,4.46165241371
