1.15048974563,7.45354756578,6.36076100331,2.63360515893,7.88482172602,5.39279792838,9.52332505331,5.64557059366
1.09241416519,7.54344727671,7.09764310977,2.24088794164,8.50065225252,5.70385159847,9.75933542934,5.78852843302
0.932669328422,6.28658834525,6.31814531248,2.19218761652,8.21363129882,5.32271264111,9.6497851312,5.3777030678
1.14031026672,7.67365155987,7.15438989232,2.23719666664,8.32173092969,5.86321955415,9.75592456243,5.76872943386
0.963474581024,7.14082823561,7.06051242357,2.34335302273,7.81396023228,5.34636895423,9.52123657855,5.73721376191
1.15128280125,7.38472889781,7.04564735968,2.36676100618,8.40854004716,4.65847491281,9.42738142124,5.7240694981
1.37853811214,7.59612743539,6.93364798937,2.75299827195,8.32336916791,6.27919531502,9.49643587212,5.67196100998
1.41462619101,6.52599702712,6.93588135705,2.34314367823,7.68481227244,5.83439652024,9.41769911996,5.72192116044
1.78090023979,6.71050766339,6.66445399412,2.70682070949,8.21042692923,5.46890072702,9.40059819784,5.83020147935
0.626696880698,6.41698706501,7.03340772431,2.48285672336,8.22048176468,6.05568768295,9.53151353996,5.76282078012
1.4710832233,6.96252340599,6.99496020045,2.46855540854,8.54690609999,4.70229153461,9.4934312843,5.43620039304
1.67637819261,7.16254987205,7.30217431623,2.52643900395,7.67190100859,5.85623899397,9.5176565926,5.64546412077
1.6250494422,7.18692788371,7.3467078543,2.02831024016,8.4145374742,5.54123739448,9.56385720328,5.68017781099
0.487175411099,7.03529377426,6.60099901917,2.86934749056,8.17014707016,5.97193124933,9.34241415563,5.63021000582
1.17898431046,7.42224437786,7.09125047651,2.85609292222,8.42035556422,4.68479266766,9.59364970171,5.75825745119
0.826695044844,7.58890940397,6.86411910387,2.19191878023,7.36257917003,5.842151808,9.27435406665,5.57851060701
1.6162706515,7.36027004897,6.94780562807,2.42258606913,7.61719883321,4.79154072659,9.1977867365,5.74899912264
1.84184849453,6.74708238577,7.70286056908,3.00177229428,8.309227846,5.46094101149,9.32595675993,5.41493288764
1.37296933532,6.6667994062,6.97541209851,2.5234843616,7.60647725422,5.06200128204,9.59886354648,5.64392470267
1.8629415138,6.95931584937,6.80052853808,2.17336404427,8.26300051312,5.38658343874,9.31600887985,5.83016124254
0.928158747283,7.00079455702,7.12361147158,2.28362744078,7.85942850979,5.434591449,9.33586109965,5.87234917868
1.6784890029,6.07172899436,7.31402624094,3.14270787775,8.40458807853,5.63493999924,9.64392384998,5.45329965473
1.55279417648,7.50063550319,6.97463199158,1.9427711523,8.84878085984,5.30063721466,9.49438724432,5.64432695635
1.27245020537,6.78129343438,6.62694271939,3.16514205423,8.02347971486,5.46574101603,9.51086691396,5.62736028417
1.85739971947,6.7815639563,7.03913008555,2.09865136444,7.37393581437,5.6404976821,9.50325133367,5.54706850456
1.41028971345,6.66446638113,7.22560884184,1.64007716025,8.19965443439,5.70940340667,9.38926720129,5.62784856386
0.832797467204,7.19519288717,7.41254950342,2.1308160106,7.64994071547,5.32729095682,9.57551473983,5.67419603894
2.08673534215,6.63229561352,7.00173842888,2.76573131471,8.41405726407,4.92425314211,9.29483579922,5.7758977376
0.554879546887,7.52289096427,7.0585373456,2.52076772443,8.14561865652,4.73198765346,9.53083834231,5.54562147937
2.36097035126,7.36894755064,7.05577270279,2.47475504676,7.61236869507,5.84578068596,9.48694574645,5.55836060465
1.2047422662,7.3683411661,7.08977505742,2.10308528932,8.32126248563,5.14377089796,9.7033169825,5.80832885695
1.50471384568,6.55767679229,7.02731654399,1.89350346638,8.46893309424,5.90888085983,9.76603597376,5.86979883085
1.54075951934,7.31813086671,6.58570323952,2.23482579129,8.28431368146,5.42796996083,9.48933315007,5.70925991981
1.68669826006,7.04760871217,7.77212846549,3.14714079112,7.80117613229,5.11133919218,9.64657390901,5.78745785012
0.9349057081,7.26613021646,7.14946046466,2.43542700984,8.24068205998,4.70472119547,9.29495700578,5.61066009523
1.56011717532,6.73681175541,6.88849240084,2.55965732138,8.34206397977,5.06237409415,9.17793738665,5.44576393613
2.11310226396,7.23464737442,6.94792388592,3.01719565323,8.93938512553,4.62042074913,9.53251480529,5.60688911312
1.72806113056,7.49511294849,7.29799783035,2.47339996781,8.7191645886,5.76720770572,9.49162017477,5.82302297623
1.29474523937,7.53251178654,7.65476800928,2.18115925855,8.52156154813,5.86537283393,9.64456777844,5.55862640342
1.0339268996,7.33693672473,6.96747929814,2.26312213385,8.19909726648,5.63104243405,9.55424088871,5.63095891234
1.1851275234,7.25078636199,7.08870926559,2.65501106908,7.9119171286,4.7479724626,9.55315634301,5.55067338778
1.36762306523,7.21030184389,6.62672261372,2.325525807,8.54948688541,5.6675922817,9.64856374826,5.52685511297
2.38780457281,7.1001533269,5.96567792095,2.62622953552,8.14423786799,5.89046065678,9.68590507617,5.46781748595
1.10127725597,6.70850805451,6.88355137609,1.7273493577,8.21074125849,5.69793601573,9.74475167537,5.59032817709
1.13962063094,7.6431988363,6.79865384216,2.79058943029,8.09373376563,5.26173142005,9.71980852463,5.64235130069
1.87381643857,7.10831954662,6.41916698199,1.96842655969,8.20059738778,5.99477598851,9.5341293468,5.86701395264
0.804850026957,6.84944806016,7.68661210533,2.06044154763,8.31486520896,5.1994770171,9.54127140263,5.45296221837
1.155927475,7.0697755123,7.25479942489,2.39444045628,8.66741418991,5.45521027368,9.52415809661,5.92176731512
1.48872571181,7.38219259679,6.25570906594,2.31994845053,8.44416494605,5.75652113632,9.45243517618,5.3550561136
0.875162181374,7.20114785746,7.81866166234,1.75874046753,8.70043139421,5.42291674943,9.61536585405,5.58194719124
0.579557724109,7.1600832218,6.74979923939,2.28526524463,8.25270142537,5.10038553163,9.43866185154,5.76917792202
1.47891747385,6.64959271077,7.17335481642,2.33525495122,8.25111052816,5.88217940611,9.74291034008,5.50625791579
0.915431338096,7.0567320598,7.33299760741,2.37404227128,8.08513736835,5.37599785665,9.57450202073,5.57230825631
0.940638861074,7.28416836388,7.20556019333,1.76525620397,8.68509446549,6.19091614426,9.39886796721,5.50295099429
1.78413098006,6.99791384434,6.74784029668,3.37682152058,7.95226369653,5.33605074804,9.80987254657,5.82393164699
0.727615223409,6.46792969255,6.93532247604,2.75840560289,8.51800280247,5.59390519405,9.46016019214,5.74039389583
0.955207116671,7.25427189275,7.11149999041,2.6297862879,8.82193317283,5.8075845635,9.45938504749,5.71695740639
1.67487234023,8.32091478528,6.97520044255,2.45208076996,8.71119574071,5.8376104089,9.52769355629,5.58335780701
1.24335129512,7.06503897238,7.09697837181,2.24917391663,8.2072341564,5.47687201984,9.96909882253,5.64873640095
0.996342756592,7.8031483875,7.4575901003,1.58608257092,7.35251982832,5.58589681131,9.36620049854,5.46316851995
2.00042418092,7.24708353127,7.1412824636,2.73771883979,7.84198743017,6.18684586958,9.41129183255,5.35219266188
1.31336145556,6.82040735729,7.17384489135,2.32986217097,8.26036404587,5.42323938915,9.58691729202,5.74080911792
1.80884279901,6.90256116561,6.94365888996,3.0916012171,8.43376625497,5.03736057447,9.61358192017,5.72830421127
1.2352561129,6.68164461306,6.89103359378,2.8568487865,8.24371194673,5.66636781448,9.78578404622,5.69205635721
1.09516731029,7.79155914691,7.10400076109,2.57486126486,8.51910589174,5.28774952033,9.37129338269,5.6649056442
0.105776674661,7.19188938157,6.61257075899,2.71546719418,8.164278013,5.44699740201,9.52455016618,5.83245683815
1.46690593961,6.86584258231,7.13262241309,2.50113131715,8.69238024824,5.62889451366,9.66343184234,5.79530080313
1.06925286995,7.30574353881,7.445947629,2.66865565344,8.03031821228,5.38170986986,9.55543162995,5.71440156038
1.1838166681,7.32597461167,6.69260109442,2.15556293024,7.98209190304,5.29151429869,9.66393142968,5.52800033623
1.35791918377,7.6474152813,6.48372853486,2.25480222622,8.5771976247,5.31118199388,9.73906435598,5.58509417873
1.79023937327,7.12417170011,7.08754834968,2.44172763793,7.93330332068,5.48025720526,9.49388101794,5.57653875049
0.850776414478,7.28755737346,7.01143732678,2.63028474942,8.27338499589,6.14478931409,9.41475265601,5.60942762257
1.24262093549,7.09499177216,6.53647630061,2.61353216661,8.65679034678,5.82875385298,9.5184785308,5.44223369503
1.36846547325,7.14887284979,6.89661770517,2.33690770744,8.27169113273,5.14458446543,9.51484690168,5.75618277581
1.69841731962,6.48155556068,7.29140967178,2.98748797649,8.24983546009,4.51883491253,9.36121667005,5.70401425605
1.55379547109,7.65653375641,6.54702833221,2.30515989014,7.60415192261,5.98073944622,9.60422545822,5.69530576322
1.38656970318,8.02450814164,6.84573830314,2.93156108159,8.2621529873,5.80217571938,9.54675348613,5.84884633662
1.00477304343,6.69557398183,6.68371327363,2.78875294381,8.19238804215,4.93463863472,9.70483328071,5.78127377741
0.957579795028,6.78506498557,5.79417945949,2.2897503418,8.59451845435,5.38236837198,9.63695702566,5.50059521458
1.52960919314,6.94654718928,7.47296010766,2.97102653875,7.23767385112,5.20990397539,9.78110043665,5.54880742387
1.56443291301,6.97379017227,6.47579187496,1.66536008593,8.6169697981,6.35063273681,9.56511922938,5.70575252539
1.61561128661,7.36003658268,7.53191537436,2.45400889674,8.54069954328,5.40774664027,9.51699852335,5.55513641896
1.14154502236,7.13026744274,7.39190586296,2.32209940922,8.74796880746,5.98472363927,9.41475515835,5.71521308394
1.55772065794,6.8484818521,7.14431080233,1.8204493927,7.81570973539,5.59588093421,9.5876853698,5.72008245774
1.10374614972,6.61859118307,6.67763494053,2.30038561702,8.02590750755,5.62057192676,9.42332732438,5.8575128514
1.39583474241,7.03358069656,7.03512425713,2.97785295681,7.86964745742,4.84635277911,9.42300831018,5.66457116543
2.38080483384,6.82343633028,7.01856405415,1.82301308686,7.42248788108,6.32091126597,9.58961660736,5.61481238979
0.668920309231,7.12294113326,6.27671844691,2.28998927128,8.24898465225,5.19721163446,9.8143398087,5.58680836819
0.538405067345,6.34346620724,6.8696963446,2.23798680859,8.12054624666,5.36304750445,9.35345386041,5.79388684798
1.43007130169,6.9101877768,7.06977336765,3.06609915446,8.72642381199,4.48672089853,9.38325401496,5.51840850818
1.52648446324,6.91491411613,7.22508614289,2.79333760562,8.28478164542,5.2604959203,9.54164818086,5.73162778819
1.4503356219,6.64602065199,6.83675284372,1.84752208465,8.65240938788,5.62733675062,9.24614612634,5.52342168372
1.4656779682,6.35699773827,7.65584830239,2.53794493713,7.92815957641,5.36198473499,9.40138739127,5.54624835419
1.25772922871,7.50613842533,6.56669335137,2.82779375409,8.64045517698,5.44580639893,9.60235318142,5.66376751502
2.21529460139,6.98526821108,7.04807154827,2.57002669206,8.3214416413,5.27683609272,9.47063258642,5.7497974709
1.45877846149,6.74175132469,7.30162919568,2.5778556427,8.23254138253,5.62316205433,9.50210076361,5.67205398957
0.922535255585,6.99219794094,6.93326794061,2.50896666802,8.45479533004,5.22127175106,9.319404118,5.67057434512
1.55875767258,6.61015058591,7.08810975955,2.81945056109,8.63455867604,4.91804925889,9.33076902443,5.67203906745
0.391125883914,7.35100800981,7.18651015332,2.25356457174,8.26363204283,5.38436666271,9.58770561966,5.78823251008
1.75145356432,7.18600508738,7.1043862768,2.59644574345,8.49330648155,6.02952141771,9.65424049589,5.45578491825
1.94813766033,7.13570327134,6.87376485115,2.66144603751,8.12066558481,4.77824219776,9.48203919866,5.68591231584
1.48514169582,7.70903217275,6.67933995817,2.77352436261,8.43521569162,5.3578458929,9.53821560285,5.66296822222
1.3059033382,7.13186970933,7.39517495378,2.95569038545,7.73471637059,5.76948151551,9.44122865868,5.46211962043
1.56360915726,6.64461092677,6.24885584132,2.89637513216,8.5791011124,4.84981448571,9.50488362261,5.44025240717
1.11507512775,6.64041233855,7.08311064624,2.35008079577,8.91949275479,5.30006993118,9.32496309912,5.72079694278
1.6329978445,7.30002108457,7.21751865789,2.61061357904,8.36373474614,5.43617083555,9.68069475936,5.64122657698
1.99808273071,6.9181518614,6.81756498218,2.22215746113,8.79098840388,4.98567843559,9.5888161941,5.78036205437
1.21126807257,6.6086895095,6.86682049543,3.34948316125,7.70652489305,4.74335008438,9.59982728664,5.61812308687
1.48288829744,6.87101759069,7.28270163078,2.59559672049,7.97020902384,5.07408521543,9.55999025009,5.49048840691
1.8822901335,7.43437824951,7.45129078331,2.73286424172,8.30315551552,5.45107337306,9.75522576954,5.92319835998
1.43338506998,7.46115777099,7.576348994,2.32725012271,8.45730962585,5.7921524895,9.387695105,5.870001869
1.43172498487,6.67786661172,7.13532414258,2.82150680479,7.95550140474,6.16098951882,9.56484284428,5.6564803764
0.580991292557,7.50125370583,6.6599951888,2.71300639076,7.64922927586,5.6691731172,9.6017910783,5.55594279975
1.04392151275,6.69332470193,7.15055299916,2.29653175621,7.85141515359,6.52138232592,9.44763210776,5.82034491313
1.75024996732,7.14814140095,6.98937984587,2.8795494142,7.9347492304,5.73878636074,9.38724155434,5.89114652028
0.911265693736,7.02091337374,7.21131338235,2.81748095084,8.09473595751,5.92896297152,9.57893581832,5.52662960312
1.37578461354,6.79970300779,7.26970984336,2.33193842849,7.6689510288,5.43633295362,9.73045210842,5.67787660155
1.7438818039,7.52017251113,6.66110600565,2.37905327544,7.91500180392,6.19748133217,9.41464022274,5.63458012824
0.624281561038,6.57989723064,7.12750969409,2.39606201832,8.48479596249,5.80325109644,9.535396425,5.74082391196
0.850847631649,7.29578588175,6.61836380631,2.20118930267,8.46112241148,5.40969605796,9.38143232667,5.57108854901
1.35253481696,6.58830536245,6.97152110641,2.15042255277,8.08766896411,4.86474961762,9.45679148034,5.47591595117
1.47208936421,7.5015753356,7.37131573717,2.64803690293,7.98038461192,5.77284804228,9.46189164591,5.74099724241
1.98318633692,7.27219083427,6.78901790944,1.9257743392,8.2403899564,5.30353914907,9.43824426301,5.44527166501
1.50561848934,7.14343304614,7.29728999373,2.00220384183,8.3372805966,6.25707879606,9.40569527861,5.71233740807
0.888744653553,7.56283679833,7.09232441632,1.7151069122,7.88194199897,6.48332943298,9.5903324937,5.61002834359
2.22655703763,7.20754415072,6.76930060636,2.07840486859,8.5720451928,5.5653059487,9.50858695432,5.70339363862
2.13276971904,6.78486416733,7.08141090729,2.54663597347,8.20401029816,5.31293111158,9.47781794593,5.58057308746
2.17735021109,7.04991895071,7.21282285132,1.95453009979,7.9478207073,5.16853732639,9.60316702938,5.77329440143
1.26024225877,7.50291458129,6.80402857648,2.50070145022,7.97019419745,5.07305906777,9.59579875569,5.80309478598
0.890410713363,6.76820493263,6.83552956608,2.83253715959,8.61106147741,6.56019164421,9.61840624676,5.66597085462
0.981307130753,7.69141562431,7.25786617716,2.72152399334,7.84403031451,5.61702801865,9.58895503019,5.82248039176
0.277677224003,6.74577572001,7.33967530692,1.91650439192,7.7578252687,4.82454111203,9.50191991058,5.52223720753
1.00656158905,7.62867016906,7.14977222032,2.31127083063,8.13464915752,4.85737012267,9.49000543009,5.54284771967
0.729782830666,7.40798477659,7.0919900909,2.09587582108,7.91158367547,5.50529716481,9.43742848815,5.64164922964
0.786103765286,6.33936255518,6.95831597547,2.81429777635,8.23865734291,5.25007185354,9.33097871392,5.59686092984
1.77775960902,6.85418422596,6.9046363536,2.49461150064,8.05198158708,4.99501167195,9.51659528304,5.50649265016
1.7247079779,7.43692994403,6.81958834046,2.71776103806,8.4729373166,5.13763474195,9.16408286082,5.49363851341
1.63533255635,7.44908239995,7.12938204492,2.77121672199,8.09944599633,4.9292418227,9.4053495624,5.87028694517
2.51372132795,7.32701415924,6.86925493613,2.33340915391,7.61819221894,6.05724292909,9.47076218741,5.58606332738
1.13371182806,6.70061912384,6.39555820309,1.89313561021,8.43495521881,6.10773249326,9.48385021135,5.42591820385
1.08807419106,6.54131969869,7.37370854236,2.43262012359,8.04958828621,5.24030334069,9.59204209129,5.67664878878
1.26704605102,7.24146249072,6.53878404753,2.62445453159,8.34929022934,4.89363252454,9.5135070542,5.70263843886
2.07507863276,6.8009080892,7.35931806847,2.20731093679,8.15831303595,6.14001024817,9.35935176901,5.62636558354
1.11258737932,7.36182042424,6.64392025374,2.89913192961,8.3099158452,5.53601545652,9.50408318452,5.72131645014
1.60947834051,6.93685784935,7.32452918457,2.48442566873,8.40960070844,5.11465140031,9.49976774078,5.89143715901
1.94901859254,7.40529258182,6.6195528559,2.27908491371,7.53024856984,5.25006100217,9.55204907966,5.67917635621
1.32645069544,7.15113494573,6.99467544931,2.23485038386,8.16485309565,5.4691291595,9.45094297793,5.58803434376
1.25109285414,6.76984682771,6.68583907112,2.46701982282,8.74764314309,5.60954310615,9.40668016612,5.40760137949
1.06462767865,7.76015413061,7.45498706214,2.31031008867,7.86756964942,5.71510371304,9.73334431153,5.36918732894
0.755567233359,7.06434880969,7.20324181468,2.65553829354,7.99963182213,5.57736494482,9.42701948192,5.46184196292
1.39015445072,6.61875410613,7.1972666124,1.89970331818,7.74934325154,5.2914078851,9.59097708759,5.77733047896
1.3285781279,6.8236651106,6.6241559492,2.38254231039,8.13896402746,5.9187588575,9.64220052574,5.77667348839
1.18597480859,6.70662568635,6.99404102323,2.50428302577,7.82148768428,6.27457558417,9.51512594371,5.65839107791
2.15712708709,6.94422317617,6.61967126427,2.37743113722,8.22095137927,5.23286769421,9.26198861056,5.55224746998
1.43968142262,7.06792205977,7.36560272876,2.49283579211,7.97382557042,6.02002546082,9.71097009814,5.70774117388
1.16601553792,7.1057859776,7.16705339479,2.351329935,8.31188001451,5.2316762306,9.49169799704,5.49210480971
1.86184410114,7.52223495567,6.63881482194,2.57214806341,7.86393334267,6.07237898557,9.4787466417,5.84986819354
0.830862167934,7.42396919187,6.78780278848,2.0488897965,8.24828397389,6.0485678771,9.52044480318,5.52233758401
1.27477463593,6.91753530687,7.01106789072,2.48796374019,8.03313136519,5.6917102019,9.53892863832,5.76335356747
2.09946353109,7.24312999188,7.25753356512,2.78782314215,8.65442340325,5.23361326817,9.52105180856,5.39482708398
0.335141490358,7.11206822536,6.18685941782,2.42843643467,8.12828732989,5.24424489615,9.3988982913,5.54834228606
