7.64692945171,5.87313377249,1.56614225369,1.99914246806,3.10519864024,5.97045225566,9.94932776,0.657853047948,5.70776372681,4.40417903925,-0.288328054635,5.34293638047,7.98620127547,7.38034753199,8.09576488086,3.99458892922,3.19126842029,9.17338318544,5.36848437206,8.19273290814,3.57262791489,3.16820649058,9.6185460035,9.21639807547,3.42200408971,5.44295885438,1.81523846613,6.6110402207,3.84453682773,2.1975103137,7.60726670121,3.49411949905,7.96992958772,0.530662281382,3.08491753439,4.89439091657,4.97027029508,5.48837599369,0.849591892281,2.33629452709,4.043457901,7.60595281019,2.19839403105,5.45181971531,8.3223669427,0.688343068225,4.27492818591,6.38936454619,6.94447755012,4.33080836898
7.73643458699,5.63566624397,1.86815506906,2.09378940176,3.39352155597,5.88089328789,9.73294214485,0.657913726596,5.98263092082,4.15533171452,0.183216442469,5.46558299721,8.53726999917,7.62543977937,8.18473320653,4.0940553613,3.4419114824,9.14704220978,4.47621239909,8.25167015584,3.30473912504,3.57561351996,9.48478693524,9.55570087293,3.41810327763,5.59646053109,1.56680967164,5.50169986079,3.13465949747,2.29703104932,7.48999261287,4.18743008051,8.20192359562,0.203039911303,1.47444556348,4.82267188351,5.18565558993,5.45451131058,1.10705293593,2.59434622759,3.80804704966,7.25719530458,2.27731696222,5.26423562657,8.65195105945,0.569627361676,4.58090514261,5.90075006243,6.56499566332,3.82278777986
7.60797212939,5.84526332379,1.4481531086,2.1298954804,2.70314675373,6.25692166681,9.68089574433,0.496538981261,5.69859330142,4.32833362143,-0.425658334175,5.46398247177,8.02716405313,7.58891722978,8.26823431081,3.91741836043,3.19052906715,9.1427135936,5.05509161902,8.03033620868,3.69552340648,3.56164539808,9.77317926946,9.467587398,3.26772765893,4.91778910914,0.753199468583,5.68101684151,3.29690190174,2.37191363895,7.37371044141,3.37226069354,8.28308340416,0.373380700261,2.37104757398,4.64009185916,5.50545001426,5.46899423788,0.663710252138,2.33593241383,4.08714385414,7.44211662248,2.43309989256,5.0101044168,8.62455382198,0.440082663211,4.55429266308,6.1597316957,7.26471884937,4.5054227034
7.6566775638,5.8113920823,1.63955694787,2.16027439043,3.0796631965,6.04469271627,9.71035123949,1.01369454077,5.84092710978,4.26180068505,-0.0258596531862,4.60197298663,8.11774764074,7.40412203697,8.25008517078,3.80306727922,3.20669616018,9.12255422873,4.63129818419,8.09429527093,3.64067315092,3.64837799668,9.37052853654,9.29734558767,3.65182972301,5.05899477926,1.47619702761,5.94955688087,3.87443390585,2.31078268835,7.73674707559,3.34409153511,8.09430377957,0.648202231269,2.77421394188,4.31532476562,5.38832120414,5.3942229272,1.04997914811,2.69726226911,4.138825673,7.34747660756,2.33059933595,5.77341910214,8.54094452669,0.599464509237,4.47844219653,6.43807253125,6.62771166139,4.61715504653
7.62367103519,5.86585086284,1.2987543349,2.28283468099,3.06181847651,6.20636653772,9.92645798457,0.555849860137,5.48466528209,4.16493001229,0.343573371668,5.5003190673,8.42755542325,7.77518189163,8.45317835527,3.32726052927,2.96103836864,9.19754243483,4.94158305612,7.94314635678,3.85220001255,4.37799418581,9.76795995287,9.53500837253,3.35891581172,4.92117519388,1.545919577,5.73894355271,3.01444138088,2.11444786444,7.81287260565,3.90259777604,8.07295461799,0.405155158833,1.80095346259,4.44569492788,5.50198629993,5.39048061793,1.25217492519,2.71023665912,3.85246107427,6.74298545107,1.78259343089,5.68980644284,8.45703584079,0.363691921941,4.63198211564,6.25245904411,5.9360351904,4.39635822251
7.71027064634,5.80444426296,1.37293547068,1.86292199267,3.34238438898,5.87837190439,9.80962427946,0.626595882513,6.03350291674,4.13895572281,0.288623007927,5.18715692128,9.17420797242,7.33991709577,8.11692682802,3.91920573688,3.3189024681,9.56164518521,4.72178794943,8.02909957512,3.84377417076,3.21616212678,9.41509610216,9.24593883841,3.30484399529,4.88707144991,1.52533243537,5.47260439671,3.66007172445,2.10384500687,7.57622493981,3.52761598587,8.07209554193,0.648521753134,2.2010941705,4.75171378089,5.47868268493,5.48892776305,1.07573593222,2.43970595912,4.28696036754,7.25700589574,1.97975323626,5.56854875909,8.70633096013,0.642086454501,4.85993083305,6.33698987134,6.40743134588,4.45476963344
7.61262052105,5.75007490856,1.69500103608,1.82599951902,3.05231325106,6.01862998553,9.50786064962,0.707749478308,5.76300309014,3.82177988895,0.108115897989,5.23984849889,8.46005531695,7.04122446552,8.37400928156,3.59813612974,3.31763314026,9.09536776383,5.29613086866,7.87408679741,3.5029438907,3.55885803971,9.25323218023,9.69739607259,3.47942991192,4.92162553474,1.5400271938,5.32097100136,3.32076513451,2.35517341272,7.39853909121,3.24219963776,8.17174913844,0.595465223027,2.70537430439,4.41831282222,4.95949326548,5.11577704522,1.01450074926,2.32552218738,4.4326221471,7.35538840603,2.18325733357,5.4814918446,8.3099760361,0.543940496374,4.4579785194,6.66497587956,6.25868743644,4.52839475534
7.71432547831,5.9326557199,1.55344031227,1.91286328184,3.1105304969,5.94243372289,9.89341072512,0.960600845946,5.82464362441,3.97792507639,0.0983638963135,5.60690772288,8.21256280136,7.62969535114,8.28486084124,3.68113859794,3.25177773502,9.45377025371,5.17782246359,8.13831340456,3.6096643832,3.90319294119,9.63597784123,9.48119272784,3.34575211776,5.25686450646,1.74518717231,6.08942556394,3.69445285005,2.18038963146,7.10677423556,3.46221668746,8.06439130862,0.695587047929,1.54178615591,4.98799135409,5.14313230341,5.44671957632,0.772964235028,2.50673042505,4.31593333517,6.91605812308,2.82810590883,5.57467313781,8.23986248614,0.85814541539,4.67499238526,6.46229684345,6.08155600341,4.74366684193
7.71684392159,5.87660970681,1.47803462103,2.08407921904,2.79529383283,6.27551588951,9.58177743797,0.495775767726,5.6185396265,4.37898454769,-0.217593707718,5.39107801922,8.16484197109,8.12255251495,8.19339584059,3.89068314193,3.19776695124,8.99417301234,5.12496221501,7.99590162031,3.10746377404,3.81811978861,9.61766056214,9.28281314331,3.38456601915,5.72871135453,1.25614026991,5.31253040311,3.28488159247,2.36271826372,7.44287712705,3.82826509571,8.24574490767,0.423583795798,2.53962555481,4.51445507646,5.01128063629,5.53352393261,1.2442180759,2.67276471279,4.42235927803,7.05821493467,2.83119725759,5.60649416269,8.37985514978,0.531893798124,4.42421930294,6.39316139709,5.77870052678,4.43601350825
7.74695826686,5.75688902865,1.79678350239,1.77161583602,3.19409176083,5.95202640351,9.83425920568,0.744513364329,6.01947083983,4.14745818014,0.179349190095,5.65846230748,8.51693813662,7.43252298852,8.42924118184,3.77446716435,3.27718927778,9.20321524277,4.76218777072,7.99371172048,3.59557218643,3.38761682779,9.69608055618,9.64466821045,3.67147434859,5.02467679575,1.16518491813,5.73218480925,3.48396298181,2.35657690556,7.51596047959,3.44785117826,8.06489586728,0.320130219127,2.62465803697,4.52881057612,5.82461586236,5.64570896361,1.24669978934,2.98098571054,4.11112845759,6.72111801176,2.90217725334,5.04967530234,8.60793804551,0.67908725596,4.90940338215,6.82605358371,5.91165752414,4.53689029571
7.65749033273,5.90572104476,2.04642216279,2.07512084214,2.75065025691,6.26775306737,9.5344516046,0.994266778991,6.03129613981,4.11690952281,0.618376357873,5.35439170797,8.04887951551,7.36488670026,8.00528254325,4.40269745989,3.07685217146,9.16778854265,5.55813839149,9.28421451669,2.86996865628,3.11829027169,9.73979295663,9.41614668658,3.55551249877,5.58556582682,1.55174528811,5.79379570933,3.55926610891,2.3661062522,7.64625049815,3.56979221041,8.22189561189,0.461762892563,2.6115566166,4.69853062012,5.39704724973,5.51796789636,1.43382817275,2.88866703714,3.65894749899,7.78305904428,2.78309460487,5.82482377841,8.29365842073,0.801730252487,4.81449837842,6.84275508871,5.93162045149,4.36013857779
7.77279490244,5.99157753167,2.10987800354,1.70077308232,3.0167684027,6.2043957249,9.85138118559,0.818113265989,5.75948694272,4.29511222945,0.486630711142,5.06607027902,9.08322088821,7.69238605947,8.37612400507,3.4047417455,3.22898919699,9.05560721984,5.2990272285,9.08993221842,3.15914796362,4.09151526325,9.56333821931,9.41700415798,3.70765074743,5.17217381965,1.42598586805,5.29190115694,3.568502189,2.36496748296,7.62657854682,3.70698400049,8.38263481553,0.0546509821015,1.53878197451,4.99105025281,4.96494124737,5.42435798065,1.38636375113,2.80193005845,4.15976455976,7.73025468831,2.7448677798,5.58114548252,8.32523841826,0.687439409355,4.50371183401,6.68667760593,6.58719837493,4.21836819536
7.77664904008,5.92447583194,1.68065206759,2.44232871818,3.24565409365,6.0988000755,9.63558496589,0.603066852497,5.4078422179,4.66043110199,0.056099530405,4.91251438342,8.57059533228,7.38552898325,8.44212647717,3.71358902295,3.15864796501,9.12124130265,5.22501060922,9.12421862427,3.23812120547,3.13678769362,9.5786037514,9.68724411463,3.50990212844,5.78463039286,1.48688689395,5.87520823063,3.1030229415,2.02770437249,7.58393877675,3.29843263232,8.12092156249,0.662332210715,1.89789696494,4.65689515088,4.87759691779,5.49133605261,0.981695744201,2.2878608212,3.63286806792,7.14642114226,2.38449594459,5.55707011487,8.38352791837,0.682083353832,4.71645800685,6.75687738096,6.27791133225,4.47528612624
7.71588858167,5.81193852585,1.41098022737,1.49106053825,2.98761152175,6.03374177885,9.83696005713,0.66622309358,5.99767992745,4.05271006463,0.240202097801,5.11491996545,7.65102747794,7.7707090933,8.49570263492,3.5315502726,3.12246056973,9.3879859184,5.27845287015,9.24350567027,3.71515655082,3.97510459755,9.37947342121,9.45400179599,3.41077489948,5.21936126165,1.50072035156,5.43882247249,3.01874817005,2.20663082496,7.7576035295,4.02276718253,8.31937920439,0.191744366174,2.1906789612,4.93260234549,4.98509186227,5.22530397987,0.757759604954,2.38753980492,3.53810744094,7.82029051882,2.26435344683,5.03956267893,8.31425209474,0.606091353167,4.66547691192,6.67875378771,5.93608336434,4.54549139097
7.53814387351,5.915938915,1.63958625777,2.56765577395,3.36074056652,6.52399840479,9.53037912937,0.330758000273,5.66888760941,4.40237672907,0.551702787442,4.67836710406,8.83889731647,7.2365965379,8.26652617789,3.8254791466,3.26004428815,9.3687181174,5.59223720665,9.20854090445,3.17562077656,3.48717493845,9.5070727144,9.23832011592,3.36644499965,4.77613410214,1.67155266246,5.97421263623,3.06220043538,1.7563050712,7.52021593796,3.4503851775,7.85009135691,0.733268618181,2.57823398863,4.87940744866,5.77597184609,5.79930272553,1.18035268139,2.53409396434,4.86445016978,7.45831628086,2.86207767914,5.25870375526,8.46109995405,0.235243320992,4.42439386615,6.55624024798,6.50305482213,4.5624284223
7.7851520134,5.77875417202,1.5692717658,1.58253422961,3.36030603341,5.84087318947,9.86163783253,0.533996590887,6.24016004714,3.79134473802,0.318490362355,5.1989802634,8.66289889131,7.28758964125,8.18125671025,4.2309225008,3.32605691723,9.48464657628,5.50421098197,9.13583135037,3.65240048069,3.20391717442,9.93064745347,9.0027798211,3.36861870358,5.45060241591,1.40662928407,5.51472336814,3.05840588797,2.22920478385,8.08455045817,3.81212168759,8.22181877241,0.325245503451,1.70030538724,4.82278663862,5.11858665973,5.51049631581,0.824813009594,2.19128899693,3.89172983922,7.21083766893,2.8420397759,5.87059468819,8.23779724901,0.940780132268,5.09542259308,7.25642768504,6.07620454303,4.68355198868
7.71964097037,5.84706075375,1.22804025867,2.56710668433,2.61989945135,6.37609005085,9.82055965567,0.421039343973,5.74050491745,4.25158879163,0.283868277062,5.62339713338,7.96529311433,8.03796628743,8.22497448852,3.85968843603,2.95587321744,9.43414063552,5.60128499363,9.17102979268,3.67980831925,3.18200430793,9.58297823419,9.70592805476,3.26950883216,5.00328137564,1.7909513247,6.1274527042,3.15545385595,2.27209887086,7.79720373947,3.29631203162,8.02933952207,0.559758825057,2.71583894377,4.8117951946,5.29775848354,5.53882871149,0.789227266591,2.28872263897,4.2412146115,7.30303837709,2.13496054098,6.17737421034,8.49661437165,0.266134292299,4.3255668843,6.39934323378,6.4923543253,4.39170647951
7.67037084341,5.90023786549,1.28374986757,1.7686672878,2.96508776381,6.13312854953,9.49315390638,0.851615378433,6.0976476104,3.97178572062,0.437470284313,5.56907409971,8.14875193056,8.17878459079,8.31639983989,3.6688350985,3.26010662441,9.28442952339,5.1195491973,9.14459916292,3.0309728131,3.7548368503,9.41024178868,9.51388812785,3.29541997315,5.09098971423,1.00097723197,5.04658757078,2.72931356996,1.64565558553,7.83087388284,3.23048568741,8.2448232823,0.365497921878,2.77933896138,4.86602652098,4.96715150795,5.51851777627,0.953615745158,2.38820683356,3.8857032989,6.96036084236,2.95268312837,5.18167778605,8.54506865729,0.608044896252,4.5022489733,6.66007315182,5.81299844457,4.53957046733
7.62264980094,5.87836599199,1.5540366394,2.36271753806,2.70005080398,6.32704817151,9.73791585917,0.587461116138,5.7603436314,4.33534093196,0.335666865068,5.56082392511,8.44545482431,7.70349405455,8.11548850699,3.90086774445,3.06065212762,9.17940578393,5.29555577744,9.2999433275,3.84069526332,3.83820770365,9.59650922986,9.39050326,3.4738794385,5.12151719332,1.53538114964,5.97794467497,2.98483761449,2.08506729216,7.26273728583,3.70978639673,8.0481800607,0.677754095623,2.84779746973,4.86651040225,5.31231130769,5.39876379145,1.48035655652,2.90023914772,4.19337983845,7.19012908123,2.72124447832,5.67019365029,8.62285425397,0.723601933346,5.11446897352,7.180451445,6.26866746088,4.71852651346
7.77388571019,5.86660911945,1.34580395408,1.89827098684,2.67786304439,6.35032128794,9.59658719759,0.936146826551,5.81641602783,4.22234164165,0.543194122273,5.33052296045,9.0570747406,7.01287499584,8.4105864369,3.73516233761,3.18648518451,9.31280498478,5.46649360057,9.08358542195,3.57128979824,4.01694856753,9.3595696111,9.51135164936,3.69880838687,5.78046343608,1.37542371568,6.10963054297,2.93658361946,1.90586121635,7.60650791169,4.01824999597,7.9849871357,0.371450866444,3.06957790667,4.41237589007,5.89653470288,5.53337106342,1.29886786722,2.83172680512,4.59129334809,7.1209034896,2.3335111676,5.31785400516,8.44330872008,0.98889434103,4.73327783193,6.9854081146,6.06977415703,4.4335965662
7.76572391996,5.90833934351,1.37525430101,2.42658236628,3.28969844108,5.87109114233,9.86652141238,0.799145400536,5.55930626705,4.48559027909,0.616298331173,5.45196572048,8.88107434854,8.05556442818,8.3242315432,3.66024438132,3.20920740829,9.25896931998,5.38170283092,9.06606822036,2.85033780098,3.50583779426,9.57623047234,9.39180166789,3.42008465952,5.44464224925,1.58318206563,5.85458590367,4.10850710508,0.993109760812,7.63588179913,3.4106648464,8.11429248773,0.632412004333,2.30792270905,4.97768198954,5.86550349476,5.80346179996,1.16957376123,2.60313851107,4.06717947745,7.42713649597,2.54537715387,5.35957505441,8.45620290393,0.775266023621,4.44339208185,6.54408344034,6.16072008879,4.46149718545
7.61732669197,5.77830588672,1.98870991628,2.503646353,3.28795740471,5.89254880989,9.622069606,0.465973392343,5.64809450107,4.46960938246,0.268354010654,5.06940555953,7.76090629594,7.33067879696,8.37893551802,3.39948301686,3.12997091737,9.16500120942,5.42697718217,9.20139127327,3.79485873214,4.28706700891,9.57799251966,9.24570519271,3.64765294624,5.89777746998,0.892075444429,5.50279427162,4.00803016878,1.65888113273,7.58273371482,3.33862910959,7.87002094427,0.841423659192,2.32057088088,4.45946236015,5.53608840719,5.24267930171,1.06405502731,2.38509409647,3.96672467466,7.38692366066,2.68939338674,5.59042641952,8.38049003418,0.473053340613,4.78129519194,6.64660213299,5.82448713218,4.67730079627
7.63034579043,5.83088754486,1.79706974247,2.02626924291,3.50094896728,5.96526764883,9.63623769244,0.534970333132,5.85992223265,4.21850621538,0.137294457879,4.49927533721,8.04787871486,7.18739487639,8.07202165793,4.10404788803,3.2512550225,9.24899179261,5.5903672921,9.20561997461,3.92084708023,3.46581273685,9.34324589146,9.81874045497,3.29619919962,5.32806222862,1.51317359855,5.3628724926,4.43941624949,1.49027540527,7.86293906231,3.52303891953,8.07167425422,0.750964981557,2.13714283969,4.28354325858,5.27461720333,5.52663366823,1.17858883702,2.59571620918,3.5358668692,7.33169971583,2.87198679884,5.05290918397,8.21570357405,0.660889813807,5.06080921954,6.83733904871,5.65352369967,4.82761206911
7.78985618282,5.7624758699,1.63807950167,2.12255784756,2.40711849405,6.54578449382,9.82644060214,0.822317327761,5.7057670118,4.27547065043,0.0999192882707,4.8190012921,7.93854915369,7.48294423395,8.34078805878,3.6939097348,2.84500099369,9.34637437231,5.24889707197,9.12006788384,3.49620634047,3.07684297487,9.85251618409,9.59088551224,3.45778942204,4.75111135416,1.43940844268,5.29296809391,4.74638191584,1.50457563541,7.65020526453,3.65560456463,8.13845003983,0.541440071762,2.27211166528,4.93192039277,5.46081538047,5.64768167303,0.858574832504,2.33021751686,3.72259729526,7.00377584366,2.46554745659,5.17636524106,8.46313449581,1.18893631319,4.51760197921,6.66628249472,5.99084219377,4.32732494254
7.81430788054,5.81256861376,1.55471285327,1.86031665673,3.35279538075,6.07972346772,9.82167486112,0.743812254432,5.54286767623,4.49403292111,0.183057663346,5.51844533643,7.23950534267,7.55935440718,8.22896383298,3.93272796613,3.04947167733,9.18323067035,5.33255445211,9.22046290148,3.28053663397,3.70685965414,9.77230185647,9.12690648678,3.45820995747,4.81386786299,1.60656986954,5.55964711979,4.56515837413,1.65775483307,7.73750816291,3.52194264117,8.19699578531,0.401017045016,2.5617838398,4.68372634013,5.38800232796,5.51223344427,1.06175264768,2.56063320808,4.08716209087,7.13474486104,2.14299546098,5.34122379643,8.74442106425,1.14596455885,4.31616316878,6.14638394199,6.21780471261,4.36015831052
7.56455202484,5.88649658809,1.77632879693,2.39529096406,3.02579064648,6.02628300542,9.88369603006,0.464574859599,6.00986505512,4.08683097161,0.465910848681,5.22652262414,7.9731683769,7.88520878644,8.10423809422,4.05556527627,3.31486559317,9.16235888316,5.48774224858,8.99299699145,3.70875945066,3.72462685822,9.74975657457,9.65978362383,3.33167115776,4.69548820459,1.52425962365,5.87916446761,4.70521993881,0.67564259711,8.04635839949,4.00617489055,8.09973164328,0.638474079224,2.02780390341,4.75122854872,5.42704274831,5.65393597866,1.27843503245,2.74585444529,4.51794063948,7.18351491848,2.09907018929,5.8702103235,8.24552530736,0.794657919673,4.32001460597,6.42467002659,5.61413544727,4.74079979528
