10.0485305085,4.6469180991,6.01143011977,7.14335667013,6.09413003297,3.22474835885,4.85882150458,8.86326323379
9.88130712372,4.6455538959,6.55863866113,6.47806848701,6.02679633442,3.08890543673,4.73034818138,9.22698062583
10.1285717801,4.71709001317,6.1346797954,6.94624876264,6.15397743186,3.76681378259,4.41133862532,9.02700560298
9.96639729084,4.78960850992,6.34944506599,6.67637892201,6.38752473201,3.11191234407,4.46439632962,9.19833340614
9.87743384717,4.57030335107,6.49995215319,6.8892764171,6.11835367985,3.11605592609,4.58064418023,9.12736393023
9.86219474962,4.58950420842,6.64642143074,6.68475753731,5.87576065856,2.92160300976,4.82229369316,9.01835586654
9.96580667753,4.71160288438,6.70283434336,7.14888950756,6.12561689941,3.32937904509,4.64093401842,9.23186335889
9.93023819657,4.70632172575,6.57711341525,6.73176817636,5.98175741776,3.19294254456,4.89842512936,9.0979638659
10.0036204911,4.64952107574,6.34561126611,6.92627208338,6.11340179351,3.03937536949,4.7307739827,9.06571722267
9.98289026284,4.69083622127,6.49133641765,7.13695294078,6.1461388348,3.41482572641,4.65072279825,9.18756072803
9.93103430654,4.65748604456,5.97127721067,6.83477172425,6.25805872482,3.31725876951,4.74046188632,9.17958188505
10.1133786148,4.55977946565,6.04934839895,6.9499236638,5.90532816424,3.31002616872,4.67650613162,9.07395365047
9.85966896762,4.71652588251,6.44412833301,7.13730522394,5.63274285057,3.25926042502,4.57900873042,9.13461390341
9.88935091214,4.72624029637,6.33545644744,6.99214218241,6.15754120596,3.69025157354,4.48753121654,9.19919521793
10.0047131206,4.80265903036,6.37279909418,6.79538010127,5.9071892828,3.32576280006,4.57122014548,9.20254716152
9.99942462117,4.82552277524,6.50604874359,6.69852602784,6.16652646459,3.28660594292,4.61873181167,9.09108117535
9.76306407509,4.50393666275,6.10945614706,6.59356299625,6.56532085761,3.0154920031,4.36354869078,8.76194033046
9.91143781378,4.72920018619,6.58943018797,6.75700888569,6.04923090614,3.16616582794,5.00340966874,9.22923722862
9.81433462183,4.75760165871,6.74781678454,6.77526579845,6.04791143372,3.04888354861,4.83026761498,9.03926531013
9.9873587774,4.76545933767,6.41315823526,7.07289359622,5.74396912484,3.43018490096,4.62865123314,9.29068386869
9.87109871622,4.81448817569,6.51647053234,6.76016932369,6.10156735261,3.29472885693,4.80657796511,8.94118841793
9.86717657551,4.64944086125,6.64613739057,7.02951459514,6.03674301718,3.40749425174,4.87055928037,9.10933061901
9.76658548626,4.68403186882,6.13674708007,7.0338332452,5.82349627496,3.08147555665,4.73283661861,9.08033450978
9.83098523153,4.69082909356,6.40459731584,7.21902616786,5.79296001522,3.38103639064,4.57881366714,9.29874983713
9.88686956155,4.64213692329,6.53772874902,6.76320673258,5.77030139391,3.28380403619,4.75298725739,8.72828858587
9.95369535834,4.62754017895,6.32571303167,7.01979090946,5.90847879773,3.02501847654,4.44796637879,9.19374993171
10.1779344162,4.69512270642,6.565952619,6.90034205225,5.67200414599,3.19279752191,4.75795331236,9.0453762944
9.87564161491,4.54453108188,6.65343284195,6.47598144761,5.75728198973,3.63075677462,4.86483245919,9.03627895775
9.98984212739,4.63903416743,6.34028230806,6.90403021368,5.79892917844,2.96838838478,4.57448801992,9.36884190607
9.82876503226,4.67122868591,6.26149908048,7.17523995412,6.25359589037,3.28817190096,4.88393527239,8.85294538913
9.79144573094,4.69739778075,6.41697198473,6.73741167841,6.014660576,3.27452577895,4.57154815162,9.40764601425
9.97345494288,4.59413561109,6.35007205185,6.83732491614,6.10029596659,3.4323263002,4.47325639879,9.08031246642
9.84874561039,4.73716408658,6.44583075759,6.68738550399,6.12834683484,3.02703327985,4.55875475879,9.10528888976
9.86267393637,4.66685518131,6.88108203907,7.23179851638,6.00118019452,3.45196379978,4.80753135696,9.25415507885
9.80032408426,4.71590143352,7.0511849338,6.79516651059,5.84340445349,3.5403624134,4.54175868756,9.07507081111
9.90125087475,4.7501681985,6.70629939936,6.50348495355,6.04625305136,3.21943222839,4.99629900773,8.89280144029
9.91729221809,4.91966945909,6.16140560272,7.21524885614,6.17193965169,3.36903472506,4.78232601098,9.06916458023
9.92352761929,4.5445739076,6.23593581512,6.75809898207,6.12211234145,2.99358145897,4.52148911176,9.16146091314
9.82978071387,4.58253822124,6.40922629594,6.87169180364,6.14542464508,3.54797878556,4.74535205077,9.03034146022
9.91170417239,4.81127484339,6.41572535272,6.88795896368,6.24601807386,3.26788573656,4.86330682867,9.29969616021
9.97992988859,4.7308231316,6.41886346464,6.48875008153,5.69477051154,3.25053060661,4.87084371443,9.00469178861
9.80938727277,4.71637915863,6.48650803172,6.82808638668,6.07283628035,3.29606679546,4.8086775473,9.127148253
9.88783776694,4.81962824221,6.50982625977,7.17682957178,6.00526966618,3.05893658897,4.78188284556,9.14807492909
9.87020184416,4.68136159701,6.37652360662,7.11030963832,6.17673356353,3.29813591553,4.35042157218,9.1357734998
9.89954354248,4.49462007988,6.7014840699,6.78818904326,5.99505523434,3.45115054839,4.83001571634,9.21616416523
9.87048832607,4.74933534104,5.94340374595,6.96047482375,6.24650135224,2.91961564225,4.79298638823,9.49874968084
9.93653565952,4.65842597922,6.44700067865,6.96117931304,5.47856001993,3.3164802483,4.61463642518,9.19855409296
9.76649147168,4.4554851248,5.95909866145,6.81278280719,6.26365783065,3.23668306629,4.81316527201,9.13824926003
9.8566460974,4.74037788417,6.64874795488,6.77019833886,6.42174760712,3.07214743573,4.54637449007,9.03419799425
9.9718189981,4.68035795469,6.31732663964,6.8224410378,5.97011441863,3.09398281922,4.53481258815,8.93441914133
9.8673284086,4.61343476912,6.58310840419,6.61218713805,6.10564726079,3.51296884823,4.66431922082,9.19238589738
9.85747454072,4.52906744898,6.61361419728,6.71660889585,6.22871147688,2.9653759185,4.67275236801,8.91957786
9.79104706646,4.67039872614,6.30467110796,6.73303833373,5.89962256003,3.56622144765,4.31146025788,9.29962835216
9.75035542498,4.56677511701,6.27138972457,6.91720005548,5.88796505154,3.37885417725,4.97768397113,9.26996842762
9.99163137981,4.71356381793,6.40965035372,6.55309857029,6.35721462056,3.15096778677,4.71422708237,9.04982059855
9.95929296059,4.68353299138,6.2259012227,6.69660604952,6.03804171392,3.32563210362,4.56658344587,8.92551069466
9.97044912073,4.70055194117,6.50347530454,6.69206918845,6.20291525038,3.34588989294,4.95706029893,8.98809609489
9.82547043775,4.76528694034,6.1703572887,6.81494343694,6.19724229283,3.30128890877,4.72799342012,8.91496234574
9.91628749529,4.64830778199,6.59445990137,7.17010092035,5.94936317216,3.21471666814,4.84012531071,9.19490003712
9.8236362143,4.62907420421,6.39894587331,6.55206704056,6.13779518769,3.08015322999,4.71021730304,8.88186968174
9.9335146523,4.90201934729,6.2836600531,6.7386294357,5.89968173502,3.32492801423,4.6694381322,9.1969236723
9.92023010979,4.63705952956,6.31429011986,6.77815818494,6.07157426858,3.59095696251,4.701599503,9.01013088186
9.85407605916,4.55905235566,6.38631072255,6.88239688831,5.75800996621,2.99204261354,4.81084595466,9.10157665245
9.90656915833,4.66602480524,6.74168633794,6.83677581572,5.79814824617,3.15412068955,4.41948986931,8.93110643284
9.8446088147,4.65524318952,6.30315868355,6.91525326646,6.40004855999,3.42116544701,4.71170591111,9.49418172391
9.81823169499,4.58662926933,6.47731086505,6.94360896202,5.95494266143,3.18498499033,4.58335720455,9.17776104953
9.9560622298,4.75562096197,6.32606729378,6.83188402559,6.30724554205,3.55068383769,4.97702063454,9.10432187633
9.75357999435,4.65616619635,6.56424702017,6.94288404803,6.06616976843,3.08994581995,4.7267807161,9.48787244088
9.94235624687,4.68966064966,6.35227394163,7.12769899158,6.12247975411,3.27259909045,4.86956791014,9.15523562998
9.84912336081,4.58827567087,6.38347495381,6.55262084336,5.71286556424,3.33528616726,4.84294887785,9.08521794467
9.90895140096,4.60357318846,6.32138737465,6.89097524662,5.9524470167,3.308012423,4.89864398448,9.235513625
9.89217990023,4.64085932832,6.64739985628,6.76549921738,6.13101270208,3.50711367836,4.48385666893,9.10521649488
10.0282781331,4.61870349094,6.40431698866,6.97266538566,6.57586850679,3.423264699,4.60912751371,9.12988825149
9.89442978992,4.78203557362,6.20242146368,6.75032685577,5.95670573064,3.13232509961,4.49777128151,9.11146919855
9.77901276666,4.69637780854,6.37209837772,6.88752464817,6.08942184969,3.56516141422,4.46334766952,9.19476716255
9.98084555757,4.78381481477,6.07343058099,7.10960041547,6.20229676821,3.5136200882,5.03055456081,9.09686258771
9.87482233188,4.81423116764,6.16654354897,6.92673499629,5.97456626182,3.17885185679,4.72063383956,9.09803838921
9.90800066627,4.59050735457,6.66529479503,6.8163665961,6.200634646,3.381131717,4.83909773452,9.05498753007
10.0744321288,4.83527474103,6.62682713712,6.7423577903,6.27551580566,2.84863230822,4.83951648331,9.06526274103
10.0635562541,4.63466445101,6.64400537759,6.73981639364,6.00293741377,3.03675807543,4.79523937326,9.2656392738
10.0748146928,4.66909212692,6.68908680756,7.15207641809,6.13813973821,3.52172602905,4.72670902979,9.35194372151
9.97463818065,4.64366820589,6.13520025886,6.8929674511,6.23036956008,3.08076865959,5.00899641724,9.1041905439
9.90401399314,4.71470874875,6.53665704708,7.08373225347,5.92720695697,3.68823987869,4.63286620925,9.13756979287
9.88454355344,4.53190132551,6.22286329643,7.15037365049,6.46380848808,3.16196023605,4.74878654982,9.09252663703
10.1362322351,4.69713703259,6.49064499428,6.76937092636,5.86211873612,3.03609603453,4.71873552051,9.05081927196
9.86863474544,4.61666002915,6.66126923698,6.81753146991,5.9619495339,3.50873005939,4.7893819569,9.05891394818
9.78581235045,4.76960023269,6.67239386062,7.21603682533,5.93556868575,3.57791413819,4.58186629291,9.03208466931
9.89501243236,4.81833743216,6.34133161761,6.97566224956,5.87948066965,3.67314740209,4.62982003924,9.19073660316
9.89290002398,4.70615217678,6.36921913428,7.28141977168,6.27740673316,3.47830281388,4.69949556402,9.21105603652
9.84303455381,4.73098799927,6.60573346845,6.82699600418,5.89778171499,3.47041226574,4.46089755992,8.94358361003
9.87308731701,4.62344733461,6.44918768365,6.89445594694,6.13369352546,3.14002258691,4.93964417119,9.28178737205
9.88602799737,4.75992325805,6.3189064966,7.37856895478,6.19222705366,3.18713269724,4.87008672529,9.21958491738
9.87285015877,4.73148565615,6.12982330912,7.24642435405,6.25932056958,3.20188872263,4.76921545168,9.27444316458
9.90733773669,4.71432414037,6.74710879293,6.88115212851,5.90213180399,3.2384665592,4.69866362319,9.15304436682
9.88641876947,4.61187463172,6.76720745625,6.41033242041,6.19811816164,3.46415897607,4.61843394537,8.99269916236
9.88845552833,4.65869862383,6.22903535873,6.73171766232,5.90449517424,2.98282038908,4.78880600284,8.78261589366
9.89638399299,4.64513853658,6.23277570619,6.78595833202,5.74466706619,3.22033631474,4.63207161769,8.76042978611
9.97492757986,4.59130751041,6.44058014706,6.83768683874,5.94157945633,3.59801577831,4.63804396387,9.31000090323
9.84797349073,4.95695208044,6.45290242459,6.64041344686,6.50303820498,3.32079408651,4.60659718235,9.09892303135
9.97770082487,4.6738516568,6.10927205486,6.93435541265,5.97126320897,3.30588832803,4.58124058235,9.23720685407
9.94960753181,4.51590914812,6.33886197871,6.99083427974,6.17134461029,3.26367179808,4.64329692165,9.24442451927
10.1381291602,4.72247891558,6.17529377512,6.82199220805,6.04705292715,3.05720416708,4.76627213936,9.40787438487
9.94671097385,4.67942642871,6.59508787273,6.95539191132,5.99716565473,2.99294177255,4.67105850859,8.98175739796
10.1362488989,4.81169815874,6.33621716158,6.68887509169,5.67370818509,2.7974286043,4.72805487796,9.22643750728
9.82932477575,4.64491140944,6.24555458687,7.04992987675,5.99871377145,3.0977250612,4.82098535915,9.38095935056
9.85783926479,4.70148062486,6.08767849286,7.06943344898,6.05257165753,3.34761193589,4.74573621067,8.74512166589
9.91756727344,4.65091524748,6.15824409674,6.525335056,5.95006735222,3.53763549978,4.64362961332,9.10896527519
9.99966785845,4.67803141413,6.43434766669,6.98493678664,5.77642280403,3.38744532435,4.6876998855,9.24283228942
9.89790034492,4.63197374231,6.57476399126,6.92712031209,5.8424973854,3.34299384806,4.58542965309,9.28698336893
9.83119951662,4.80121580932,6.28098523645,6.78653973785,6.44566655799,3.24469994822,4.32998248195,9.16655085177
9.87008187693,4.58022640405,6.30194835759,6.94418594477,5.94447383738,3.37466428129,4.68259035446,8.9652747495
9.97771876527,4.67705888613,6.15178573257,6.7152709538,5.93879614421,3.44170728784,4.48373347081,8.79460234344
9.74071198951,4.7359745563,6.4069918195,6.77557786472,5.77984405491,3.30419979748,4.88388358408,9.33035337533
9.99874540598,4.76748967106,6.46783347728,6.91455889703,6.17538649812,3.06449525096,4.74052170457,9.06696727355
9.77431704347,4.71623261004,6.63954872868,7.04914480421,5.65228970259,3.49971804325,4.75929422507,9.11123738945
9.8709431982,4.79257896704,6.53403217884,6.96857459272,6.07142083702,3.54747526246,4.46859829225,9.45025341436
9.86059338359,4.74610158197,6.25555890245,6.95175971367,5.95572777214,3.43243316981,4.62798999416,9.25204719675
9.82557923208,4.6313703116,6.71602418856,7.02917942538,6.32277008377,3.50515652108,4.80265691026,8.97246412814
9.94441597019,4.55919344041,5.7620979017,6.879183125,6.49748336381,3.55217297472,4.7236850835,9.14247111703
9.81534840973,4.65005849484,6.15232546253,6.96665436254,6.4223997567,3.61266866329,4.68694491225,9.67275337067
9.92485500183,4.77590674415,6.74603628119,6.73537005008,5.87540964725,3.41783927584,4.66986487903,9.20360939646
9.91224890951,4.63997347985,6.40526171292,6.85469759283,6.0638884634,3.2990264347,4.7877591831,8.93320567168
9.88899363463,4.54648055167,6.36172318,7.04857718606,6.01056090222,3.41674076342,4.59367904617,9.03490058403
9.87641630629,4.68316383291,6.5033776603,6.91506752116,6.0669126304,2.83454860925,4.60301690073,8.80825166965
9.95049569169,4.70420784433,6.37965567408,6.89213559706,5.69400470174,3.14168304065,4.58317809698,9.33296123098
9.97251537398,4.75920640916,6.33425697162,7.14694611217,5.9247109624,3.12038970879,4.88458221299,9.02847211876
9.8877694918,4.64202600486,6.21727194199,7.03717948699,6.07496142765,3.17115930035,4.72897391415,9.46316838455
9.847564932,4.76431963851,6.05450425753,7.30286840065,6.21252384681,3.19000420911,4.82272497915,9.23024924989
10.0559000941,4.57676660403,6.5580538222,7.26122026488,6.05318927039,3.27821390351,4.85297704684,9.15617277317
9.92162567671,4.59964184106,6.44950234871,6.87878532387,6.03216098757,3.22598133337,4.80914376245,8.97331954148
10.0037739849,4.6816712626,6.16615451081,6.61446380596,6.03526280387,3.49456574421,4.69068485503,9.48260807681
9.81066832936,4.60419764704,6.74555469527,6.90305919885,6.20120490495,3.59460564577,4.54662901417,8.99169736419
9.89958170967,4.73868327331,6.11145360883,7.13486096518,6.14243273097,3.32936400453,4.55394504161,9.47519478099
9.88193102731,4.65125314422,6.10168721509,6.46152381547,5.83106937235,3.41607406077,4.59482454861,8.9429549371
9.77398308575,4.84002988597,6.17423115976,6.77691824789,5.79642415466,3.22105275299,4.64762023463,9.05388138385
9.87290954138,4.58054566825,6.37247954707,6.94426965393,5.55137722134,3.1609933087,4.62381246552,9.23427484262
9.91819762119,4.62648055097,6.23331664553,6.90009578255,5.70946821007,3.04847807538,4.81390550026,9.09367050765
10.0467256326,4.69723783973,6.71320767129,7.00950223777,6.14240840169,3.15479500578,4.81208375274,9.286214864
9.96746797455,4.66773525742,6.4688512048,6.73319838692,6.21110294549,3.36084499309,4.7210752438,9.32662127836
9.96073086665,4.6094156016,6.56365342961,6.86433658789,6.12687038794,3.38736544708,4.73861209198,9.22261032847
10.0506614812,4.6362877678,6.59979384623,7.00249274286,5.83700623557,3.42385782993,4.75681142429,9.18489113781
9.72080156749,4.67088452096,6.42300190952,6.99156028685,6.17957560454,3.46846215969,4.80096555107,9.06257717056
9.78091256931,4.67610200765,6.07090297807,6.96257356693,6.33245244132,3.04314129737,4.7769284742,9.18545446244
9.85631243259,4.7682478707,6.66893532213,6.95515310749,6.42509308884,3.4651850913,4.6451736662,9.14450183864
9.6962047157,4.59299383515,6.49827707883,6.93408168079,5.99048440457,3.23356983069,4.70824159164,8.96654040952
9.83274005772,4.70622485547,6.46058951372,7.23515331438,5.96251008848,3.52084324983,4.40343542494,9.16253756106
9.9824972951,4.53389900046,6.33294158849,7.31860177132,6.35757412014,3.25163851941,4.71466545239,9.22633026938
9.80342364352,4.77133873724,6.65951875316,6.66979642169,6.3197173564,3.22180732366,4.57816718276,9.31550114572
9.8243637099,4.67637181722,6.90567543298,7.22505021253,6.13797370667,3.18375046489,4.71610318859,8.97282979253
9.96445912372,4.7726082726,6.11309728297,7.26480092204,5.72814021853,3.3285736807,4.93349142735,9.40172352957
10.0490283934,4.62498987575,6.41320438234,6.57586450823,5.85056501467,3.56168289982,4.80190045029,9.29254683812
10.0206968612,4.7107434714,6.51214660723,6.9889055239,6.12884356413,3.31718119815,4.55664207744,9.13805955199
9.79755917126,4.73522010872,6.08101006021,7.03353570383,5.58362155041,3.21055424678,4.81393666666,9.23041335945
9.87898509628,4.8031034813,6.41720726855,6.7101031081,5.93683543029,3.50954569618,4.69934779599,9.17445317079
9.85686718957,4.63837444067,6.47034188432,7.00084445796,5.93800478544,2.88106255348,4.74261841555,9.21277482398
9.86620264748,4.70209879798,6.67725674123,7.08981540904,6.31058837742,3.31252380659,4.71315439033,9.17540225516
9.89205403142,4.66124272808,6.44197257596,6.9304307669,6.29297339295,3.4147684383,4.68338327804,9.13563979702
9.9491585866,4.70595661013,6.41004551556,6.7836969863,6.00962264348,3.26123553603,4.6805631538,9.01678388519
9.89371442532,4.59055151058,6.51137943389,6.95335940141,5.81507977477,3.25613638009,4.46284578956,9.04312423452
9.85700146552,4.49556753406,5.97101225513,6.81010371341,6.17343680601,3.3563658251,4.94852891483,8.93748771363
9.82720305887,4.78740195733,6.38051814001,7.02574677611,5.97929800626,3.38308808008,4.81492400309,9.0621226908
9.98325183077,4.59304056588,6.85056656628,6.83989146929,6.04171379539,3.1086940613,4.50231519555,8.5713373578
9.68166820737,4.852977046,6.12323121935,6.79236532671,5.55861348291,3.11101556429,4.50365990202,8.93620278644
9.89291338491,4.66216007363,6.41616054508,6.9982536335,6.1919153951,3.65239252795,4.56038855959,8.79821622689
9.85504169636,4.74350813107,6.32063584543,7.03265477309,6.07339111545,3.49933707788,4.53820729333,9.07785601223
9.98268248411,4.70550255384,5.86698892312,6.35009655562,6.04546306922,3.45554594331,4.76111511581,9.09962478781
9.8229820765,4.74886810119,6.18638309398,6.82496815906,6.09116084794,3.42164251425,4.58524924773,9.17602327658
9.84608357142,4.8587969688,6.49715789482,6.62965639233,5.74949339347,3.67407476278,4.49566749925,9.48322134856
10.0484143766,4.63074554872,6.47437769961,7.07573359074,6.34532640947,3.55530540451,4.67983664299,9.12948514912
9.98026068048,4.66745683351,6.50240356332,7.1053616387,6.25127704006,3.78356062172,4.7297601736,9.30878016544
10.0218403594,4.59654947486,6.45197001098,6.7256169934,6.05719567217,3.39054573557,4.60640247426,8.84785780264
9.83179160477,4.83685645231,6.20064870063,6.8512237493,5.721809753,3.09644926144,4.42909893421,9.05774232755
9.89394979738,4.71044834515,6.17062717586,6.83153697613,6.00840562541,3.03547791681,4.67589086552,8.86614434077
9.94078603775,4.55661915894,6.26221933974,7.11139067181,6.09192058425,3.83849261628,4.71372487217,8.9382163176
9.81387764062,4.59460052368,6.25394435005,6.76913551472,6.0156571384,3.0211406134,4.67473178953,9.13749261644
9.92577439409,4.68729453142,6.49878595755,6.72515644575,6.32036085466,3.40474595053,4.76256664893,9.3528733083
9.98546255301,4.62393928541,6.19150080092,6.63716520005,6.0860499014,3.11353706575,4.92526695787,9.05851345166
10.0595286774,4.68106519243,6.25189764442,6.75452246492,6.65947317853,3.51013297412,4.42153702143,9.00679441833
9.83928819807,4.91664845611,6.01304293834,6.64500581158,6.27915407644,3.49899011406,4.79291186504,9.00047102748
9.86625824497,4.62893378513,6.60110930663,6.6466587409,6.26542914819,3.22384383731,4.75068917613,9.17101093138
9.95250431277,4.75164998624,6.33732144635,6.66587651586,5.80987017795,3.52920903233,4.79935261962,9.2419789192
10.0751793154,4.69232786339,6.13162626465,6.70784141026,6.25553178181,3.26940179112,4.58915138637,9.0068380375
9.93297094431,4.66053665271,5.99402602481,6.83078681057,6.07059546613,3.14697570565,4.80953652851,9.05162940349
9.92401849386,4.60903002346,6.01155659191,6.96735560469,6.18430446646,3.1916482837,4.59527076995,9.14426101436
9.93613966841,4.67781978692,6.74000779424,6.46868077194,6.27495856756,3.30549946302,4.59605180294,9.00446388502
9.88254444106,4.56926499848,6.49925943924,7.30277733619,6.22821100048,3.39306908191,4.78784659242,8.87364281778
10.0683720753,4.65064160823,6.67879966882,7.25955886114,5.66726872287,3.2768888739,4.993637214,8.95457073172
9.98226738447,4.78309265414,6.41191494908,6.9827915447,6.47423152085,3.21697982848,4.54868345863,8.82906358003
9.89729891045,4.69923125557,6.24294081566,7.17085196056,6.15321789712,3.49844808647,4.56317286429,9.14925686522
9.83907375322,4.76499813411,6.26503896991,6.80042532876,6.29536011917,3.47897739006,4.86761969639,9.23149671721
9.87099356095,4.89803616846,6.35873473141,6.87667957914,5.8888466949,2.97780961888,4.67942183421,8.88951499247
9.78827891111,4.94840609767,6.43564795406,6.94590681717,5.97864757053,3.4321282455,4.65471077894,9.33357970529
9.95618515272,4.74259176622,6.40182903897,6.73891081466,5.98459356408,3.59982879488,4.49155281516,9.14417934838
9.90290964034,4.81485661814,6.28314240381,6.9170585336,6.14217564959,3.23778271011,4.52235704112,8.95767900722
9.98178367852,4.73381933113,6.31704021836,6.65111286413,6.26150176094,3.70712106497,4.68577509229,9.22056229183
10.1381173757,4.60775487318,6.69041726675,6.72757027682,6.08008158342,3.06680175504,4.64777524278,8.90046074848
9.94415086117,4.91929171041,6.61275085197,6.80872391986,5.98926942644,3.3677682122,4.59583192344,9.38357121594
9.81205255854,4.67282539978,6.19118943338,6.62531102854,6.27494945226,3.407738303,4.76077637624,9.17568618828
9.79975002637,4.67024088893,6.10396751081,7.11833121281,5.94104010372,3.03649665636,4.72072155147,9.29758779663
9.92180910204,4.60464741947,6.50616672229,6.88336835228,6.21707662433,3.76839921945,4.45479780266,9.35454938377
10.0046125468,4.72227807579,6.34566555615,6.54766702254,5.63279263989,3.20973165144,4.96756878903,9.27894061665
9.82107258105,4.90465098765,6.59497591839,6.80725907636,5.96804379444,2.88614629506,5.10304632636,9.08053680349
