1.84672395809,7.38828838161,7.24428797842,0.558078187572,6.55910706768,6.61527187395,1.39693988209,1.94776737671,2.5629638361,5.35157477891,10.1857323205,0.183852705503,8.03937796098,9.32263377648,5.59715901573,0.0195449566557,5.38349718989,4.39808072608,1.89910426943,8.45236193602,3.74617119508,2.45777595427,8.44211142808,1.00142787207,3.51836226084,7.10265435436,3.84019422948,9.12463410925,7.37526492029,6.9792414653,6.03199069536,7.50938975783,6.93996338484,2.15366464243,1.4546515465,5.87742201815,3.79158484734,5.90587535254,6.52236985244,4.73962577444,9.59151461344,1.41836795868,5.03662005241,4.17418953911,3.59882726268,9.00109102614,5.3601944896,4.86060028158,2.33276288081,7.327628203
1.77882028525,7.14526266647,7.41002225782,0.308343635047,6.8328838026,6.30643820943,1.26555045674,1.95702206761,2.22243872407,5.62518147176,9.72078395508,0.427745193052,8.67392032781,8.90534561718,5.54059267678,0.0714227079651,5.1079078098,4.2206678831,1.89919031429,8.48464844496,3.5210114207,1.91214977212,8.26948686683,1.26257743172,3.24735489077,6.93505436386,4.58549135282,8.90359019446,7.35893073104,7.03681398194,6.03459521239,7.48101660152,7.16505452278,2.05284991272,1.32348782008,5.36286544057,3.96461057829,6.19319164514,6.81856895171,4.97357128726,9.39156114792,0.919841136269,4.6603692864,4.15997226871,3.13248883197,8.65337034939,5.24678369806,5.00343379226,2.58436691836,7.22131019596
1.47552872432,7.65752532857,7.40931934443,0.474219593538,6.51377424858,6.0168989948,2.29849547807,1.37435682265,2.34816874177,4.6066333904,9.96801540262,0.654357076572,7.09252683753,9.96243660088,5.59781115667,0.0892531616521,5.16042661285,4.36532613569,1.90117712589,8.49526258288,3.6938048696,2.12475895435,8.31694113088,1.00161385517,3.67770170772,6.74083304486,4.07872338443,9.61493870483,7.47252945756,7.07687814612,6.04148055931,7.45781500924,6.78709567275,2.25799151034,2.04213504697,5.60258324152,4.10844138766,5.6911943911,6.72885865546,4.81550763808,9.43050265434,1.66405718893,4.31288063191,3.97887270509,3.058445884,9.41079527803,5.73935740452,5.20991566293,3.06403110528,7.56010949757
1.35850405881,7.69206617597,7.79913158218,0.507713606247,6.60666328453,6.3390543007,2.15087554434,1.29716554083,2.00874351608,5.13795471811,10.0110293243,0.119224110284,7.51810051112,9.55989381522,5.65780408639,0.101911137822,5.2462919336,4.10576635738,1.95101300843,8.37654152522,4.10612534767,2.18947582432,8.36698919854,0.858306347551,3.21943248643,6.74069916176,3.97710214567,8.74833532138,7.35543095629,6.92662098388,6.04708901475,7.44816603605,6.94378430703,2.4668660119,2.32427769939,6.41354727395,3.88906790468,5.73899363743,6.04864228458,5.20030340049,9.50838025297,1.15533970216,4.18316021905,4.44986786171,2.9835857367,8.57598403578,4.98463551967,5.52604170226,2.62902897147,7.52161308332
1.80919262435,7.45945976831,7.56916568705,0.578823422914,6.60644962759,6.34051788572,1.76696501971,1.67332196527,2.33248827463,5.50715779034,9.79799519212,0.505757748674,7.77283014218,9.82574825422,5.56386177989,0.139656625604,5.13029863529,4.2463654963,1.90310753089,8.50461106881,3.75851335332,1.93858466909,8.29705997101,1.15370703605,3.39502179656,7.43673517211,3.73568323949,8.25226593142,7.42997446865,7.02187538328,6.00329420976,7.49200751606,7.07881987088,1.61472331389,1.59794992575,4.90099917413,3.68909587867,5.77598642583,6.70368827225,4.6667704568,9.35320844451,1.42023455309,4.76762709888,4.28891012333,2.67335263894,8.92952516789,5.48610201456,5.03364860621,2.80225722234,6.35934734103
1.7791499214,7.60967774397,7.47372080141,0.472181455783,6.6685657048,6.5306055844,1.8415443875,1.66910237631,2.57434100855,6.37918378108,9.93512113491,0.208439389702,7.65232032385,9.59812417161,5.67024837004,0.0412545055232,5.72101938033,3.69545510227,1.96482418592,8.43224060504,3.77203944265,2.46415357733,8.55654178728,1.44892109659,3.5318028513,7.24459789564,4.02906187101,8.77831187169,7.32058842267,7.07571043856,6.00083202192,7.51190158056,6.88482384233,2.05168706392,1.75586165796,5.78252081976,3.95334273366,5.99147218338,6.5947064124,5.21076597888,9.55385213537,1.63831695657,4.89034871298,4.13332455493,3.08276482468,9.245237704,5.37767984956,4.6591073533,2.4829512401,7.33526471441
2.05095708688,7.52075153739,7.59183149487,0.061407557423,6.79101642874,6.55375130449,2.1707113218,1.88712524188,2.4400006792,5.24529256242,10.0914527958,-0.220159151863,8.59767210647,9.78243843935,5.64164149643,0.0108178207647,5.19508645599,3.86102691506,1.91185610953,8.47027737688,4.15515857714,2.00243227732,8.54385256407,0.880254371514,3.46243237803,6.57643318745,3.93493103432,8.22938347125,7.41116865132,7.06016344819,6.03319924574,7.49097193562,6.60644811642,2.34883461072,1.46374174313,5.86974153524,3.55008574667,5.6672438076,6.2081704501,5.31880297445,9.60204737116,1.46357211765,5.03886457429,4.3816660206,2.943843161,8.95347432971,5.52202139406,5.00788994266,2.43253140033,7.15624699381
1.31045691727,7.77871596193,7.50415441557,0.41162311896,6.7632133554,6.10757289294,1.93269461329,2.46619147593,2.1623693425,5.5021939175,9.47957123565,-0.121116490778,7.15101756216,9.91113721733,5.63269165166,0.0669726125418,5.05499256601,4.09801087528,1.88115269556,8.41656109128,3.81840476458,2.01171471918,8.72435402433,1.09781622859,3.3358349747,6.54553497799,4.29542607233,8.95906131975,7.32412543262,7.04256723757,5.98662569913,7.4606140663,7.0856703531,2.22394885332,1.62867689545,5.28585305026,3.67601760911,5.27481463722,6.4077290092,5.02465928157,9.98264623377,1.17249804554,4.53250221576,4.96630922797,2.60019849577,9.45128499534,5.96987276385,5.45702695444,2.45032152174,7.59267486027
2.0799911706,7.54186852681,7.79431112799,0.743241132788,6.76506731131,6.43974070769,1.78689312027,1.57982090331,1.65186752292,4.90003938787,10.3045211456,0.169289846618,7.69594545798,9.25574752082,5.67252077923,0.0919064294179,5.3560354247,3.81303365832,1.90748261021,8.43730691255,3.91262076808,2.24275639025,9.25730062074,2.0644562847,3.26036868592,6.78512187736,4.51551833665,8.87307217724,7.39454562494,6.99189830426,6.02613739103,7.38650986021,6.78349040331,1.81404071541,1.90218620584,6.01476462409,3.80510933421,5.41648709431,6.36669457216,4.85657733158,9.47288876589,1.44740262166,4.90119043827,4.12995481334,3.21234333443,9.2821116757,5.36109504143,5.35427842628,2.18483692874,7.53146291094
1.71638069204,7.45469486759,7.35918255785,0.426332320526,6.48800180697,6.34717635995,1.62322636478,2.36589494778,2.49240051751,5.90008231672,9.70665879225,0.233937876662,7.70324378623,9.54775821559,5.66822097537,0.0670149608992,5.28946801889,4.29974460035,1.99546662841,8.4844773403,4.12173648364,2.26568492254,8.49821232957,1.55742119427,3.24732983147,6.57868391332,3.91065668462,8.84581949345,7.28699576056,7.10913250285,6.01050281079,7.43831646456,7.02995318038,2.14640360613,1.79851632534,5.63015371413,3.81896214305,5.72395822065,6.2720025755,4.99288183157,9.79494429529,1.08668788703,4.71812293663,4.91725163257,3.31414240372,9.24086778471,5.24041564747,5.04174425504,3.14474433844,7.92586753057
1.24143748771,7.8525111042,7.26190462144,0.363079593461,6.92410352976,6.33580361841,2.04102720674,1.79377406751,3.02356519598,4.60173877204,9.86916676506,0.141667472078,7.90382545313,9.73004650098,5.53349627999,0.0614621904653,5.09820862894,4.20282919852,1.84064116217,8.40232561728,3.8495299786,2.08361340692,8.49963263567,1.12561783812,3.20863093435,6.94925988319,4.1913027458,9.32699727603,7.42731659658,7.00910219552,6.07230528434,7.51071331957,6.63816294584,2.31063303507,1.11657172528,5.50447323166,3.55914470178,6.0524075024,6.03654595375,5.12664307147,9.44887884364,1.35356772633,4.56651537106,3.25576567501,3.12383662767,9.35196658781,5.74665792895,5.34152668784,2.75970196359,7.46337469346
1.59337083075,7.53306661027,7.57898776624,0.27975119996,6.4311280895,6.25706904892,1.02779818896,1.20718900423,2.48164947275,6.15389084093,9.74528739388,0.237646487969,7.70225958134,9.41757653367,5.72058840556,0.0693908420092,5.64228665657,4.17395880268,1.85432095577,8.47004112601,4.21600102568,2.05120248906,8.33062546772,1.34029931633,3.71802623925,7.1555134543,3.69725417356,8.79784812587,7.37794714238,7.06553390685,6.03540708023,7.53727161416,6.53794888577,1.75012235903,2.04735388732,6.10440041718,3.86056879383,5.79250701309,6.54391389953,4.73109181542,9.56552171556,1.44003868895,4.70400902935,3.43018366862,3.33071531902,10.0870389282,5.44636361718,4.95328792299,3.11216862232,7.34679355383
1.61221590035,7.32954966114,7.29261354743,0.495531165357,6.40528598073,6.33416172731,1.24862428886,2.08991640732,2.4559941162,5.78508370346,9.86082904146,0.0414306596434,7.46742955721,9.70177923866,5.51554951228,0.0966591257619,5.75137541377,3.68863959954,1.86356981273,8.4387104402,4.00925284337,2.10050613034,8.38559029608,1.28967100671,3.30563029251,6.55569328087,3.60063382984,8.30940253876,7.38291734872,7.05348445545,6.04824875205,7.54101418483,6.87563478169,1.98726055617,0.911204139246,5.64688488143,3.50936201,5.97560919284,6.06863638484,5.40110893986,9.24763434291,1.11840901501,5.08910586587,4.35613907346,3.6134944078,9.40461238753,5.29176709836,5.33894015575,2.38031265843,7.57704088903
1.82681405278,7.78117551072,7.63803617628,0.448470945028,6.6359074232,6.40193323831,1.9229988818,0.881654488082,2.01138338328,5.00107137094,9.99375169189,0.415537649715,7.99946961493,8.88235537071,5.56398780263,0.12062893322,5.16524411995,4.41378393288,1.9891984469,8.47456689571,4.06908092019,1.92802883607,8.61468499,1.44153847161,3.36222190346,7.2187838539,4.19059655449,8.49850886923,7.45552925814,7.07908057974,6.07653687923,7.41663353916,6.83259455436,2.13718802265,2.0209581329,5.86821246794,3.66593837607,5.5921143526,6.28490727247,4.3771468385,9.69159654654,1.26674074178,4.50402708715,3.94654115489,3.30486236289,8.96057856302,5.42338467336,5.0736122366,2.80546693895,7.38326518808
1.68749068034,7.46501954037,7.57098438339,0.208970244435,6.66549466187,6.18173681914,0.574839245775,2.08949121334,2.77193535392,5.4355413166,9.64888555329,0.145199755905,7.00075932912,9.51430579997,5.63510704627,0.0789533074225,5.33897544238,4.37851090361,1.97909908243,8.47080364501,4.445864149,2.32917955462,8.59895117412,1.28331155044,3.33530115912,6.82233725803,4.47851303815,8.57587333806,7.446806447,7.0416946452,5.95541919422,7.42412302889,6.96804535159,2.47399760673,1.86032188086,5.39301494321,3.85455072055,5.17209128484,6.50099054623,4.82827485597,9.42279394,1.09465120664,4.40852291764,3.92499576462,3.4460906469,9.27086734826,5.23113881029,5.31437153185,2.6067661024,8.06804965333
1.47915053345,7.71161331914,7.44611729093,0.488091806372,6.62356030889,6.44910880138,2.26686240871,2.15515330184,2.01279880805,5.25635367537,9.60368268385,0.120063700614,7.76555672811,10.1825303543,5.58306394526,0.0821743727307,5.13953078759,4.29171782088,1.99139973454,8.41334585823,4.50845405213,2.48303279569,8.43921047406,1.14202433443,3.30207465284,7.19891511116,3.98125983803,8.98652633299,7.36862052976,6.9840741404,6.10634586919,7.54667951102,7.21230179193,1.98311491947,1.47190402474,6.26409330021,3.50182584449,5.70797719553,6.35786473855,4.99606578695,9.520518285,1.54720725239,4.34959064925,3.59609992056,3.53209227984,9.09574157963,5.12772237556,5.2486694492,2.55033266023,7.37129214075
1.53527748308,7.35182037048,7.38518584973,0.442033304134,6.8293804841,6.46596934346,1.89340117714,1.71043572404,3.16596242284,5.33434421343,10.0310974624,0.184362502992,8.22604656233,10.0163818459,5.5499185347,0.18806409109,5.51476906258,4.52089554515,1.92051307877,8.41720553163,3.59103495154,1.87909492,8.57613860454,0.954011994738,3.27840568464,6.66365321349,4.18161695436,8.47196942174,7.41861037566,7.00912745727,6.0857930977,7.51592454195,7.09134969874,2.349148505,2.23078894318,6.07178691757,3.62028442871,5.79327064077,6.28822428152,4.85301703156,9.70864457981,1.1809476668,4.69339057125,4.13825960943,2.87855487689,8.60561984946,5.26714470024,5.04878421072,3.24862553564,7.32434306399
1.48332049956,7.4208225565,7.34900997004,0.292561253119,6.74234533709,6.27736319567,1.81550217319,1.342821787,3.19481354308,5.14471294459,9.86614298289,0.212040823933,8.0598891502,9.15638960429,5.6351009955,0.0611610144115,4.99999985571,3.6955855289,1.95516683318,8.46122580824,3.85871155217,1.95269502755,8.60025610128,0.776253556268,3.35609878908,6.54875769441,3.91707535374,8.94522631626,7.39938195841,7.0162901004,6.06436655093,7.46363647675,6.80294957473,1.95466416113,1.9030409219,5.76508805831,3.75666046553,5.53622365595,6.04963148943,4.94153976165,9.56466060675,1.09801763094,4.40434785981,4.36523170972,3.27835394656,8.8197563587,5.3847177598,4.98105588834,2.89856806342,8.03620209719
1.4046392588,7.57002428155,7.23199694355,0.480929727548,6.71890799576,6.35642492105,2.00613001119,2.70403336448,3.19337889255,5.28145124397,9.93674838174,-0.165898969915,7.59493488209,9.92987263411,5.65007176133,0.124372644699,5.1883023147,3.38096463469,1.91529039021,8.41448877191,3.88731192988,2.4065942313,8.47321445817,1.35602218276,3.18642464618,6.49475147966,4.04734630713,9.45901235757,7.32506050535,7.0165837496,6.15970849735,7.5019794383,6.64730077987,2.33867641834,1.59010476879,5.53007203351,3.51695013018,5.93673798786,6.83571504033,4.87699166421,10.0449421667,1.45813465263,4.94282126788,4.50535934991,3.62197760035,8.75729638248,5.51440944765,5.41152921584,2.99592811586,7.34594000878
1.5714998619,7.66916122025,7.47969104955,0.432292229618,6.6439451122,6.47826985676,2.43269820032,1.53578243607,1.93271178955,5.18572686656,10.2491292596,0.273779757688,7.32536258466,10.1781870938,5.54141797267,0.0578055532366,5.5052176332,3.74329253915,1.79841179616,8.42656602479,4.12704922351,2.03122906425,8.51825101136,1.4715822869,3.58840988054,7.33072014013,3.99887272646,9.25338047396,7.37421801393,7.01364546643,6.08101845469,7.58456466137,7.22261155762,2.28063403475,1.8065523585,5.88464533814,3.43586742333,5.48920495277,6.37013365723,4.99957333015,9.49089992104,1.00496431917,4.37667865622,4.90765870395,3.35945244694,8.80331221935,5.62065282791,5.11857756325,2.68253817684,8.02868484241
1.62167876366,7.67340396378,7.30778537576,0.586675955766,6.77043112854,6.43755806147,1.83605342484,1.57383919308,2.3320957393,5.23757881812,9.70454010588,0.178759826114,7.00378853948,9.67462201694,5.609249241,0.0893341587739,5.06567461527,3.75875173265,1.97202609761,8.56496874511,3.66485372521,1.99664260272,8.20029182059,1.44669623863,3.51204635958,7.37116633436,3.77400070571,8.17189901985,7.36280103596,7.07356041732,5.96775535335,7.53928409986,7.02427482068,2.61336440946,1.72571392261,5.89360885494,3.94627468306,6.02679540871,6.67154532117,4.32942240616,9.45143317855,1.40691467251,3.74088938834,4.04812955636,2.95593862726,9.225971437,5.64179207823,4.78613344441,2.76768900568,6.62891537588
1.60742880575,7.0698379848,7.78208161964,0.285940850395,6.78072876736,6.01841687366,1.66397336414,1.19615407699,1.9308566777,5.06386522685,10.4014933794,0.231197619291,7.78998821201,9.30883613016,5.55518911767,0.0694105108752,5.69582570831,3.92352774751,1.86582532501,8.43200324682,4.2234515452,2.01453991398,8.32044441572,1.6607771784,3.45386423225,7.07270170255,4.22731519984,9.05937903503,7.3585126623,7.03860417091,5.99432438665,7.52027475732,6.87672387361,2.13146073184,1.75204297945,6.4754479203,3.71020558641,5.72950896835,6.37228121665,4.94315443428,9.69955918765,1.43361006735,4.77333074276,4.55146247957,3.21918078488,8.87709107111,5.59352959722,4.91134581445,2.46285455459,7.55578426386
1.87497999726,7.47512685384,7.35828431993,0.410196462434,6.87193337413,6.31481097725,2.40474574805,1.3011369299,1.782641173,5.14636230017,10.0461460324,0.170748504291,7.94299299282,9.25746992993,5.7565378371,0.10799871597,5.1553393221,3.84002918943,1.89810519706,8.3882961434,3.92023907382,2.34425482851,8.22079632535,1.33377665391,3.48197252515,7.02439222293,3.7088831439,8.73718937056,7.48286614107,7.11607186725,6.03527639751,7.59153151061,6.67909477479,2.07320195565,1.7650478223,5.75561416397,3.64580861335,5.86564725931,6.46876148428,4.25533786639,9.78657949568,0.915329351352,4.65694272896,4.45999940838,2.92532766207,8.63471733625,5.26418328315,4.97023530063,2.2986562338,7.38256659789
1.77188016583,7.53343072498,7.25006793344,0.408327381848,6.74605563686,6.41754633588,2.27570525968,2.56389296171,2.24533613718,5.06528707806,9.5853090035,0.260284611225,7.60885988462,9.8298283108,5.56492991269,0.0822855653167,5.52486156665,4.48769684585,1.95565097997,8.46490743949,4.2480417583,1.81806011444,8.67805760747,1.54750142678,3.21513499784,6.69656833705,3.97496422238,9.43706421312,7.32724912247,7.06415203341,6.05363608252,7.43505900151,7.0082311536,1.66157052206,1.66804047434,6.18604323633,4.43902606285,5.91827267685,6.50499320306,4.83063240968,9.17626084016,1.01172452853,4.68398043623,4.73890871399,3.11528695555,8.62490118979,5.45202736523,5.27406633346,2.41779210575,6.95768752045
1.62919501129,7.47114992014,7.14441198948,0.407307259892,6.52813708125,6.32698300435,1.60930600625,1.19981762561,1.95121885955,5.41719649177,9.56975075888,-0.0416690308171,7.71518541272,8.92293939988,5.63123870407,0.0994716502404,5.95530452288,4.56902378524,1.87930126791,8.42305554156,3.52231208479,1.94027843988,8.89359684485,1.59185856289,3.3719048743,7.10753690806,3.77150187915,8.85381577686,7.46892008856,6.95403792449,6.10545095202,7.47266449812,7.08249109772,2.048761073,1.82058313502,5.76121757422,3.92208527498,6.33292094322,7.03424023212,4.78422576763,9.60276339105,1.25551765833,4.49087850707,3.40616447959,3.32634553903,8.3842471911,5.22954542466,5.20557391407,3.21924508668,8.13833624423
1.36417520908,7.44113811863,7.35286187921,0.397028900796,6.72471020619,6.26211747215,1.60078879358,1.80722462514,1.85428039462,4.94373272271,9.69571171332,0.246987638134,8.02225727196,9.18796882319,5.5236450814,0.0159274249839,5.38565405364,4.37484043133,1.92140771016,8.48413687991,4.16373722941,2.02107014411,8.28625571871,1.16272442233,3.27823006862,7.15814864391,4.02451290749,8.9729294555,7.46871694394,6.95990311445,5.88228561289,7.38725900079,6.90539473431,1.88159601684,1.2918404346,5.20611637421,3.78669646937,5.87387804341,7.12272083769,4.95937835753,9.77537769548,1.18814684717,4.08629638609,4.3856130665,3.67508761336,8.9918549556,5.48722375268,5.07525914453,2.51887360618,7.17764772174
1.54073224015,7.69317753535,7.42610796066,0.31820488545,6.89616579058,6.30499010403,1.9378703135,2.48122007594,2.06272221077,5.51905140463,10.4894908884,0.458396882152,7.67339853114,9.31329913153,5.62953390945,0.112384602957,5.6613928749,4.56635772399,1.91900847204,8.42947764328,3.77112008909,2.0401012545,8.59352916164,1.14004096579,3.48979953883,7.24760684671,4.43038900161,9.37063702738,7.39075978035,7.07255681318,6.02921358433,7.61423783211,6.91086754866,2.38334388094,1.8496853261,6.06387035132,3.68400255373,5.62330474786,6.4005351302,4.56632937743,9.6202439794,1.27642146764,3.85988223604,4.16974201362,3.26236260075,8.95861671524,5.65649270912,4.8246522343,3.08191309098,7.42011185396
1.62567252177,7.70481536143,7.46714670406,0.68602900081,6.87074339594,6.19816787712,1.9666517376,1.8159373075,1.87618469428,5.05265327766,9.73131579149,-0.0996826211497,6.68295043292,9.52417129194,5.53295175672,0.0422726153688,5.86174388653,4.55086372196,1.88084600138,8.42546992841,3.70399014503,2.14083145842,8.81296258237,1.06745228754,3.3158410036,7.21669038982,3.89735417059,8.54594685532,7.34888186304,7.05913873673,5.98038529518,7.40747614157,6.88820940538,2.19887763225,1.32651637124,5.79859116015,3.81822874398,5.96013078676,6.70749822678,4.91325569001,9.62166861894,1.26021130633,4.7506471303,3.79775972395,3.06366205462,9.135593539,5.4355730405,5.34972798634,2.60485382628,6.9696513321
1.67453617847,7.25546842056,7.51976744749,0.236340359875,6.56611623324,6.51329595038,1.92004470955,1.29513244493,2.78451357806,5.81029472753,9.69622183995,0.560139206547,8.264693631,9.59907252515,5.61863441959,0.0754788323221,6.11694760721,4.12485152109,1.91293125795,8.44659405523,3.78829654228,2.02295831331,8.64618406026,1.04405524502,3.36020800419,7.23062517563,4.49788560751,9.1876951577,7.36270277346,7.10808702011,5.98632742856,7.48663116098,6.93006045207,2.37084104438,1.87119992525,5.49641223572,3.66242970861,5.60384490107,6.65198843376,4.85012618597,9.6625371901,1.27859849537,4.46774466287,4.08429435702,3.38317226188,8.34219914474,5.5688649119,5.12025262581,2.78912196203,7.23483184379
