2.93951989352,7.1056026483,9.61919789463,2.6706785161,2.29380178855,1.45376990255,8.3704436456,0.139405489397,3.64277393883,9.52532804527,-0.188077887692,0.942040368008,5.15714113497,7.17787011679,0.438640415384,8.19396057871,6.82378045662,0.605386084672,8.59986478797,1.95408014592,2.72806372309,2.02632870204,2.18807196384,6.93250399229
2.99550099933,7.04938085556,9.5030167786,2.7943777268,2.76653937906,1.37481602704,8.76447237246,-0.0317421668165,3.61571178215,9.53024487765,-0.264335584572,1.11357908466,5.3748706967,7.8185880532,0.397040273923,8.42431637648,6.98182326119,0.619256307898,8.3266771745,1.96755731286,2.13350206529,2.43595880177,1.97902393628,7.48324599367
2.66203784274,6.71563542196,9.10131805957,3.04449951262,2.93902026204,1.01655082013,8.33131612601,0.126637186203,3.59390578843,9.51961351757,0.458155224014,0.939952061446,5.73732197483,7.55844852838,0.715748948557,9.02335357356,6.75460580844,0.637112248853,8.34772888076,1.87052683061,1.88410442029,2.05460424104,2.37702867008,7.64590295979
3.44435969733,7.48670085114,9.46764241518,2.78298466353,2.34970423542,1.40959789007,8.70538815341,-0.299931576959,3.64792802354,9.57060882936,0.618724054783,1.75052746179,6.12339565234,7.89445535005,1.04566497477,8.30686985824,6.88807188028,0.630342135276,8.48602413273,1.90296187529,2.92252114692,2.31778636824,2.35649572393,7.08223420717
2.5511296667,6.33321017647,9.18282608322,2.90014364795,2.76746319015,1.8029686122,8.45140657012,-0.048238193226,3.57327716427,9.52086094045,-0.0860752647427,0.984214865924,5.58351983195,7.84998864113,0.659389523095,8.29623159335,6.78169331245,0.680630470011,8.36523572201,1.50843492691,2.19383758237,2.37889098655,2.77620892827,7.63304814114
3.54632860459,6.99860416264,9.40943481421,3.50316146005,3.09944717339,1.74811499968,8.47747469876,0.0501487176808,3.64554122623,9.49781180382,0.2841280851,0.49093598714,5.57310837489,7.71321743957,0.63585130546,8.25739094985,6.99473324069,0.253896979681,8.53020755547,1.83239467527,1.7492430486,2.1889259323,2.44692082828,7.26174988358
2.4751089203,6.88420940354,9.30601475739,3.16968205048,3.00614547345,1.27020099711,8.76927273472,-0.29137603316,3.67020290018,9.51462381546,0.223752146094,0.353521095254,5.75284097868,7.43254676061,0.527549283622,8.59963244197,7.03078016552,0.502962393133,8.60908173616,1.86094455198,2.86868880434,2.88669725702,2.35109886102,7.17235073038
3.26235169061,6.32817176016,9.42674982112,3.04874391671,2.89289297984,1.41356421827,8.42665649726,-0.282654474972,3.59727123,9.54397670143,-0.742624159599,-0.0889112606811,5.46048256817,7.24616117541,0.972143940675,8.39991204604,6.84535406667,0.460520994112,8.58956356848,1.99109397366,2.39108758858,2.18417718897,1.95214491947,7.07402445266
2.93242678085,7.13302035233,9.04004319446,3.31830918398,2.60908413266,1.64863860287,8.60828590015,0.048479717601,3.64942532896,9.49774156144,-0.0696227649462,-0.0965315065548,5.65431599339,6.94483985502,0.242202386399,8.40599972089,7.00252222204,0.308139750958,8.38867880323,1.84094167573,2.32753743438,1.82175068321,1.78373056021,7.05159860817
3.01716954481,7.27086683271,9.34312950876,3.00554266172,2.86133394062,1.18866135957,8.61047966529,-0.0543400547383,3.60107557243,9.53950514928,-0.399005291582,-0.296869425672,5.89643352458,7.34306952936,0.28690331448,8.93356520237,7.0351675452,0.475868310832,8.3300845236,2.01593893423,2.46026539294,2.71178176149,2.0526848104,6.87688565225
3.51409248082,7.4198440877,9.19227399422,3.00546544917,2.3793795133,1.30244386792,8.74934765575,0.112085363065,3.6228358287,9.57265530937,0.303398691631,0.318921743671,5.58525138429,7.33470307952,1.06601191495,8.31627059989,6.68054657423,0.581892801423,8.31110388199,1.79572904604,1.9502468318,1.84083810199,2.23633975685,6.98077466608
2.83709446643,6.58783576855,9.11969107605,2.72432174177,3.12432778676,1.73182953212,8.31539882624,-0.0179311118134,3.6430965877,9.50881587048,-0.720186316525,1.17163350578,5.54977952566,8.0344279824,1.1572069394,9.00686000105,6.93085877057,0.448397349085,8.46179034511,1.73264851611,2.78429217582,3.07702104622,2.38354046066,7.238024097
2.92760534203,6.58809194924,9.33894692602,2.62327798464,3.03487614075,1.59762799367,8.31525767902,0.114046729248,3.54886444406,9.56896090252,-0.103827202002,1.01853754019,5.42193926593,8.09221772217,0.855198262988,8.82930893392,6.89525716464,0.525517398355,8.43335290699,1.74929120916,2.14298966708,2.07823554731,2.45820321399,7.22933151449
3.66497846225,7.2559344149,9.26704717656,3.08640595686,2.1514214754,1.11794521902,8.6864377495,0.367027707827,3.6525817569,9.51596776704,0.190664268294,1.44029676853,5.87601432805,8.14538471901,0.210785530201,8.64381263476,6.7682526926,0.429141870745,8.565825426,1.740585004,2.5475675432,3.05791988674,2.60071814054,7.92446492386
2.24781193962,6.54712160324,9.00053469501,2.68287312811,3.52599832563,2.26849174879,8.60651134161,-0.328460374202,3.67821755572,9.54871069289,0.177606901425,-0.795536981769,5.59481637278,7.98282150722,0.796460032857,8.25956350432,7.05211632412,0.705256448643,8.35359277587,1.84578546749,2.45664362333,2.49255945508,2.59759574182,7.7532024018
3.5942558228,7.19203793397,9.31985257725,2.8781809096,2.75700911376,1.4108968803,8.35146170634,-0.100938319665,3.63586525358,9.5091635591,-0.273509356623,-0.341276537456,5.74064305106,8.2799303794,0.345030359308,9.17671020971,7.2449271464,0.639861541647,8.43113311239,1.90867749781,2.18936674244,2.10271660535,2.5398158638,7.45823156968
2.58000400342,6.76853126398,9.15575641492,2.50004786653,2.65225935706,1.52685436281,8.25866056156,-0.177918065829,3.64536403605,9.49233697027,0.00455160170083,0.0948371664306,5.61033032365,7.55418096036,0.993738883094,8.82378282941,6.96980553555,0.373019937037,8.45319896371,2.11150660756,2.29850604992,1.60580525992,2.40137479918,7.16664376328
3.12123909864,6.84790683995,8.96103215506,3.17456417326,3.0942415005,1.92387418077,8.14057401085,0.0341185165479,3.70194155761,9.54720296691,0.647196215359,0.547784455776,5.34871014426,7.30893571161,0.803016836108,8.88816743806,6.94112141392,0.522833328894,8.70633772135,1.82075130951,1.48963878082,2.05832237105,2.61749635573,7.36867376361
3.21076951042,6.06358593783,9.14956731515,3.02171143802,3.20979850078,1.59738121851,8.46231516774,-0.0181659817772,3.62984172826,9.56950675857,-0.108981711077,0.130929326007,6.4343729865,7.21327268695,0.785970139921,8.5587723538,6.752284687,0.885501766434,8.4933988481,2.00922224475,1.59143772261,1.57308943501,2.29433495954,7.02313838432
2.98671531352,7.16780976268,9.57298796794,2.60160717366,3.05446793294,1.97857190946,8.44591176325,0.0818049987492,3.63783261084,9.51691253852,0.184457642714,0.069934952553,5.34752804659,7.54951434549,0.524956515795,8.43381492363,6.85353369492,0.552852923976,8.17349839716,1.93713840991,2.06916023752,2.13479677009,2.33954385729,7.32670254691
2.89651235072,6.98404120109,9.64979052548,2.74210805141,3.0816340403,1.55208136594,8.64884309511,0.257690462911,3.58443967123,9.5747053566,0.385789818052,0.976263623824,5.52664593518,8.24377152678,0.44623973889,8.28362242422,7.08885925726,0.58261770561,8.49786474782,1.65422077796,2.47588925153,2.09762999059,2.22823375875,6.94841759776
2.5180098213,5.445889398,9.47733518193,2.68737841589,2.54199958284,1.3091684761,8.5474862126,0.525177079563,3.63922305513,9.49390621206,0.207453397562,1.1545829293,5.45791395212,7.87734037472,0.561617646151,8.2224992427,6.89656973333,0.580086060851,8.68766849232,2.07261961978,1.87289435437,1.86194751556,2.26479977837,7.17305318706
2.59455167536,6.48268267787,9.50350309659,2.87570948043,2.38522114818,1.51659318756,8.18773917969,-0.0399967933275,3.62974462781,9.55717100079,0.274485726753,0.961823102403,5.31230497066,6.84384044068,1.24436563175,8.45088851712,6.80373244862,0.400556670049,8.35192772956,1.81205216755,2.73339646905,3.01785654111,2.37692207736,7.15206032649
2.82418664996,6.62696047119,9.55331984609,3.21918013103,3.13555716216,1.69015658543,8.53758084072,-0.0161634819501,3.6439734028,9.5138387258,0.163004727931,0.150682390494,5.61175500397,8.13861835547,0.834458527211,8.07399337596,7.04607555145,0.668804694736,8.3957887161,1.7600461652,2.81071290133,2.24403464809,2.47978116817,7.27529360406
3.22879817762,7.07830610632,9.76489337605,2.81257022966,3.01411518578,1.58079708063,8.73530267368,-0.0582568260941,3.63568450308,9.51501223436,-0.491451734025,-0.112789828408,5.6732706541,7.18018832409,0.397909345121,8.8993097941,6.88763894269,0.905553995974,8.39607479238,1.91174087095,2.89351199771,2.48715683062,2.90934890263,7.67305534472
3.07053559932,6.84994751329,9.48143296481,2.95486138043,2.83772884191,1.87191330928,8.34292423619,0.166247514735,3.61695262353,9.54217914309,0.742828517844,1.42215680919,5.90412102825,7.6957138241,0.873476710003,8.12510873751,6.84363491553,0.595649068319,8.64141183848,2.0651242115,2.49103215287,1.99215984147,2.49135798587,7.68083724398
2.32040957568,6.8013311318,9.24833413533,2.8244300174,3.00249180204,1.22205738321,8.68877485709,0.0474113581928,3.62983900484,9.50419156212,-0.154045941691,0.558238939147,5.18979334801,8.18850756019,1.31760640202,8.55617478522,7.09314821058,0.486883101871,8.58759915515,1.98475353526,2.87748280502,2.61638909831,2.34632584636,7.14271335936
2.59964614521,6.34311507826,9.48518380984,2.88732924763,2.91900721126,1.55220979659,8.28747315004,0.00964371612995,3.64946668873,9.53780209624,0.64828303286,0.436936950447,4.89753673178,7.73213303128,1.14840304722,8.08969553683,7.00396139646,0.85241754221,8.48518698525,1.83636491192,2.83840090289,2.00669194845,2.15345099968,7.20685810798
2.82859565745,6.77157179251,9.44069110811,2.97310735519,3.58108474182,1.77479985688,8.37958558164,0.0325041039626,3.60111921796,9.4894681994,0.18701999194,0.787041736098,6.02789024137,7.86080431385,0.715396183339,8.75854029591,7.19372490056,0.745533861603,8.41330768711,1.86344993273,2.05390197324,1.56529271968,2.22174595938,7.41077376111
3.25774012848,6.70858845867,9.54532311855,3.28346360022,3.23804325539,2.20532382803,8.54323996148,0.178799398465,3.67072576388,9.58028933576,-0.444001194363,0.4174286296,5.57896111718,8.12954446177,0.687908698465,8.65887823077,7.20038755562,0.596288705939,8.44980344006,1.94990822171,2.36259257989,2.30077089843,2.5623700534,7.36142985295
2.82300096414,6.30983869969,9.28303295046,3.0788499157,2.81507628649,1.77429900024,8.53752638291,0.196839994322,3.67593556353,9.55364085319,-0.230364006578,0.233687124293,6.16078817883,7.10214580009,0.575356253991,8.48977030219,6.7461476984,0.491336033913,8.66986174616,1.97369047823,2.75459613097,2.49118008519,2.35641646039,7.23587313478
2.68285032795,6.33835746518,8.87212819917,3.00251194937,2.90838830565,1.90782332416,8.18953463868,-0.159307494671,3.64658024377,9.53386988682,0.628153785901,0.560195179767,6.06403754847,7.5467323221,0.676493889983,8.55464412846,6.76223355094,0.362114109647,8.62038734573,1.95558025581,1.98292075625,1.93534467669,2.03222424835,6.88159486992
2.94800514744,6.05965251887,9.21733154257,2.88266474215,2.75739349716,1.85293242206,8.32841281134,0.266717397349,3.57252214945,9.5395268686,-0.203678468519,0.82896894661,4.77105158125,7.32112007595,0.69575653229,8.13615454168,7.14327856069,0.443508414642,8.66937627257,2.02433839106,2.74865846603,2.45565325005,2.10421773846,6.82400526577
3.70241762749,6.70239408412,9.30977949772,3.0633986409,2.75198865522,1.7884689347,9.00545782411,0.0912689183045,3.65582700322,9.52560192254,-0.41256821228,0.461924453896,5.3606060871,7.20806356961,0.896371354683,8.59376339453,7.37467121889,0.710367893077,8.47895244555,1.80016372315,1.94106678047,1.72182286997,1.76573519607,7.60110199383
2.92515406744,7.44724316017,9.77789001713,3.00685824718,2.82112179419,1.91393770603,8.67482985787,0.0208255310678,3.59730600862,9.53921045784,0.481580805418,0.375322188822,5.79077766333,7.64294843986,0.0095156963784,8.3369111142,6.8454566841,0.558725814696,8.41878597886,1.4520841579,2.34840101955,2.11194556276,2.51402748462,7.52123262731
2.91014938284,6.82331686128,9.12312251766,3.08532456383,3.14299426696,1.78016056349,8.12054039583,0.285752517805,3.6656435101,9.52814387019,-0.693151132728,0.292663590193,5.78015095478,7.97122123999,0.416913565308,8.56564634293,6.96901819038,0.569325712217,8.38381674793,1.5268193067,2.65520231109,2.30318080206,2.53069984717,7.29506520566
3.12388999357,6.74276883659,9.10045619943,3.00441114442,3.11895960703,1.67942053653,8.71419425705,0.0434655875831,3.61216557234,9.49522316126,-0.0689722436373,0.928172499,5.61562389071,7.92974308068,0.911524130009,8.29365243531,6.93042733652,0.471548142536,8.32675781668,1.96040572945,2.69472902207,2.34224184563,2.45679891806,7.15666963398
3.19470392218,7.09453230095,9.14468366454,2.5435305934,3.10413511988,1.58932564466,8.49253235713,0.198346418111,3.60374895631,9.52530037058,-0.143633024747,0.596670763279,6.00423398887,8.11333757427,1.16665520912,8.49569268074,7.15881999757,0.693721965399,8.47076148544,2.03659627165,1.67203146281,2.81959151172,2.67578225527,7.35968123748
2.17940790705,6.25867792355,9.4889294315,3.02324953674,3.52745432769,2.35212476836,8.65445591717,0.314118657827,3.61183720005,9.51648674483,0.932507643049,0.720955757609,4.52965373313,8.08517549271,0.932366343277,8.49358877153,6.93465158006,0.736751966114,8.17047775154,2.03206994195,1.89283534981,2.60250444198,2.14772247476,7.2735110542
2.78481033613,6.35139990572,9.54681729603,3.34005026274,2.69432992469,1.11004732217,8.68862435949,-0.0828739467474,3.52536529473,9.52286134322,-0.25230530412,0.651321601402,4.95960086269,7.39159458707,1.05217246705,8.71338915562,7.04927878615,0.572175589274,8.56496977069,1.98141502789,2.9487366175,2.11545025786,2.25613763636,7.32915764532
2.25838688286,6.49414105066,9.52027538439,3.0289453463,2.70525068845,1.85040003197,8.85630094635,0.0716616325985,3.65088268444,9.56530278336,0.41272523966,0.93033054285,6.19896992285,7.85082337017,0.943616255451,8.72833303313,6.86190189898,0.535623268202,8.37414187324,1.81833489888,2.52360053486,2.11400441316,2.48560654842,7.19428016524
3.55069409359,7.11466333612,9.3599364873,3.47486788497,2.57107182158,1.47666033813,8.73769541284,0.322692050457,3.64544254134,9.54071022213,0.21336751762,0.93992481097,5.91955472703,7.5599481602,0.880939468092,8.37338381925,6.89461877496,0.906128577703,8.5201843644,1.9064154075,1.95214628442,2.26207289569,2.23443171042,7.26653318703
2.80210019721,6.53959233605,9.30065804995,2.50336102978,2.68925399295,1.49322683543,8.64090276937,0.146065722455,3.5982924631,9.5325189449,-0.0736381104745,0.848222797605,5.44752302306,7.34125935984,0.692090024903,8.7877800838,6.90785929027,0.527899227421,8.66486534219,1.76091411038,2.78132902142,3.02053563804,1.85791328358,6.73563242271
3.47206611075,6.32936635971,9.66350481902,2.93035622705,2.69521048986,1.56354363451,8.34686755858,-0.395378180491,3.58678171425,9.51723310346,0.330300014091,1.04528634579,5.6677445331,7.70890415318,0.578091356411,8.22627886381,6.9479411247,0.763094548516,8.55034392761,2.1377887168,1.94155510492,1.56258603939,2.14407863959,7.30307289464
2.78058138836,6.68539573733,9.37842159838,2.72641092748,3.23132125436,1.73593341126,8.28763557871,0.086865885613,3.62863277499,9.52239219739,-0.531231395807,0.734316761177,5.79668367,8.06568525668,0.815817192924,8.22062830321,7.0338352332,0.619948824752,8.48245607891,1.75925593388,2.92639053016,2.34064327062,2.02233869668,6.96417087756
3.37786766817,6.6637175329,9.39547031462,2.62770133683,2.23685171197,1.38525152379,8.70100319115,0.0525029898543,3.66993013908,9.46292535347,-0.295837159251,0.97321107629,5.81050985046,7.1660542712,1.17654304288,8.40090583468,7.11605224293,0.444139705885,8.4617855054,1.75437152792,2.62510881997,2.55061576264,2.76929813802,7.49431171134
3.18908475599,6.50738558614,9.18343598609,2.63069941317,2.20499747042,1.3770826837,8.38163513766,0.115546950554,3.60787520132,9.54719525855,0.337669547196,1.26539382487,6.16086142841,7.66250596385,0.959501031548,8.75557103988,6.79409098453,0.719708107937,8.45178711394,1.88529823872,2.9143625189,2.3063478813,2.34197021806,7.07836744473
2.75820070418,6.67004283636,9.62025657164,2.93402998883,3.15827374835,2.03703689058,8.40894536844,0.0758991288636,3.66005162689,9.48830922211,-0.182967918867,0.566778819228,5.99585236485,8.12192847908,0.621707351523,9.23135033119,7.12715027976,0.463374181347,8.59316405071,1.94489981654,2.29427041646,1.54206571531,2.82975371719,7.5058390744
2.38066149011,6.69803914326,9.38442600808,2.98931771812,2.99415385029,1.32530349642,8.70427539516,-0.113338939011,3.63986388852,9.58467703509,-0.419807565039,1.06933024361,5.135331682,7.90155963735,0.893142586416,8.53962427434,7.09723112005,0.60535676767,8.42866468143,1.74475974302,2.00412548144,1.74959968286,2.56721615442,7.38691648293
2.86065160585,7.03381310195,9.61196780131,3.16308901127,2.94197951675,1.71212391638,8.54244017811,0.0120786649101,3.69138823583,9.57812626178,-0.698972946076,0.132059465816,5.07382385681,7.68833329697,0.668395988628,8.58359175348,6.88119517408,0.576907505142,8.4381842597,1.86958954911,2.17162232533,1.75094327556,2.74907445443,7.8333089681
3.09914742071,6.63680296382,9.27125660415,2.6987108352,2.68157135159,1.35945255706,8.76742690349,0.0391593072161,3.67813403894,9.51853870611,0.0527309058767,0.773866326279,6.22441470235,7.49335036738,0.914453387479,8.51891702524,6.87747225755,0.318729293434,8.23461265071,1.66010958818,2.67049418365,2.82761755793,2.33205896712,7.14229128878
2.80251721391,5.83747082754,9.38611919292,3.29044425853,3.68278886258,2.44542271332,8.36894240243,-0.14200026511,3.57718343269,9.57094081476,-0.128959720227,1.51381963672,5.77290261878,7.93030598396,1.21032445716,9.10390740397,7.19383120428,0.313481273066,8.67726964709,1.77303946158,2.05635301392,1.86501451249,2.33455537971,7.47781936414
2.9944051215,6.12697868111,9.1717288995,2.87938754426,3.14724498782,1.44088183196,8.27868724369,0.122107311725,3.61463825473,9.51047495009,0.767980768335,0.606728560367,5.68581614584,8.09152617328,0.959018831923,8.5335503563,7.0969449506,0.568084933306,8.41053177677,1.81449533992,2.0157180402,1.71306857609,2.35927709367,7.17905349284
3.40539881332,7.79899542157,9.52186731213,2.6058083147,2.59304664545,1.73777829881,8.38755020541,-0.19163203747,3.61680828465,9.51075010864,0.502373621158,1.01688575328,5.37519003405,6.75200191766,0.674686549527,8.69609122223,7.02796759391,0.388675875447,8.3037420509,2.03852480346,2.44812492642,2.2219079351,1.78557153259,7.33106552101
2.74127076754,6.03679233859,9.36394569915,2.99282232026,3.01870194652,0.977934625478,7.97499369707,0.172386493965,3.64703978128,9.51509709804,-0.299105465146,0.999301054555,5.98127989506,7.68001964879,0.667893407635,8.60054823221,7.16912567768,0.341897589907,8.33441168552,1.66458286064,2.34437821087,2.78223730725,2.00695680162,7.24656005383
3.01603846444,6.77016188938,9.61560363565,2.73371172382,2.63868466728,1.69569752429,8.74408713274,-0.042002287521,3.66595550102,9.49172990876,0.31005663737,0.137165153579,5.32233178807,6.95552031989,1.3916966851,8.68544931926,6.94248468105,0.594062281856,8.3842131004,1.91766289976,2.54501310238,2.16907051864,2.15162975187,7.11583256582
2.25617282917,6.66398600598,9.2418264008,3.18718034665,2.92695426693,1.62360501967,8.55165876208,-0.095825491521,3.65753050139,9.54636641304,0.817205646705,0.293981960472,6.40829777749,7.49231989072,0.720120604409,8.84367319158,6.85487559881,0.468502519404,8.35888333415,1.70976737832,2.39396826623,1.91511341324,2.07765263262,6.86081815017
3.09822513527,7.31413844114,9.12249451244,2.8097090054,2.96082353922,1.41365170475,8.54834227607,0.0667644831271,3.61758016856,9.5824985424,0.117576686328,0.368498557123,5.42191213871,7.88485255179,1.59172830307,8.63628084454,7.08945367713,0.71638713189,8.470287959,2.15027908334,2.19399457178,1.9331429947,2.90628544314,7.7475992563
3.37323287597,7.03396004105,9.10518732866,3.00988789479,3.08746747102,2.10021101512,8.38828376071,0.0617270092418,3.64766435981,9.52598960294,-0.41845888436,0.799799293641,5.81049414849,8.13216907132,0.813315763795,8.78305595722,7.00697070638,0.306442208998,8.33127220771,1.63707349742,3.25858568213,2.52484529191,2.58961700191,7.68331901643
3.09357058119,7.26788551343,9.84646914637,3.26747194698,2.81345177655,1.9631614065,8.7034184436,-0.367077771464,3.62879598269,9.53521937632,-0.449942235658,0.196654018704,5.18279615392,7.99996849803,1.20214540173,8.24383541369,6.92786662467,0.328170176489,8.31121703172,1.78888048066,2.44335746817,2.49718726971,2.20790905335,6.88889173065
3.23491214363,6.8979352561,9.41291414631,2.97211444473,2.72298639311,1.29898560757,8.93947804904,0.0472346538635,3.64887045081,9.53490102526,-0.573080830474,1.13982713505,6.03185256583,7.68449199304,0.883919518707,7.92755503336,7.035152714,0.618462698746,8.53811267767,2.02988100154,2.54999812876,2.62683318216,2.22272107146,7.21483067977
2.91160668828,7.33671210141,9.51697413684,2.96101869085,3.17714864411,1.56538565985,8.27124756191,0.111371121132,3.61469487779,9.55467835661,-0.0825090308022,0.390254638449,5.3631680111,7.17147216188,0.607614133965,8.54403837773,6.85773314116,0.532548908764,8.66272628307,1.91157788242,2.56195032814,2.21539422793,2.39595501813,7.100654329
3.47359864793,6.45215889507,9.35442364681,3.14117093673,2.75265481109,1.45804863087,8.38480512512,-0.122717914978,3.64427791713,9.51084004864,0.853199408616,0.549553097803,5.96256199946,7.73125120585,0.89084282752,8.7176852154,6.56468353523,0.36029815811,8.40476848454,1.85464910565,1.79425722238,1.24652706996,2.28350658636,7.01519765794
2.80714227254,6.70622027488,9.5150677675,2.9886545198,3.11080709117,1.66458168958,8.38718446933,0.0844525524537,3.59929641261,9.56968641436,-0.464636452949,0.656462721932,6.2816845146,6.73525822791,1.05218645816,8.95796468832,6.98484598373,0.520591867733,8.44023219395,1.71490197627,2.2150740319,1.66129389204,2.19647186385,7.05001567852
2.92141984317,6.31347763475,9.20997783405,2.76669229688,3.09115578801,2.12048663794,8.62735189932,0.130858560831,3.62745458954,9.51639254569,0.0875450651755,-0.025049565723,6.49446860414,8.11772290855,0.521469201949,8.80742395459,7.03795812591,0.569136901031,8.4229549074,1.63978589485,1.9820546604,1.82297023057,2.47122075126,7.36715929364
3.21097447892,5.55410655008,9.84425278963,2.83997705603,2.8427989254,1.0000171064,8.46933803366,0.31143084359,3.67542648025,9.52783756078,0.44800163177,0.678006493639,5.61973654185,8.53896163924,1.07889056513,8.59820393323,6.94682455722,0.848830676796,8.6494248203,1.99296711293,2.61035829431,1.87586653455,2.7619928724,7.72407489861
3.92857648572,6.81690138945,8.96152001932,2.68681213733,2.81810557532,1.69708316413,8.66845631438,-0.0509961841371,3.59749611455,9.50836362415,0.343280485742,0.520572035026,5.78418884365,7.91134879348,0.618463402992,8.81534892043,6.86971727833,0.718509822716,8.06333946444,1.92961508759,1.63356341038,1.82372430067,2.70157331045,7.55782699869
2.75979579504,6.19895504078,9.2846420139,3.01101983658,2.34839682894,1.43643859981,8.14912722967,0.0950901461208,3.60866018142,9.54413708188,0.104296887606,0.264385126927,5.17476117171,7.74888020979,0.177761902001,7.9156199006,6.79235239733,0.716700954312,8.57482365324,1.63367186986,2.75826395403,2.26124418843,2.28429358937,7.00627542001
2.68682329132,6.83730589925,8.8737452531,3.03352267976,4.05081276549,2.26010465688,8.92048006179,0.0542849685531,3.62929966247,9.50101939828,-0.0310538323333,0.572599259539,5.42171690834,8.09387255457,0.83449746793,9.33566298272,7.12668433486,0.553557643484,8.61153608151,1.6490692064,2.5997957329,2.44014667202,2.54880941591,7.49245057349
2.94274689251,6.64382425918,9.162535663,2.96754818487,2.60593963784,1.55971044067,8.70618845925,0.19474008409,3.63990988608,9.5291586139,-0.517878955943,1.16383227108,5.68700855686,7.80876068361,0.919426195032,8.04595953799,7.3390605319,0.430728248916,8.40068719048,1.89619261228,2.52012809465,2.4974765336,2.20476857842,7.00984123889
3.53600409428,6.41176152844,9.80091162725,2.85424327451,2.9184901233,1.4932830052,8.85744853664,0.00662049509623,3.63676498754,9.52082729756,-0.208777403262,0.152638157569,5.52073162666,7.05662060611,0.25761214875,8.27894825829,7.00627436369,0.555675681708,8.41155765655,1.62645287085,1.78234873685,2.50497375643,2.38205678703,7.50754159756
2.76039775234,6.6127201902,9.10763777777,3.21843853437,2.63928395072,1.52613666317,8.66004966925,0.248810074726,3.66317023742,9.56545874272,0.0642022250927,0.175771904495,6.18823717312,7.85906342812,0.897855187257,9.2876638458,6.85305620512,0.872650190518,8.53976806214,1.89221045861,2.39731589317,2.94426480214,2.24473017933,7.4306518227
