6.44689210746,8.41258614927,1.84057064033,0.504901037193,5.32048595998,4.86303375856,4.76742354174,1.77097260042,8.26841649856,3.75324017769,8.16576490659,8.76443763426,4.8536378098,5.77476759144,4.612854349,4.88379734529
6.31551003115,8.3812216807,1.94197950913,0.491748623747,5.33160731604,4.87431541425,4.93425514775,1.1868078724,8.32151995726,3.74057300524,8.27019121454,9.05995204625,4.9620838856,6.21395090473,4.77026703614,5.43818730168
6.22429868472,8.24423405081,1.86033570059,0.486011944504,5.46859878594,5.30848906424,4.77631397116,0.662417778944,8.27047898257,3.71101426196,8.21466756198,9.05264114522,4.84750745663,6.00289242011,4.38145731033,5.24947811192
6.24466175991,8.32838612453,1.85843970572,0.412897205838,5.37974789533,5.06018712463,5.13097333605,1.33927251856,8.32523385863,3.71092304049,8.36404297392,9.10767206872,4.88513338772,6.08040989753,4.78389540677,4.67283142072
6.2962698756,8.5251281511,1.8856343348,0.503346142064,5.88291928281,5.12614718032,4.72545922407,0.975297393057,8.35526338919,3.73650560288,8.06367469213,8.95297267951,4.06506996553,5.26191953459,5.29135771053,5.08005488238
6.42000871504,8.51063256506,1.85958701429,0.286944840638,5.36365844801,5.11864821604,5.44373348715,0.591508753005,8.31880650327,3.78461975271,8.17508433514,9.06178478538,4.46187764411,5.48000708832,4.23209375946,5.10809852448
6.2565038958,8.42770858652,1.88456886454,0.55623789401,5.53847016952,5.44412825519,4.89620617821,1.48513704888,8.2647373833,3.72550602177,8.23429075742,8.99263755538,4.72743012642,5.85513282419,4.69101063159,5.38249024723
6.25043415606,8.51285167951,1.76893360701,0.548098318141,5.43108125438,5.18200183209,4.8569462906,1.16096260171,8.26823760234,3.70550876081,8.19948268525,8.79417284298,4.53540359586,5.499190717,4.68471201214,5.0058002176
6.24472501086,8.73805107903,1.80304310942,0.624834727976,5.42156438363,4.5361089366,4.50941993755,0.849858998814,8.29135108655,3.79829394295,8.17519090393,8.86452166518,4.31033919637,5.51203657159,4.41651751793,5.07681085039
6.46809643726,8.26056976587,1.899158338,0.631540020515,5.37307716189,5.43621061998,5.10205966962,0.621344289106,8.24528589287,3.70650372764,8.20018156481,9.03762885887,4.23422916715,5.37307946379,4.66787215212,5.07747504974
6.16096311641,8.44421336178,1.86445490384,0.543849513916,5.69418170254,5.08362151645,4.54369770849,0.742784686443,8.26663382996,3.69872919214,8.14209417553,8.96687421165,4.89790401401,5.9124944648,4.803625864,5.31687204651
6.42143167794,8.53309874673,2.01197765338,0.46198972663,5.41338173604,5.14922025962,4.85153481275,1.46936688096,8.26619243705,3.7333397098,8.03727488468,8.85414075366,4.64709020919,5.65819895342,4.52574030923,4.9079895654
6.2937394094,8.59793769118,1.78537686127,0.470093295651,5.73771984484,5.29895551008,4.95443366058,1.01819836721,8.25050407395,3.74576150132,8.17585828438,8.84719113953,4.19462336856,5.29338413274,4.60272567305,5.27434903038
6.20407287702,8.41017018345,1.78892040246,0.477044307068,5.80873203934,4.84339837511,5.70311407043,0.839038946186,8.30480089972,3.7057131157,8.09810522596,8.78609843592,4.36027723994,5.4280977485,5.14475712541,4.99920673382
6.3738162466,8.33949299547,1.84303282183,0.465902180301,5.43778235025,5.50386449149,5.13838801656,1.06848139133,8.29629606263,3.75164002528,8.21094166506,8.91239270869,4.59553783648,5.55704672675,5.11370714806,5.48864327796
6.28033609969,8.57553679649,1.78762056555,0.498147939369,5.878546575,4.21837300037,5.14430912864,1.11160864768,8.34155533062,3.76116002162,8.04450736253,8.93218508099,5.11247286604,6.07694251454,4.63797800997,5.49943001543
6.58470072204,8.46837227723,1.8299486455,0.592969161003,5.77202391,4.49062807155,4.9440554821,1.59063117734,8.29715174655,3.77845765905,8.12080848826,8.80869798965,4.43525996133,5.50228233977,4.88740517319,4.27432785731
6.16166121489,8.41959454126,1.87070848126,0.542998807624,5.49341690185,5.45440693598,5.0930649767,1.22441927135,8.33127879858,3.72723456331,8.17067310303,8.83463586407,4.50455034759,5.52523629075,4.90018085774,4.88780707897
6.23748985553,8.54763299479,1.76704108442,0.523660444562,5.31280337901,5.06204906514,5.31796995834,1.48998849856,8.25471959653,3.72590128337,8.11091361353,8.91502158649,4.64985932116,5.5802252163,5.33205272246,5.91913521544
6.43275773085,8.4791401324,1.85714795817,0.529889996316,5.5321864179,4.65397395271,4.17541843356,1.08524620015,8.34748376692,3.64571927333,8.08247044607,8.95783254929,4.71477891669,5.81330274589,4.86211086754,5.1111717488
6.33274363094,8.41963957875,1.86800361593,0.413169349416,5.50059992127,5.25382326428,5.41492262202,0.734650883842,8.26474694842,3.76151292802,8.04656613852,8.86093307259,4.80685320627,5.80587799294,4.57539693677,4.80134036952
6.42546307642,8.4105622952,1.84406227239,0.492102100946,5.44571883637,4.6687108326,4.85818835276,0.812742283857,8.23737727808,3.72048354298,8.29870197877,8.91155620817,4.45732169295,5.86668458667,4.88062444087,4.96183093574
6.21538753051,8.57330894389,1.68368704524,0.422361455985,5.33297651351,4.54001444293,5.15086656991,0.958627077908,8.35347480182,3.74007512754,8.17118106562,8.96003575635,4.6992824948,5.66285047733,4.87707869919,4.31778998235
6.25524732221,8.51951694924,1.75725972769,0.502521887324,5.48979193647,5.09646605426,4.93241242751,0.952695596962,8.30112385435,3.65803579473,8.35795297552,8.82542381028,4.21997389076,5.32205308019,4.20301720199,5.03553330781
6.24593908715,8.54419949023,1.92107332129,0.329158048342,5.57875938,5.41185680275,5.10383074168,1.38907153131,8.24902912826,3.69337987724,8.12158900594,8.94595088156,4.24314130379,5.36852041174,5.24322039803,4.5577946724
6.15873311142,8.40000416217,1.89263299428,0.418160287178,5.35983875069,4.87297710914,5.19461027739,1.42722624668,8.26727017322,3.7284689225,8.33235007001,8.93079807781,4.66453659706,6.00116961153,4.68693603668,5.31617426411
6.33695832869,8.47091155277,1.83253033107,0.415957510543,5.42831980509,4.29894965159,5.35331117972,0.878529252404,8.31811317873,3.72415286739,8.26247180445,9.07412870683,4.94922529158,5.99426683102,5.01490222522,5.57920124219
6.36725177917,8.48359701405,1.84231614694,0.483303210291,5.48214957433,4.65238211688,4.57967509237,1.28083243002,8.33442079886,3.75229007301,8.20196282745,8.87603823391,4.82114083123,5.78472774642,4.96072359286,4.89184601341
6.46869319405,8.49847630485,1.80641521762,0.503207471954,5.43670168367,4.44048373187,5.34850986635,0.748292738721,8.27555907897,3.71702567816,8.20956828442,8.97859121176,4.10985369329,5.34047668039,4.3588363984,4.66950697543
6.40451322716,8.54393247913,1.94197029527,0.37494709543,5.30288215459,4.85904416245,5.09873240156,1.41966535151,8.29853223263,3.72490523297,8.10798978508,8.79556760141,4.14548462587,5.95826753648,5.02359862169,4.80130443911
6.35801737101,8.32135585941,1.85447215852,0.312552697509,5.86688422188,4.81557223676,4.83545443308,1.41450736573,8.29720549872,3.68783354474,8.07310863038,9.05098459443,4.27324280628,5.47396153986,4.52542488243,4.78914179498
6.19607006183,8.53801831516,1.88591899125,0.345398880034,5.88201362838,5.48116546803,4.73070680603,1.3688756137,8.22117941354,3.74118533519,8.09494212131,9.01627504071,4.70020297652,5.59764255893,4.76768050418,4.9752380293
6.2611770482,8.55055995604,1.89080224762,0.589664695282,5.35520549558,4.86299795391,4.65600796364,0.995212866389,8.30075925755,3.72402020419,8.09031649885,8.93732922266,4.26432202109,5.33739077005,4.56074891713,4.85580042277
6.32249009441,8.44028170681,1.92301522272,0.337581703536,5.42538391974,5.85721490296,5.2732118082,1.73686658344,8.31778274206,3.69960477773,8.22217329672,8.83684156538,4.08632512193,5.35525832617,4.85421348418,5.64558838287
6.33288512284,8.4532918749,1.97692546378,0.567043363982,5.391537218,4.43064415049,5.23764099937,0.603468374143,8.23817206419,3.81214962492,8.23436811827,8.88021672583,4.53111162944,5.53830442239,5.14575541355,5.31547827286
6.21753308704,8.61588152726,1.85822218349,0.538894022935,5.49957175779,5.03550162707,4.79634643889,0.876551665038,8.30198622903,3.73546263213,8.28367228239,8.90278320008,4.65571877441,5.77122750969,4.63330885014,5.3883199606
6.08761719881,8.4792186407,1.89922132971,0.294908241471,5.55416738838,5.27429536164,5.03476253846,1.21736869413,8.30780886173,3.73420174617,8.11265015703,8.78951505547,4.32840107728,5.84324474371,5.2096094797,5.27692673554
6.43360060339,8.43849959837,1.78857192323,0.533329671833,5.43767344786,5.12981775527,5.28864234705,1.6312313899,8.29106717427,3.74574275959,8.21469833896,8.88365012969,4.48697438922,5.77222853187,5.00593672842,4.89435851633
6.31706773697,8.43641621613,1.87585317219,0.466279861723,5.3573334128,5.43339182425,4.76140988395,1.4694052343,8.26630875734,3.74021429811,8.14265701349,8.89840594949,4.34900793744,5.61399955924,4.96604502172,5.12975834407
6.32029812714,8.41554967372,1.77426519113,0.520623130077,5.29755954227,4.89962778622,5.10874583945,1.11862148924,8.16900400516,3.70960840113,8.14415059903,8.75795841046,4.53278688373,6.17956422937,4.56926870684,5.45554148801
6.15117704697,8.57781465978,1.93354628527,0.547447845258,5.32384601739,5.04376638733,4.78874302977,1.10003716732,8.30312045728,3.74425536962,8.06202846875,8.82993509428,4.69727572925,5.75229405195,5.11486434819,4.32327580697
6.25926265008,8.5544171723,2.01587853586,0.60534761886,5.8289861775,5.20615497192,4.92895487648,1.00798153486,8.2705170613,3.7657185592,8.39590177277,8.72555719999,4.05076953984,5.43289312509,4.32964575703,4.82383018108
6.25123481582,8.33567118595,1.77907435079,0.586438345992,5.44013866086,4.84729016352,4.90888417524,1.1946030163,8.29290895583,3.8009328998,7.99425162386,8.93367545774,4.08072576489,5.52852737125,4.63760142103,4.81259344779
6.3515154349,8.49488272152,1.80787415606,0.421146494551,5.77994930041,5.2646575269,4.88765924857,1.36981861269,8.28861762059,3.73794237763,8.27874596861,8.81672399384,5.13914236659,5.93509227836,4.22053804493,5.18317456362
6.23174828257,8.49439862913,1.89312765288,0.487698125111,5.93977921376,4.82993201072,4.97873214109,1.62296749522,8.28723393903,3.71741225618,8.11140369182,8.82325368865,4.32058320741,5.89784946246,5.26159074779,4.80780247058
6.3640673795,8.46477029242,1.69935257653,0.383380042042,5.43193100283,4.86135560849,4.87836355694,0.805671680249,8.2576168489,3.76398587647,8.19638432138,8.98781177853,4.21943037913,5.28700005197,4.75329098254,4.85535953379
6.2779237657,8.43531959212,1.84112833386,0.440411259597,5.4812430675,5.27566113596,4.96223614641,0.907300994314,8.29374970878,3.69853355924,8.34420421309,8.8379618549,4.70410349753,5.63924620752,5.17817236166,5.3400314481
6.34985107638,8.46992001316,1.74328878223,0.368645406295,5.45071772913,5.03737152134,5.37097111048,0.861312798271,8.32104588033,3.73213875015,8.35013134297,8.86343195316,4.02117694493,5.56664780613,5.0515738043,4.56053152247
6.33264390631,8.52732334218,1.8495401982,0.477174218153,5.5004970122,5.06066921418,4.89158091808,1.2948766241,8.33246893634,3.68613965582,8.14749070886,9.06472997953,4.76464255209,5.74153147859,5.07683906512,5.28000748466
6.10080683923,8.56302484484,1.77148710133,0.531387088117,5.35088985998,4.64978173855,5.42253512535,0.90518203221,8.33323419743,3.73595018863,8.06883960114,8.92510320403,4.64192920894,5.84871089002,4.90994369597,5.34320517069
6.10805051828,8.44208422882,1.83826987948,0.582817456181,5.40188862216,4.97139333659,5.0735110631,0.9601851157,8.24172943828,3.72610742397,8.10200525965,8.91337720316,4.01092761143,5.55634363436,4.94167097775,4.24958476336
6.364331153,8.5124987862,1.80657633406,0.504466214488,5.51070035241,4.67156248441,5.26940404048,0.806804847722,8.24587093536,3.8203245093,8.09034937442,8.97252220069,4.82381789324,5.96383065939,5.09024781872,5.10234947887
6.38916837465,8.48690337777,1.82823184338,0.526351482277,5.35283735258,5.3043619708,5.53816704806,0.70071366946,8.28215352712,3.71909600217,8.14585656926,8.99230104457,5.03975280013,5.94255722818,5.23676953226,4.70940061528
6.32354209642,8.48356337138,1.87685860618,0.413324629127,5.38915112453,4.31386187876,3.84730679344,0.823112380553,8.28066658828,3.75019601654,8.20749271956,8.85850735361,4.35449658386,5.44421876875,4.78059476936,4.82525477212
6.41262560667,8.42595573208,1.86570723284,0.564345195506,5.38388029433,5.28310456992,5.23861289439,0.654328652873,8.26596372803,3.72254715137,8.17097672516,8.92374479438,4.10379837177,5.52432488903,5.22569778636,5.01900233031
6.23961851381,8.53183364062,1.82564761894,0.508158188101,5.44891697189,5.55596083748,5.01512714396,1.33680262569,8.24424950347,3.7034880526,8.13675929253,8.82601156431,4.4874585547,5.6090652792,4.99000834567,5.39696224037
6.14391793793,8.42382214799,1.90101898855,0.507783430611,5.41684054113,4.59185323099,4.81334553884,1.36085389203,8.30931651176,3.7007354015,8.21761577079,8.99041346857,4.25032499552,5.51174812661,5.10658546325,5.53384423419
6.45870007885,8.25699000167,1.76442306914,0.539475750034,5.3764442241,4.87035424279,4.99675651564,1.34830360709,8.32383119743,3.79429412281,8.08054538944,8.88161945067,4.40014626688,5.54347665272,4.07520258705,4.75493558184
6.19894526802,8.41029272674,1.99318071814,0.542407334379,5.36682181494,5.42673475904,5.71909283369,1.02014045717,8.32677259644,3.77865623918,8.11524064222,8.82212819432,4.32191807174,5.79966327991,4.90644674507,4.36461956415
6.34208996135,8.40024707909,1.94251132408,0.433736341807,5.42083527558,4.90878309008,4.94812129187,1.219886167,8.2769268891,3.70190220158,8.1896304505,8.88170495816,4.90334229507,5.74225289698,4.8996383024,5.38213144872
6.28371944835,8.40381827739,1.97712068327,0.555872555678,5.48553155635,5.37176934085,5.08747429495,0.551378710865,8.24593414348,3.66465105372,8.11512739152,9.03299523507,4.71937643896,5.67766150792,4.39610572812,4.27307065722
6.19279663767,8.41658287985,1.81494792464,0.445616006036,5.51695302022,4.98225670272,5.00796884865,0.863580824524,8.31066603781,3.71742770632,8.27855079037,8.92838764032,4.22170870173,5.54334326406,5.23132060158,5.28242068964
6.17092162395,8.69330196407,1.83450781645,0.457419453961,5.36057416081,4.7226904645,4.83799190684,1.43133739321,8.27792333178,3.69769420146,8.1645058576,8.87617967842,4.66149312252,5.85526963079,5.20408217173,4.67627443025
6.33121587281,8.52750445291,1.90756530072,0.667991215733,5.37160179254,4.43710161639,4.76852636625,1.00620153912,8.19808416275,3.72643797133,8.16055992716,8.91956541722,4.25284964789,5.36209442643,4.66284330369,4.92509234504
6.37071753204,8.42343321976,1.82640565483,0.383171902559,5.37596403651,4.58396480613,4.87657878547,1.482957894,8.3035064959,3.74477137851,8.23366563445,8.95499863388,4.0735125995,5.43751463452,4.93441057201,4.83755738417
6.22924526035,8.45516706116,2.03760578642,0.727656582421,5.59570188134,5.31622413541,4.48002799562,1.28344780067,8.29877312553,3.72465718979,8.2139554596,8.7806087617,4.60137847853,5.66003770844,4.24112035818,4.97670750712
6.24902200625,8.44997344494,1.94124597871,0.519613515436,5.44668317422,4.99615930953,5.17851685502,1.02669991211,8.31675587289,3.67712730995,8.22001809564,8.92628682939,4.59648505664,6.03014214426,4.63185428007,4.64955633566
6.16013831002,8.44960974602,1.90711154998,0.431025919818,5.34160019062,5.21606593259,4.65064332642,1.16101380716,8.31712907217,3.70902042972,8.17626390545,9.11301688461,4.46352435541,5.44755771841,5.27342564294,4.87775273745
6.38606318879,8.44694986875,1.98122696463,0.39926736534,5.53049429238,5.65015142816,5.03823543463,0.701628208893,8.31804664085,3.71138675069,8.1192951874,8.78663298751,3.9077688461,5.07484156845,4.82492974409,4.77795786439
6.48686902611,8.55001187953,1.8557640385,0.580276898362,5.33735656961,4.59276396625,4.9272841394,0.895083949304,8.27070787988,3.76878528877,8.16379028491,8.95621874764,4.43978014457,5.44300530479,5.14997181268,5.17920265322
6.23497966754,8.41374280097,1.86084906952,0.513809730881,5.52347680211,5.22666826526,5.38202710074,1.56059165956,8.29717554646,3.72245870188,8.33291431722,8.81975225706,4.88075027699,5.79917254253,4.5688659127,4.27213341795
6.30371527499,8.58973553294,1.75027951887,0.445045987246,5.36504451546,4.47212694732,4.88829176023,1.33245678184,8.24577295596,3.76793924106,8.25048973311,8.98082143943,4.93157351451,5.76775802478,4.41558100434,5.20301705186
6.40613150791,8.42530869544,1.86471192684,0.38078529068,5.33270044777,4.41031370759,4.80704379042,1.0351268641,8.30031035924,3.70381483953,8.1170182331,8.75836912382,4.41300756311,5.46367087231,4.30295977807,5.02853591707
6.30396464055,8.37593469056,1.93722638547,0.500852495364,5.46221351289,5.25651036809,4.91761668746,1.28584233897,8.2978334032,3.70774969355,8.12928841015,9.01247611925,4.33445551407,5.55471691509,5.0938556691,4.99468554674
6.3430882719,8.5459461953,2.11843736012,0.543705300036,5.70348280107,4.69179925446,5.01451884409,0.859202912908,8.26925327017,3.76403325217,7.90140215319,8.87828363501,4.96065601083,5.96406131935,4.94393546142,5.32384171713
6.21729908546,8.57895599473,1.89462039526,0.519194096075,5.44281868255,5.11653509857,5.00646959721,1.54130337781,8.25255817464,3.70049371428,8.24143038306,8.84418526949,4.54873776877,5.64871799701,4.49191477658,4.96104788578
6.24901589619,8.53400503864,1.72467484546,0.46115874518,5.85727415728,5.58070076353,4.87715686104,1.46622281799,8.30523109794,3.72581841894,7.98757646472,8.89335299602,4.38051370781,5.46468141658,4.74536779552,4.68323476256
6.38120759624,8.42113154926,1.8822966598,0.417986106293,5.40652028799,4.91621958587,4.76382328205,1.57623714275,8.32712946845,3.74551777514,8.13499559657,9.03504459899,4.48284610384,5.50029115336,4.82592208981,4.82892376735
6.16562975272,8.4094756081,1.88879604781,0.503837048645,5.29908563622,4.34584038674,5.54442517935,1.09566117611,8.26131609305,3.74137919813,8.42280942133,8.82592263838,3.90028376175,5.11607827088,4.73289469937,5.12872080302
6.28233415835,8.65165926646,1.86620470473,0.525312179515,5.32469641673,4.71712012546,5.26013617294,1.44002735386,8.23768321695,3.74323922718,8.26621017685,8.90166000339,4.24681187949,6.24166360938,4.83703415952,4.79376705391
6.42482794671,8.61628519958,1.85265663693,0.505891759585,5.35553103875,4.89089305358,5.30033416937,1.31564042417,8.33313926673,3.70830036218,8.0468708496,8.96563557802,4.70380366123,5.66745700441,4.49486756609,5.25329638148
6.32723287932,8.44759494664,1.77322851198,0.457827747129,5.41086367097,5.19887595442,5.4883270068,0.968308060018,8.25876294217,3.73720404717,8.25507927451,9.07563419106,4.14865754827,5.42951213621,4.37064760469,4.82096019251
6.40359973536,8.46879240585,1.89506863674,0.481550533344,5.37000398464,4.96225096375,4.96086011459,1.54236580836,8.24983227266,3.78697683927,8.33122014505,8.90461763665,4.49743224516,5.47970424904,4.9718419643,4.94117015675
6.1047520833,8.58927536431,1.90319644709,0.423946053528,5.44058415134,4.5163704061,5.22710920747,1.42783105117,8.32931232396,3.73786351078,8.08944302008,8.85430730538,4.29265033477,5.74468583928,4.61772043343,4.66912023706
6.28346453325,8.47085541873,1.92673155167,0.502350845809,5.30661058728,4.74849588359,5.06217751661,0.765096836927,8.30278630742,3.73033168883,8.06937957823,8.90139789731,4.33260466641,5.40729872776,5.23058740892,5.33796120826
6.28629941693,8.38438288617,1.86745307947,0.387695808154,5.32659825163,5.08849074197,4.71495385934,1.24261149633,8.23034014736,3.71930664145,8.24425041777,8.8726348449,4.25415390803,5.45407218688,4.37721843141,4.73281889776
6.43313344057,8.53733120974,1.95396515198,0.533454602164,5.35918426798,4.98068248029,5.03047039226,0.672642615363,8.21749950986,3.71933196444,8.19404964445,8.86326052457,4.36421694204,5.43554514261,5.30298417223,5.17154049903
6.22347384914,8.40026339929,1.9234670836,0.521766489956,5.31207666041,4.83562758804,5.22963611682,1.20568591561,8.30995551522,3.77611464296,8.20205677317,8.79538023238,4.80842977506,5.90465397643,4.50877169634,5.04908925819
6.13947697689,8.50204381897,1.88490027627,0.533341755469,5.37126063431,4.88162860555,4.87498345554,0.733654480147,8.32881417364,3.76751618347,8.14031259998,8.85212802584,4.22463895757,5.70082660043,4.72719127458,5.03156855983
6.19304721753,8.53851889507,1.83309499755,0.599608488268,5.40026103556,5.09957715204,4.65978178029,1.62076064518,8.29294850112,3.704202191,8.25770370557,8.84188786377,4.53603941334,5.90303850826,4.28058778808,5.03894753955
6.26247789169,8.42544962882,1.88189032368,0.379931654656,5.60931042881,4.87126596667,4.93588180623,1.02486803332,8.29163481234,3.72232395485,8.27576836836,9.01575915299,4.38671659897,5.72151290487,4.6243447281,5.0824762737
6.19624838675,8.51256663375,1.8547786106,0.547432846459,5.59942503483,4.83194177062,5.36551604237,0.755486790986,8.28912076139,3.70925804582,8.3644097439,8.74726939029,4.46189843736,5.56550257821,4.56612306988,5.0519158273
6.19175008435,8.50080275261,1.77830975446,0.580335829798,5.61503628272,5.0774328689,4.95568127191,0.646654496143,8.25549381421,3.63713933976,8.21510104728,8.92839430768,3.86422826848,5.41385599033,4.42994394037,4.62860011842
6.06063037118,8.61823972128,1.97570473973,0.518638459993,5.27423415275,4.16706225465,4.74285721133,1.77291558374,8.27453568163,3.64816115045,8.19924053024,8.68379585923,4.86023894113,5.81847614749,4.8976204286,5.41319389141
6.26578237014,8.41271914352,1.85291161237,0.324242347413,5.38733834103,4.84920045102,4.9146693867,0.995157271499,8.2227192931,3.66982861973,8.21408496918,8.95474725485,4.07986762022,5.78868216731,4.53779286664,4.85672018946
6.32015075586,8.4884375942,1.86417602124,0.433620802828,5.63938403534,5.27422430559,5.37499310497,1.11353334583,8.26576579955,3.74277754106,8.40857046407,8.90702480123,4.4133515084,5.52300198741,4.66997439486,5.00102028627
6.29331712695,8.52047850274,1.82341662988,0.515568134807,5.32474556506,5.03557104275,5.34360315717,0.899428387422,8.2583017926,3.76058734871,8.09992817757,8.97938010479,5.11796014615,5.90556894933,4.99965641277,4.6080281316
6.45723100408,8.44118759032,1.98510474927,0.458514263127,5.34721139054,4.71923327352,4.80247808394,0.802479082,8.26041100993,3.78798922741,8.13110347731,8.7981279704,4.35791344336,5.48087544483,4.16898597496,5.10309431315
6.29093451181,8.57854363632,1.77223652508,0.487901644429,5.42682042447,5.1374315659,4.91513116575,1.07580977666,8.29176899421,3.70184833546,8.10675538522,9.03522010083,4.69409875401,5.8624113769,4.73655334093,4.92580715886
6.22558793504,8.42270680024,1.90515679882,0.557368081484,5.49655327205,4.9572912933,4.46108023516,1.28981496767,8.39612926172,3.71654149008,8.11881987286,8.89013047109,4.53625343263,5.61470349152,5.15232423339,5.00660866188
6.24904595686,8.44397967309,1.7471150259,0.507436850525,5.44361721655,4.64859638952,4.9027842301,1.28510326529,8.23935999151,3.71001937795,8.10488724093,8.90945119834,4.3808226736,5.5577061193,5.00319709858,5.13393647682
6.42723182207,8.59272690154,1.8797844986,0.595045511145,5.75353239364,4.52128314844,5.42036665121,1.07140408424,8.31089906736,3.72006457046,8.28375960135,8.93586019652,4.11216913237,5.22008184745,4.78792726709,5.38525717387
6.28510637677,8.37921419017,1.8739663318,0.585986161724,6.06485437619,5.32600143694,4.80218360309,1.25353632611,8.31122594404,3.72998841844,8.29287523419,8.68876244355,4.74231417307,5.76310105986,5.21639482145,5.56715572137
6.24662221726,8.49399869574,1.97117354206,0.523634561174,5.41687454592,4.99804312952,5.68020887889,1.34024072301,8.2384017071,3.71526166102,8.13758337147,8.78828341967,4.41219179321,5.60307275849,4.44768146264,4.65959598266
6.24277499761,8.36808041401,1.90387280335,0.477478404205,5.39742267345,4.66098441058,4.76049459734,1.16534482741,8.32546443004,3.75070677956,8.21903540355,8.92578032107,4.47827509033,5.80892468663,5.13199460717,4.46386283745
6.34007029923,8.44369581236,1.95248888644,0.388532878796,5.3458166259,4.58054526494,5.02954151221,0.7959024755,8.28082155033,3.77533224446,8.16616999565,8.94617689782,4.57469330557,5.51325831128,4.36261816867,4.83856181354
6.30712195839,8.35821262276,1.85965816925,0.600975510541,5.375680048,4.74362360682,5.24682558336,1.16592065136,8.27777065123,3.7081418064,8.22026299876,8.92459235154,4.74559662938,5.65017608207,4.98223222493,5.47440822174
6.15451341074,8.46723569449,1.87663382354,0.360358298418,5.70833074514,4.82927663767,5.14379031885,0.7768686874,8.21752678265,3.75823570242,8.24789872906,8.95288847932,4.13849693267,5.51144699658,4.52556424,4.83353537857
6.42797729439,8.41178803191,1.90264722026,0.457907453473,5.42998485046,5.23941413112,4.93267206194,1.59394930062,8.29883719294,3.81786172835,8.38516669253,9.05761723357,4.42943539832,5.43872453327,5.15356264255,4.77089538762
6.30352518501,8.44161918335,1.82791758908,0.39827286441,5.39233743844,5.50475564438,5.42566126202,0.61466371726,8.32771640499,3.79665705778,8.23774638245,8.92599516349,4.2805279827,5.56837406267,4.6449566333,4.58910916666
6.3191291987,8.31189105009,1.92574123112,0.605042964306,5.33086791393,5.12715977555,4.67852215071,0.782517467537,8.27768079708,3.72730537952,8.24495720649,8.93611273174,4.9436020078,6.31991062055,5.002998297,4.62915538693
6.19822811685,8.52653849643,1.81396445195,0.455193700865,5.74565980806,4.90327765344,4.41571536696,1.38420286905,8.29898406154,3.74841757461,8.05959053255,8.84780330475,4.38456161899,5.43058761621,4.83216884354,5.56154147224
6.48308099616,8.46235752735,1.85743278348,0.503005330886,5.81221271751,5.05912521617,5.0145499393,1.178682527,8.3298981188,3.71471966103,8.15823688652,8.7708468286,4.77953690449,5.70419531158,5.01581057288,5.47129276696
6.24364568189,8.55926695278,1.90868622932,0.459969050019,5.45370275215,5.04868589087,4.72703220154,0.549279311669,8.32211619819,3.78338081194,8.12295491514,8.80478143812,4.4652238931,5.64751976499,4.99893473018,4.8756678849
