4.5850997015,2.91231892203,8.9333484203,2.9616478437
4.21844420074,3.40546725304,8.82651789083,2.88916991123
3.94439546192,2.81418325659,8.85201434598,2.93330900602
5.33048487274,2.98039914025,8.83480088412,2.98919242077
3.53042125113,3.14325153268,8.80086958493,3.0338662335
3.77040201857,3.31228953488,8.785661604,2.98911617602
4.65146408777,3.37599278898,8.80989045942,3.0156650661
3.57468907568,3.23349266927,8.8184195309,2.93106000161
3.6324640291,3.72827881822,8.91090658965,3.0394324961
4.58667095703,3.64216172962,8.85576953177,3.06721901795
4.40252073973,3.18816792127,8.93408842084,2.99214725848
3.68922166999,3.7857734547,8.83781557629,2.93534053004
3.22839856938,3.84876208431,8.91464162057,3.04156884343
3.79220551126,2.79004654786,8.80196505068,2.94975687289
4.13140432324,2.78422529357,8.83471211555,2.97148033357
3.67290058507,3.41511001101,8.85159674289,3.08429514393
4.74180934092,2.78268319157,8.80512694592,2.99187725523
3.6474893579,3.26441836709,8.79182363447,2.96885248855
4.302358272,4.4961439189,8.79403074596,2.97365678943
4.37717763496,2.99851606343,8.90221158864,2.99874580113
4.83965219761,3.27453542785,8.83776084414,3.03369790316
3.79072070354,3.3885405384,8.92072293619,2.98025677506
4.67466895252,3.9179955335,8.83897049713,2.91945730766
4.97626390443,3.07944405037,8.78611343344,2.87736570848
3.83426601891,4.094495232,8.82527850645,2.91336645733
3.68595244238,3.44076190462,8.79711374574,2.92469652315
3.73773506696,3.21595092566,8.81909609342,3.0747734467
4.5707188602,3.59054787217,8.83413047584,2.82148473956
4.68423282898,3.51546574268,8.8341621791,2.91072723726
4.42490420192,3.47033666258,8.89655067231,2.9738761657
4.48967724766,3.16500285362,8.80378254416,2.92339623639
4.94321505085,3.80727762777,8.84087635564,3.07022292652
5.01023871589,4.11888893912,8.7631317501,3.09335956808
4.31156414647,3.23825733228,8.7718406878,2.88751878847
4.40432254811,3.00631502452,8.79527583533,3.02943571137
4.15697975202,4.01370107741,8.77404845035,3.012909272
4.4618261191,4.19343986652,8.82229302429,3.06398446
4.57570690148,3.41935935497,8.90261261424,2.93717721301
4.00790329959,2.18214765399,8.81536090921,2.96670382774
4.39371468267,3.75583419759,8.78807662573,2.89215896632
4.21643384917,3.66795682958,8.93470700989,2.95726509574
4.65200117089,3.46590587806,8.93016193885,2.92111825677
3.82727393619,2.66517275265,8.83522136673,3.00183896569
4.38498935538,3.27112843059,8.85284679752,2.92648802418
4.92591598402,3.60970357587,8.83037562728,2.96322253026
3.59200600404,3.79649511796,8.84598010884,2.91053127821
3.46965083308,3.21532321338,8.83021652706,2.94503961349
4.35268783141,3.80283277743,8.75244301658,2.96277185653
4.84825585133,3.09239670896,8.85207162524,2.94328105
4.41930521474,3.06774411597,8.81670740963,2.92530213744
4.00688276975,3.80453871985,8.7597528609,3.08323262083
3.63243962683,3.70619053852,8.82561476616,3.0013714218
3.83416371755,4.00789335546,8.81392664719,2.87752738768
4.77133595827,3.65024210224,8.71972568022,3.00212290944
4.50793519624,3.07727917624,8.81141263527,3.04020612051
3.95740907179,3.36253730516,8.81392665503,2.94279446409
4.02621783222,3.21951122514,8.79800010821,3.04404476068
4.18604076624,3.57464648639,8.97050669196,3.08076500985
4.04092945144,2.91536528156,8.79676370026,3.05460623475
4.81830504861,2.97113162974,8.80461689159,3.05224992945
4.09639333133,3.44303164004,8.86720359912,2.94081077168
2.97217352603,4.38330604756,8.7933124975,2.98176595466
4.54343738866,3.62422005901,8.79913398766,2.95271895101
5.05885896424,3.11130769676,8.904103006,2.99023282328
4.93623251319,2.95418325227,8.69489700685,3.01125881125
3.86728003411,3.44481033721,8.85227144499,2.94911642509
3.74721676682,3.5574831846,8.86288367502,2.95004269499
3.59932891459,3.61662739002,8.86331782052,2.93304173911
4.17205788791,3.59859999289,8.75432644233,2.99744865952
4.6602575312,4.01003829503,8.77834042703,3.0011201696
4.07891263187,3.4918048486,8.7719072848,2.92052336306
4.10766513057,3.11868942406,8.87198549069,3.03034871788
3.95550139778,3.13291811442,8.70011952851,2.98668587528
4.53352787188,3.28307341204,8.8108542488,3.02447720774
4.13009725492,2.59374449789,8.85108826162,2.88388322555
3.95227375299,3.11347206257,8.70934595028,3.02861532087
4.54481477208,3.21459780979,8.834034158,3.04518610682
3.93578489599,3.50923290077,8.82544526276,3.02379542699
3.92268011116,4.4566821583,8.84583472426,2.8443962389
4.3272172861,3.84527650721,8.82579667836,2.90131776036
4.72397890379,3.42915337296,8.77458214695,2.98154943581
3.58259414,4.01235785914,8.85695311855,3.00036940509
4.41918450528,3.71686534748,8.81245965295,2.97154207008
3.79258960871,3.5034246088,8.80817199731,2.97358731395
4.10226254294,3.39390424388,8.78865531141,2.92327293178
4.43937346354,2.93661134746,8.87816439187,2.90052628249
3.5463316695,2.37004594814,8.79817505084,3.02757256933
4.12518411533,4.22301420418,8.78733812343,2.96701113829
3.61006058649,3.71074505014,8.83085932009,3.07070425436
4.32307025574,2.39838192513,8.89648012266,2.99857732149
4.27577092066,3.49172360683,8.85096625278,3.04930600482
4.16125293623,2.38178400939,8.88931627466,2.98268205832
4.34283170779,3.27224101409,8.89847940934,3.00808034905
4.51974361409,3.68056998362,8.81617800169,2.96619666763
4.61884486315,3.7589909173,8.86488852644,3.00028005734
4.24373403408,3.20808669251,8.90062381352,2.93768495827
4.26000347279,3.79244053025,8.78051826022,3.01149489368
4.36906431413,3.215897675,8.68742286707,3.01118838994
5.54842134591,2.98457004925,8.84014900479,3.02056967855
3.64815432413,2.88316097343,8.90803707282,2.99416400975
4.59036728933,3.44295074125,8.80312579274,3.00122780216
4.15004636531,3.00792406937,8.79270588986,2.9277015151
4.12098155155,3.09137212285,8.81319565496,2.93374005089
4.46717535412,3.57235345367,8.86403631486,2.91822957516
5.03953993152,2.73106064958,8.86499113385,2.99932315342
5.56429730907,3.38760922781,8.87625241743,3.04894242491
4.05666195739,3.56195895217,8.8976989835,2.98963724026
3.70607373881,3.29323107925,8.82928966134,2.97023292334
3.72257881172,3.3186622897,8.80773106897,3.0546574887
4.46159169169,3.66455667653,8.79005500442,2.97804688796
4.29160066962,2.97825990698,8.83668536739,3.07639464873
4.51113485327,3.14783228457,8.84532140549,2.97293835401
3.58929958857,3.08485559389,8.76462794281,2.9055061216
3.78050049429,2.72734712579,8.76136821762,2.98282440213
3.88045963955,4.04446990229,8.86097469904,2.98782553998
4.55015899356,4.36667794044,8.82172471351,3.0287596437
4.46235728302,3.63835641221,8.78592706502,3.00746424872
4.09431096039,3.87585940383,8.79291792424,3.01155717759
4.43236299873,2.31765529781,8.83773789642,2.93759390879
4.17022826664,3.66543603725,8.83562224004,3.00383155805
3.88088400799,3.46396417514,8.81169034813,2.90920173544
3.51717852505,3.2593584555,8.77303931472,3.02945345448
5.0252052745,3.35431231977,8.90547669174,3.00126890561
4.17226488825,3.80203776129,8.90620546753,3.04021883922
3.73379458032,3.67978245945,8.79712848663,2.93614892609
3.80910794068,3.4461109452,8.79467541665,2.95349635296
3.35975630794,3.5224269042,8.90223620098,2.89413671167
4.03887518073,3.4177469943,8.87439966184,2.96460928099
4.55189245842,3.2127773414,8.86631027605,2.97719475747
3.49684880974,3.18328029084,8.74593015196,3.01786472918
4.37659079738,3.26071546236,8.86530600284,2.97122099202
4.47543476769,3.10753062214,8.89213786561,2.96779998728
4.41284047933,3.29829392752,8.79227881083,3.02506908419
4.82137952093,3.4131232678,8.74082779562,3.002785097
4.02643662411,3.04204538561,8.79874569443,3.04249317937
4.19267822487,3.73088427816,8.74977821365,3.10146129627
4.67810349506,3.89194746836,8.78683242558,3.01233369399
4.22366955022,3.19895834782,8.83755074957,3.06022768311
4.63524842417,3.59195125351,8.83991870136,2.99737545923
4.18629662072,3.5072954926,8.78815696432,2.99263201193
4.30900944015,3.69280396402,8.83456261093,2.94866524618
4.91209263125,3.53998843819,8.82934426252,2.95008963981
4.40969800936,3.50616703563,8.80378024653,2.97113796742
4.4727918525,3.73841651986,8.89420980684,2.99530282004
5.32209402965,2.96623490319,8.7836961479,2.90888091094
4.66960676264,4.24173843804,8.7911241262,2.98540319971
4.63317891762,3.22953922071,8.85187866304,2.97231180645
4.7725379003,2.97088237075,8.93830451899,2.89693608475
4.64728002923,3.8378517156,8.84267361835,2.94747036038
4.57628632946,3.39249681712,8.85534970588,3.03837189388
4.14852900438,3.48845941995,8.81736407403,2.9272686766
4.52810054778,3.32262322947,8.85019018739,2.90262281129
3.55986114096,3.43918992027,8.90562841995,3.0312744468
4.91047377196,2.52925352264,8.78527042799,2.95689278703
4.1340955749,2.87279649784,8.77325151384,2.92366205529
3.89399080654,3.78466586835,8.80396402307,2.96624842061
4.13043230315,3.53648211082,8.78366625112,2.99441814237
3.78714620007,3.33181617767,8.7891344085,2.98072763294
4.12219376863,2.98389799989,8.87648602946,2.80318194854
4.62716518519,3.38535396145,8.8242639289,2.94366805098
4.0993551916,3.73158385936,8.91347220237,2.95174807941
4.19297162968,2.93883937677,8.91654815673,2.94628184079
4.18874980225,2.93244172347,8.87171886587,3.04735088612
4.16254177541,3.72475207391,8.83230190953,2.98340219643
4.47848656672,3.59146756735,8.85733590486,2.8639344096
3.65854983004,3.52495839891,8.85433463568,2.98792284289
4.0848837941,4.34417871659,8.84349094475,2.96781064582
4.05215750713,3.09867652813,8.75548051591,3.01109800146
3.90726602191,4.08756799514,8.77325027885,3.06783731616
4.08193684074,3.62073621581,8.86056674462,3.01743310695
4.12272705292,3.12265502679,8.74711745982,2.94639022735
4.82541597982,3.74733052404,8.77745165333,2.99730550553
3.56024921829,3.43496016065,8.75180830347,2.91772574464
3.6333096912,2.69047966133,8.88341309345,2.83581584932
4.49696263882,3.73098299536,8.90332524348,2.97515575358
4.33627903113,3.27087663323,8.85889133762,3.01205110392
4.64597391889,4.37985788101,8.90042434228,2.99794151498
3.72705629788,3.4155707183,8.944177478,3.02621882893
4.44201400208,2.58979100213,8.9384055981,2.95576597901
4.33396293693,3.30548682695,8.8479840588,2.87733833729
3.90294808624,3.52124279998,8.85543776619,2.99950390491
4.80654073662,3.56731869233,8.74427771655,2.99060466603
4.10935843178,3.80886033703,8.81149296042,2.97207874807
4.3966276517,3.43283140318,8.90006095746,3.04709145908
4.40876591825,3.26962425065,8.8417711576,2.9512975331
4.09533353978,3.83535495228,8.88095032477,3.05533882686
4.29620485356,2.98919907361,8.80043846019,2.99939000828
4.27663163067,3.13221622296,8.88636761753,3.00815913811
4.35676422412,3.50535500378,8.80682986635,3.00559699713
4.45684360438,3.40034431883,8.76205943149,2.99253886185
3.99031126091,3.41921251413,8.81965579704,2.96097269545
4.26350671498,3.99947566544,8.75322433669,2.95192692089
3.17089561712,3.98990742641,8.79614316218,3.0042554936
3.52947096444,3.46010297041,8.81213671888,2.90087689988
4.56423714173,3.45625223518,8.80783014181,2.9130639353
4.04833446946,2.91846796722,8.8526248268,2.94864422962
4.33610915537,3.9413022818,8.83845268206,2.95982455409
3.32641014943,3.43791637645,8.84485407032,3.02884353876
4.72216430916,3.54289360965,8.84461420215,2.93377436209
4.53206583679,3.20449747399,8.84449125091,2.97459314044
4.5327784588,2.79404663072,8.76882832323,2.96642254549
4.49203529626,4.35835209758,8.93765367332,2.99793596472
4.30659433258,3.48980439035,8.83880342995,2.97676836807
4.61080253597,3.28607312523,8.77203448564,2.94715301009
4.43840706622,2.79700117351,8.79621846942,3.05907990704
4.62906246365,3.36006479584,8.88075628421,3.06509276378
3.96660989763,3.27802921428,8.92577198229,3.02864340202
4.10568653525,3.81771190708,8.82854424955,2.98142759721
4.02344602676,2.68515783221,8.85673896732,2.9653032616
4.75976207929,3.61806084683,8.77701425128,2.92548992036
4.74381386398,3.7693059897,8.81390233537,2.98043111766
4.47039389318,3.64399453879,8.78190586559,2.8999865146
3.82994500522,4.32533624618,8.89070209542,2.96566521959
4.28805560021,3.06131713338,8.8487629673,3.02232478549
3.78175647652,3.84077584753,8.93609658552,2.89421756831
4.52356476839,4.02019238754,8.8852183353,2.85135950435
4.3867498341,3.92670673942,8.82125718426,3.00071070802
4.11757044366,3.80312763826,8.89695262328,3.00341952412
4.05174684252,3.27165432083,8.81261383015,2.96445896564
4.77264266281,2.86122105227,8.9073297667,2.93564701713
4.464658259,3.34937413804,8.86891640834,2.94142245932
3.90139997287,3.26982572952,8.78743105279,3.02788610924
4.27926840485,3.11001266551,8.87463808211,2.98631925666
4.23924355631,2.85188691214,8.83976632321,2.95824445669
4.50754086734,3.28484234763,8.83706688697,2.93697475458
5.31168747567,3.31398757903,8.79739756699,2.93590039368
4.22227337609,3.15713071442,8.76235649477,3.01166683881
4.20448639605,3.37572493466,8.76481410419,2.97813942332
3.58399384415,3.36673102953,8.95588422063,3.03638047543
3.96137964474,2.86416562092,8.84304922904,2.96447585009
4.00682530651,3.73659386663,8.87695159964,2.97355004688
3.98769516565,3.44042791346,8.8603795486,3.00192338183
3.84432797197,3.05312910229,8.8466806359,3.00869236954
4.46570966774,3.57108659263,8.82260778402,2.97997168161
4.2216800697,2.67938976054,8.86466077304,2.94266155349
3.72779643352,3.00527418033,8.85899755301,2.98617960164
4.00027968672,3.99204205015,8.73090177175,3.00321249299
4.23513028808,3.17477659135,8.91299638987,2.93672778896
4.2204400979,3.84777846479,8.82571556563,3.0011819582
4.48634175972,3.61029279456,8.82121481256,2.97461894067
4.52896997274,2.93098980409,8.86476154298,3.00523689991
3.95746755358,2.81844012473,8.85152230377,3.03221200865
3.70145806559,2.9957678552,8.81630825222,2.94079388809
3.7993591363,3.75513175362,8.81436248333,2.80942398408
4.66493136933,3.32272327301,8.77234064325,3.02094517218
4.68529337596,3.22611504922,8.90218949131,2.96005119493
4.40966003731,3.02764784392,8.81870520112,2.98041254191
3.30070001198,3.02798923904,8.82874907958,2.88133997673
4.04755927781,3.35838242616,8.82548514207,2.90167146311
4.45549542604,4.04411778111,8.823633295,2.99263631462
4.51998282539,3.73540241259,8.85250802137,2.89521678212
4.36390115364,3.29104617836,8.8847706998,2.92214952396
4.45047796364,3.18774536164,8.81986586595,3.0049126618
3.78915719365,2.93603264904,8.79939640677,2.98476311066
4.74464261332,2.97354562782,8.76577324122,3.05593151767
4.27797666633,3.66288256282,8.82779757053,3.01394395229
3.65935984338,3.55433385326,8.79137561358,3.0279503365
4.52788694516,4.02850924952,8.97396626947,3.05756663679
3.2049615328,3.11823907433,8.74068180702,3.01382336986
4.44567188185,3.91341209273,8.7526561564,2.89019091142
4.63358056769,3.41505594612,8.78487762552,2.83907036257
4.73474375155,3.3111989153,8.7580165224,2.98229785246
3.94004412667,3.14715622596,8.86501891732,3.02395740269
4.45340221449,3.19801708708,8.81253268633,2.97365172225
5.23099471357,3.75892976564,8.89581214649,2.94492843359
4.2585201614,3.91109011854,8.84614785487,2.99482311382
4.04684262752,3.62753142293,8.79782233519,2.914379899
4.15476022939,3.8548622135,8.82116674317,3.00377861064
4.37586801643,3.17907243178,8.80089700063,3.07919918717
4.26962503145,3.6319240416,8.74832256674,2.95549009909
4.34025738331,3.22648611671,8.94273641211,3.00985645435
4.70001538394,2.93714128978,8.88250391494,2.98603567133
4.71188223203,3.70560926549,8.84642386936,2.91605583147
3.90095663623,3.60964898694,8.81684118746,2.96839152679
4.69571568129,3.58229558548,8.77556400153,2.99707089059
3.86568399238,3.26032191716,8.95100268497,2.98741574828
4.40064588734,3.21459934113,8.82801627349,2.9836664114
4.94936758098,3.95083727276,8.82980589003,3.07192361842
4.44496729951,2.78671093294,8.85675587347,3.06660307097
4.35894211014,3.00175355575,8.86541586823,3.03621799643
4.11778095604,3.64077676369,8.80952687208,2.93115057307
4.11100311029,3.53659618577,8.86621748424,2.97359902845
4.2429531577,3.03833790121,8.7444062216,2.99764294461
4.50336625491,3.64091674293,8.81380983379,3.01753825716
4.07098023005,3.42257814137,8.81050581034,3.01143302543
4.08105988319,4.14047804449,8.85295382386,2.91084053516
3.75509026637,3.85932600225,8.69906748531,3.0289242994
4.32696034139,3.57444745781,8.79381918557,3.00060615269
4.69696999172,3.47654905666,8.74639369886,2.99308185294
4.28413748624,3.49927275352,8.84648174699,3.07217070778
4.88285646298,3.59962789721,8.8024412185,2.94158455557
4.12661759021,2.9270370654,8.8751581169,2.96683516392
4.70506802827,3.06682917174,8.82123718793,2.94350777841
3.95439329744,3.3538261283,8.8429577934,2.94255822103
4.74483769933,3.55127456343,8.81367464576,2.98406903819
4.71227146188,3.43200180934,8.79808121722,2.97620491228
4.85686090893,3.50659539827,8.81654573323,3.03117621392
4.09596143044,3.5568163258,8.87716493414,3.00795567858
4.67333344892,2.67177180017,8.8102461812,3.00000457604
3.88157310367,3.42166308605,8.76230980948,3.03748397459
4.26314615771,4.02210337048,8.85672118146,2.9742150551
4.48399240865,3.16373346513,8.78396079567,2.91513532266
4.09568204558,2.9200466644,8.72671553488,3.04205916945
4.38022260669,3.20987000393,8.76922539018,2.98751667853
3.99085050876,3.91857730865,8.83146850547,3.08079102393
4.54077959615,4.07923394143,8.7056702206,2.99337774823
3.81591137118,3.32333525129,8.83436520855,2.97540780981
3.71673220027,4.06949447573,8.87393405026,3.08248449641
4.70145606703,3.90535898393,8.9051849488,2.94637635904
4.59012840949,3.86134506834,8.83392068425,2.96170088268
3.47758119475,2.71939719717,8.90491100454,2.93817752732
4.63550621598,3.2972962622,8.75754079732,2.99603461872
4.00062186278,3.55998681464,8.78227788341,2.86488963595
3.47586492914,3.20397220554,8.79296164639,2.91427594329
4.7165659934,2.66057426106,8.85956650018,2.99096713206
4.20836252672,3.40262204071,8.86833610031,2.98993318939
4.66863498289,3.80042032993,8.85968523955,3.01680166095
4.56494172544,3.14246902893,8.78639283703,3.05458135374
4.01854387663,3.14752188917,8.71620537175,3.00280825783
4.5640359171,2.80863864927,8.70478146133,2.8553608989
4.22750236518,3.87887370896,8.8191166752,2.98735032388
3.98979652764,3.39435554278,8.90199575152,3.03701077832
3.86444791396,3.60548211842,8.86613273575,2.92835546527
4.57348251767,2.91355507418,8.78152839645,2.99688994862
4.35084088353,3.79892242572,8.89135904659,2.94889226067
4.23673493812,3.46684446776,8.78333575443,3.0358780104
3.77552086465,3.51744453072,8.83031509829,3.10675821477
3.90970741929,3.55470051166,8.85715975329,2.95889131082
4.35076186592,3.03691732442,8.75699518668,3.01599339572
3.5190175945,2.83932645217,8.824930275,3.03947519522
4.15300196217,2.80242439478,8.85794344544,3.00157220317
4.75832643432,2.8064271671,8.80629473306,2.9825267532
4.70600754796,3.24090418928,8.85202168428,3.05464660833
3.65667650338,3.48437118687,8.76264876605,2.90041330458
4.93913532323,2.58274501524,8.82941609968,3.05211736514
4.36285451698,2.7778640291,8.79176384015,2.85288295606
3.96630957048,3.70307526519,8.81677375598,3.08692001197
4.68283525033,3.562993325,8.88320889676,3.00771420745
4.57125984824,3.16032308929,8.79404142093,2.9419389447
4.03173660283,3.65474776318,8.90136630529,2.93380702269
4.86601892569,3.33122992091,8.79952260257,2.99825928874
4.95924725307,3.20874318949,8.82093763629,3.01590493971
3.3640958119,3.07740035529,8.84313973695,3.012778165
4.31459456411,3.2556084823,8.80411303384,3.00749451268
3.86528777343,4.25291910729,8.84211596206,2.99598978171
4.42268815628,3.21367829913,8.86109188178,3.014389227
3.3851584205,2.91330819404,8.8259688951,2.99806266219
4.29971544961,2.99556383208,8.94358407711,2.90017645003
4.21364833075,3.41232917642,8.83562139235,3.03627666533
3.93958781706,3.44004467442,8.74444090632,2.83125515973
3.65808344349,3.73942569618,8.88144576567,2.92457328602
4.45472546827,3.64739213956,8.75711184887,2.9196032728
4.16112842868,3.40702930122,8.84022651529,2.93061131363
3.94994853644,3.79377719226,8.8701089254,2.85786650862
4.30541956187,3.59434333064,8.82754535625,2.90966988858
3.97412351456,3.13083175615,8.85088980121,2.92262351567
4.15438026055,3.47136494712,8.88178624759,3.05216173162
4.0430352815,2.84607122284,8.84398912325,2.95614479413
3.93255590326,3.04816796285,8.79880879804,2.8701793256
3.8844355133,3.18457226479,8.81161462043,2.98122263798
3.85678289596,3.70841233401,8.82773575378,2.91881755199
4.2014335044,2.97495720975,8.89481401963,3.05080909858
4.28344878362,3.5572518146,8.89824634889,2.90507049654
3.65892873251,3.70814777147,8.78616285009,2.97225782199
3.7105322508,3.77397614049,8.82516343767,2.98110000226
4.19586030255,3.18311552052,8.72389936287,2.9638099642
3.36853139786,3.19227224077,8.81082010532,2.97495242672
4.41649434297,3.63180415445,8.8994193146,2.97501397714
4.08527319118,4.22968895211,8.84563796259,2.97438294692
3.75469058701,3.57677738851,8.68673419616,2.94445963235
4.20480652334,3.38909603013,9.01955658963,2.99925630996
4.62234853645,3.08098197078,8.8682792055,3.10406414127
3.82703346792,2.41049916615,8.77986542237,3.00500063584
4.05050493172,3.04215333753,8.88108812214,2.97807536777
4.85090426102,3.46998320511,8.78512707108,3.00724905208
4.69663293883,3.76244538077,8.78199148646,3.02311913486
4.33246681096,4.01421979644,8.81637839791,3.00350903574
3.8645578285,3.47149850616,8.86425836348,2.95560912578
3.40414810144,3.07795351366,8.83044339377,3.0209802602
4.08207246747,3.79797142995,8.8050246231,3.01115222665
4.81537812991,3.65581844301,8.87764374914,2.95188774243
3.8081247548,3.88454597214,8.92658983015,2.8203289971
4.78795461107,3.02699101415,8.80741594363,2.95164308998
4.420499641,2.99523683103,8.88832767811,2.93917428257
3.81838606808,3.29943945276,8.82415290729,2.93511465922
4.77841134607,2.76868738548,8.69578930919,3.0141062332
4.39866578784,3.96199323635,8.84785059046,2.95846540597
4.64797031568,3.21937915453,8.84556163968,3.03236593794
3.32556670694,3.56310449,8.89295750694,2.92020010619
4.00898766384,2.9964954496,8.82554569078,2.92940272651
4.82745140306,3.1721905293,8.888450341,3.02078783823
4.67146719644,2.90211231005,8.79968874498,3.02984568573
4.60347296762,3.75519478386,8.95931696853,2.96590561393
5.32332009699,3.7235403027,8.79555264513,2.9975623921
3.80738192428,3.18784857385,8.87675121426,2.98479474736
4.06856473206,3.43801392077,8.74543743113,2.88642650668
4.36350042828,3.46222465403,8.76153407125,2.93399359159
4.02289656779,3.92026392562,8.94236997949,2.98980545263
5.1131679904,3.09614389145,8.86100344967,2.98790622233
4.2365158366,3.26493409606,8.94021318504,3.0336427812
5.04699619343,3.38991794018,8.84378866929,2.96599386077
3.98871567511,3.63718142572,8.83491844228,2.94726950878
4.49624324224,4.52877554267,8.7196589216,3.0355956482
4.43265020607,3.27321435619,8.76940296594,3.0080277834
4.82162307164,3.13795211189,8.75486772233,3.00541799905
4.31687811488,3.25683382175,8.91677000291,2.99791899529
3.67436986985,3.50431889273,8.83873630396,2.95688126779
3.87014253056,2.83132085284,8.83565932641,2.97811997405
3.77130039582,3.37493094,8.8736000409,3.0891371369
4.29699774668,3.06210817592,8.85062791473,2.90544724591
4.49367236376,3.08956395024,8.83834821898,3.04140640641
4.37267333085,3.52845804023,8.8096225484,2.90998441309
3.77370477932,3.73098130424,8.7954180233,2.93368198807
4.41151376156,3.23131801458,8.78251442623,3.07840155268
4.89943171042,3.0730691399,8.83902376153,3.01687237807
