3.56738938817,6.27271117886,8.46365369413,5.35787283582,3.55682259173,2.96604530273,9.50979528151,2.34162177483
3.12719899976,7.40605466313,8.42493046707,5.19095817856,3.95998890052,3.97343701594,9.59179305493,2.00514873752
2.97444100805,7.20084955556,8.38261349139,5.43415012638,3.56082030695,3.58469260673,9.17687886981,2.80203841061
4.34166882019,6.53102076975,8.21885708926,5.28217851351,3.44895911331,3.34433451602,9.80377128613,2.79750619777
3.03596534794,6.58370722361,8.27074145332,5.39703439351,4.36285676266,3.91272365011,9.43331407569,3.37960711136
3.61263111321,6.66352986177,8.21720165563,5.45092576247,3.94915403976,3.1014906102,9.29218886554,2.68382855064
3.09427352299,7.35470499851,8.41400725045,5.3674264098,3.07496449195,3.09977462642,9.06414935184,2.75123426296
3.40312159669,7.34067423361,8.41661836005,5.31251709323,4.0120781997,3.42910454865,8.75851573839,2.47422864788
2.91418264775,6.9507782338,8.38855493599,5.43350063383,3.46203195495,3.42123497001,8.96612381329,2.94660822117
3.2245999918,7.20987144074,8.35108703585,5.41036181891,3.90551089994,3.36703013311,9.24106249595,2.48273789962
4.12749066809,7.10663814046,8.42017662992,5.2819354799,3.95089360899,3.19120834268,9.25930383196,2.79243854883
4.02015024754,7.26612259399,8.47902008167,5.25651175444,3.67401198919,3.55601599062,9.65365350004,2.55961003234
3.7301700029,6.50322438886,8.37054957826,5.48065012686,4.02833172426,3.27112161716,9.52168087589,2.62629461907
3.16688356076,6.53181503581,8.45007861114,5.20502958825,3.39422110485,3.31402195497,9.56662706383,2.70510889276
3.57288836454,7.21948971697,8.23988081492,5.26657519605,4.28683963455,3.47809498287,9.42872997009,2.52414994437
3.84616382446,7.28167052975,8.54952074378,5.25613491239,3.59612974292,3.27034520188,9.54986949838,2.4173023567
3.12216372998,7.06532236168,8.48508447435,5.40453685429,4.05653568344,3.35404878597,9.36002745879,2.11326232734
3.58081222665,6.86969495846,8.4160524968,5.50784630732,3.897917517,2.70613673295,9.22504298287,3.15095895857
3.60955148143,6.6777940304,8.39113355242,5.3957334521,4.04833029107,3.36429570095,9.12307675488,2.6067124911
3.47048171566,7.3455916409,8.5514225878,5.47514050702,3.42973791896,3.40780552416,9.33269588882,2.68291980171
3.05324690926,5.97458820333,8.38924608514,5.38266402881,3.63876670695,3.58697680432,9.52054485559,2.51028033532
3.41048605169,7.09016243665,8.18688750812,5.35109542365,3.74729544463,3.37599960334,9.47590704858,2.45632015369
3.68130374918,6.34816801306,8.5127169516,5.24152399613,3.73124194523,3.591735884,9.46006132005,2.31615607156
3.17861273513,6.77433436701,8.42797040378,5.34000975642,3.51223256434,2.83087860571,8.75236751319,2.39963833004
3.37684829616,6.514534221,8.37537750284,5.29933761902,3.23426099065,3.24706343014,9.19770443985,2.93885805262
3.20990007088,6.42576467511,8.42381455583,5.22656642749,3.15065173134,3.25779852789,9.64309112987,2.63515372793
2.76701554235,6.43586793978,8.68275023405,5.31196180916,3.51273601025,3.77082008461,9.47037773789,1.76141999009
3.94662790288,6.82647017895,8.59317449323,5.35478930174,3.0593427248,3.82619028127,9.67011461048,2.50682652055
4.66008880422,6.60668624652,8.319715288,5.37933715838,3.97226439553,3.21113598445,9.09335531067,2.97312564336
3.41883613067,7.61454981933,8.55611998819,5.39356253236,4.04840009063,3.90618124476,9.55927959125,2.97251660005
3.35782929826,6.62872914386,8.36868278496,5.28378699632,3.4360834045,2.785905537,10.2777368769,3.29356343603
4.01608782154,6.962960131,8.29910826553,5.48406692011,4.08949018936,3.8360578152,9.47136486557,2.38805807231
4.08316711289,8.06759357922,8.44481281033,5.69019460343,3.64859635927,3.74963148209,8.9110070789,2.23089553003
3.71110452415,6.44194709927,8.40477021771,5.47248197391,3.76373626586,2.55886321434,9.20140728102,2.90400865308
3.23052472482,7.37639754742,8.37180694518,5.40990136577,3.48903376523,3.12319969464,9.79442211263,2.64379550535
3.77235338637,7.16959671679,8.37860876744,5.32087390989,3.30425760538,3.55521848869,8.91070296912,2.3631047941
3.28274315099,7.41360354875,8.36484901255,5.53887201347,3.7615633642,3.54661214226,9.46038428829,2.98822736123
4.10619408479,6.98557387853,8.35404598516,5.45844317223,3.13140196141,3.38151664241,9.69280649523,2.57606805818
3.69440493672,6.42488616102,8.27631014512,5.35292150058,2.91436666631,3.36608711068,9.73898970967,2.29796349573
3.40068472928,7.21973222304,8.36564228499,5.19192142754,3.84651548658,3.6341120971,9.26444527643,2.67278704956
3.92599959945,6.44543492084,8.51299409044,5.35182526725,3.6896546832,2.50033377451,8.96342864441,2.53852810132
3.67726454486,7.06000633491,8.22761835109,5.26904371154,3.36082609589,2.72386806189,9.22575763863,2.60858793835
3.41606363233,5.80348743753,8.34650168549,5.31431209183,3.30655890356,3.33010009977,9.0144974944,2.26307348319
3.29610182735,6.85716745002,8.47069498357,5.1638952675,3.98276082398,3.27687880228,9.89030073455,2.49912232573
3.60961426303,7.03416455806,8.13106531121,5.52353427632,3.38918817533,3.47960111747,9.44555375303,2.31993867208
3.15178483144,7.038792373,8.60367096141,5.40069193154,3.20633147603,3.27885570984,10.0989380766,2.4584335754
3.55815455027,7.48070665242,8.33150938462,5.35706200816,4.04626704591,2.67597787312,9.29500210378,2.78839123737
3.30134850775,7.17065949866,8.21330409942,5.28784748305,3.46183184805,3.98673167074,9.24419461019,3.01759827612
3.17045277117,6.93527094866,8.39149939245,5.54099642869,3.52133719252,3.47497897032,9.4120577186,2.70836587497
3.85387090046,7.98232402324,8.49197117846,5.29752576703,4.03008612697,2.86501255456,9.92742414379,2.34103589583
3.57699945814,7.23418489021,8.54442504438,5.28900000014,3.67243239997,3.22566915204,9.33691582014,2.10409735981
3.20560198036,6.76324310718,8.50601306101,5.36469457178,4.09375490518,3.49807727956,9.87924477656,2.42556065617
3.29580487057,6.82549390791,8.45037992642,5.23125860469,3.54225728549,3.13573631866,9.03326323001,2.47793263959
3.22520751302,6.11041981791,8.35789036964,5.53250416309,3.83398336098,3.76553596729,8.34367023889,2.79102429916
3.45986136072,7.04127812887,8.18755266128,5.36268375674,3.67999115729,3.72468533958,9.22231347084,2.06809257021
3.75833553809,6.48218262154,8.38197087502,5.39205953079,4.35767791054,2.99893395933,10.0442111622,2.72276943095
3.5488420631,7.35095268046,8.33421343636,5.38352327329,3.45140121826,3.70365368057,9.18386167535,3.27322423487
3.89613069338,7.44286112906,8.16726548544,5.44532623814,4.2299697792,3.63152971246,9.63124993019,2.02942794237
3.40101783312,6.71685224579,8.3975360471,5.38625481637,4.15556817024,3.60579614915,9.69856257401,2.83525712858
2.95235510517,7.45753224689,8.33854029476,5.35180020231,3.07314846221,3.03447002161,9.73620414315,1.83652378469
3.17914775627,6.92338497774,8.29248704326,5.33618220897,3.02439026755,3.19486759561,9.9406890808,2.53859608811
2.94547295167,6.45793512986,8.69458341169,5.4161980009,4.16025081204,3.22453612146,8.75658845541,2.17493878637
3.79310385531,6.49012499947,8.33980264205,5.34778746382,3.13793088387,3.07126128659,9.00066497515,2.36691584488
3.48339075942,7.24832971572,8.51377682962,5.35342758906,4.00899022438,3.46318933271,9.88494311252,2.75561041319
3.75154824259,7.24127113725,8.29426511405,5.3950652976,3.79279937863,3.99629669652,9.74298028642,2.92112752501
3.59982312978,6.44436277001,8.36831614131,5.24444379812,3.74042790538,2.99894915878,9.76810683179,2.73684370423
2.8409810184,6.95226369682,8.37280355611,5.5247231692,3.44210163048,3.56852471698,9.08758517195,3.04462442138
3.64485744584,6.80467005275,8.29198259785,5.47300022699,3.62918345798,2.96877473121,9.42188935529,2.82062433366
3.12370342841,6.74193604859,8.30593931158,5.27198304249,3.41827920179,3.29549277874,9.64028119729,2.97502768536
3.15984061133,6.92226362026,8.36501399477,5.18482488792,3.83754438711,2.50840366152,9.82264075775,2.32296971731
3.60034657815,6.53853332774,8.32706370081,5.45870406417,3.41023689338,3.63100560545,9.54088943112,2.63904929988
3.44258425327,7.26276092574,8.23430148906,5.36017694793,3.75901540369,3.06691562011,9.13804496806,3.15588698521
3.89701498085,6.74164281737,8.25838643391,5.36265664004,3.75339365338,3.43824339729,9.83762879263,2.34127508384
3.48907294688,6.83851549553,8.13078392571,5.28077906792,3.98204511866,2.84992240904,9.20150228397,2.4694007603
3.48143343939,6.98890451015,8.42828620666,5.39981085297,3.96337628438,3.44840869242,9.32167626752,3.05605809914
3.70079072371,6.88139409733,8.31876848401,5.35881558548,3.98528132605,3.39412140082,9.6184602655,2.44375229455
3.39870344076,6.49849671574,8.42172374575,5.47058092967,2.86210177722,4.02518200622,9.60670022978,2.23276443733
3.0093743987,7.24967649615,8.26076376935,5.45492396343,4.36185043552,3.1575600479,9.74678878216,2.34135818623
2.81858459645,6.63504575289,8.23501882871,5.22116276145,4.08031483687,3.33885463614,8.87239275231,3.09050320018
4.05830296352,6.68685550341,8.27707400467,5.23679324335,4.14986348375,3.35446391584,9.30832792735,2.29217085248
3.97682085611,7.34374360021,8.37184176467,5.18179681503,3.90763831796,3.51789880545,9.59090678991,2.03959947285
2.65887997086,7.14602113931,8.61064200457,5.25779436003,3.80939784679,3.02372207618,8.74657322005,2.29642192047
4.06432851519,7.0231766036,8.49356872891,5.48005634384,4.32348623776,3.42526593337,9.49646749604,2.91173563936
3.59469956935,6.96268649005,8.32063411697,5.43621891942,4.21214912422,3.24672607687,9.81828497234,2.93636122911
3.45036202583,6.67297379267,8.50847224373,5.52160641857,3.57261692444,2.96610435909,9.49532813086,2.46990538024
3.97956130628,6.70240409575,8.40833424579,5.48494057467,3.74313115715,2.42749801506,9.78409078784,2.67524714663
3.62460041429,7.36175538086,8.35020327795,5.33236846269,2.99078190618,3.62095629966,9.75458912744,2.57090257299
3.3878670324,6.46895468125,8.24784989718,5.18403831435,3.64477292193,2.70096167104,9.75202671682,2.52364082482
3.69420101661,7.08121975009,8.37837543767,5.24584422623,3.61128303603,4.02384877074,9.23141064733,2.49955196627
3.5212531783,6.13226334129,8.46829743654,5.30988052178,3.47208961031,3.17223903117,9.60945285673,2.65470411992
3.55883419731,7.32003744682,8.37462018481,5.24426850944,4.52972261292,3.74687475313,9.91209330699,2.2039424452
4.04821030427,6.464701523,8.45739834907,5.46342394389,3.79694835272,3.49514966879,9.61944574286,2.18077386452
3.35782050782,7.36730251428,8.27896636858,5.32206227083,4.09368293665,3.53709625576,9.30792210437,2.60985283024
3.30906689927,6.77206561879,8.22323635669,5.34376510786,4.19124899111,4.13396853908,9.52471821403,1.91708485986
2.74270883161,7.3251248776,8.4219103538,5.3390632719,3.15867935479,3.06005649409,8.9384204154,2.75690819093
3.40531315391,6.12310789382,8.27564283435,5.42796026765,4.25377657389,3.2222026802,9.82469609635,2.58391856654
3.76931371498,6.9770661648,8.3610386017,5.45886009976,3.29687902437,3.32991878447,9.95842899524,2.56340244026
3.20504418388,7.75257511364,8.41741321891,5.42937544334,3.61834277772,3.57458512374,9.88715944153,2.06636874238
2.93632135009,6.79400015841,8.38686978064,5.21963722128,3.60723377365,3.79194335794,9.23313136242,2.87295762291
3.66206965807,7.10734795364,8.45686297459,5.49160796808,3.92770979752,3.76160847832,9.45811202552,2.59611172452
4.0323094732,6.92776285736,8.41277348109,5.36602393551,3.81508991254,3.0100833047,9.15751906705,3.22021343334
3.41523460344,6.88305982834,8.42825796987,5.28552850193,3.96378564002,3.53300194409,9.24747643123,2.65062290818
3.37764722676,6.9096700627,8.41097480124,5.39299506995,3.59216165544,2.76076664117,10.0846931435,2.47431049671
3.87398006148,7.55279153231,8.49775652981,5.29061339838,3.24874660521,3.69524547478,9.76960835008,2.89312231204
4.02347085751,7.55604754741,8.32793966797,5.39720489722,3.19496825838,2.8654270036,9.61081263163,2.77216556608
3.27177527104,6.73435212245,8.45069764193,5.42595178916,3.50187674962,3.18642447203,9.16013635882,2.59081370349
3.28897896565,7.29107489308,8.57449317335,5.37027324895,4.35176981176,3.1278778392,9.29304119344,2.3632439233
3.9798552905,6.8382392817,8.30677423249,5.42911630594,3.05237031001,3.33004146697,9.41681429859,2.23335431586
3.39103280863,7.18889532122,8.14751770638,5.43597308166,3.64252093614,2.83748640229,9.40947900738,2.26562357141
3.00445901184,6.03236299484,8.35535451269,5.5129170885,3.79187468373,4.14397088976,9.49367956373,2.29020439617
3.35957192694,6.87079549629,8.36135896192,5.32815721958,3.56034862632,3.54057883748,8.94185625802,2.35108920657
4.0414741615,6.90491265358,8.41197162132,5.18279380601,3.10131378606,3.92773386602,9.5396852714,2.62639711194
4.19861247127,5.98453449861,8.38452022074,5.38214691384,3.45300969982,2.76201358133,9.10206601578,2.40153094764
4.05405215582,7.02711763242,8.48137883241,5.25473390499,3.43126831692,3.0114709903,8.86599262118,2.5000495557
3.60313482397,7.29987544508,8.40792034509,5.44524821278,4.00911642135,2.75168306302,9.51061903309,2.84901132551
3.79976578786,6.52391295016,8.43292562768,5.31269245529,4.33149269465,3.42148929479,9.66125947288,2.56569735595
3.59061867796,7.21444616734,8.28444635778,5.3469558908,4.63176582936,3.36023991987,9.53528669511,2.64760408967
3.23569579594,6.78985816888,8.24832401029,5.36955320608,4.26219467583,3.25943890001,9.24082695208,2.10484635497
3.47256953907,7.33673641428,8.51755151783,5.39135439904,4.61905204944,3.46486429885,10.1205336448,2.6849773813
3.56151488545,7.15208326712,8.36147727715,5.32618338026,4.406134559,3.54367158627,9.8796487885,2.73220648485
3.60700138768,6.94833339628,8.36719806576,5.45152509795,4.36388398005,4.28588916587,8.96855828074,3.01896217525
3.74807888189,6.91983976842,8.45754772523,5.45687436591,4.49496891784,3.79422338891,8.85701817428,2.87142388451
3.04714423558,6.52547923616,8.6017881652,5.30285313927,3.82089657491,3.31680695005,9.52351560644,2.87039945444
3.92231731726,6.79789269795,8.4471684884,5.54030467259,3.98531927342,3.10827366313,10.0134731122,3.23687188654
3.21793830288,6.8520291862,8.35503283085,5.40211233131,3.34888397826,2.90149657833,9.32151590915,2.18756930686
3.24309329742,6.98919875085,8.30822125984,5.25011160354,3.89677546196,3.5921003981,9.78146036097,2.28286856908
4.1222107559,6.57583344589,8.4099647318,5.4056074029,4.45810320999,3.27909865413,9.37523430877,2.94911858069
3.40491308567,6.27439495545,8.22975227314,5.47716105121,3.5118497521,3.36846692641,9.18955049631,2.4583423738
3.477644105,6.75409046275,8.33886644756,5.22869930003,3.47493833475,3.07426440955,9.55924151309,2.11911582991
2.90147475557,7.28853101138,8.42803847262,5.37992822712,3.73226948355,3.53236464546,9.98228888999,2.17036157368
3.82322815162,6.46604913537,8.37572970689,5.30948994092,3.53440981302,3.68498986249,9.27462565277,2.27348336467
4.04014744432,6.99186600755,8.31720172355,5.41319499734,2.949071117,3.5018476146,9.07962425298,2.92798026018
3.51991716766,7.13323211076,8.48184388404,5.14649615693,3.38975978652,3.29458224018,9.51235950707,2.93404915281
3.30629707922,5.9081930424,8.37621045232,5.21809687974,3.88119095758,3.02060942519,9.65863394225,2.80198349557
4.0705278011,7.51239894299,8.38706675647,5.37978009748,2.95344341532,3.16847577156,9.34641521056,2.67647027835
3.20492378653,6.8363144125,8.28863786359,5.30242366328,3.92213531282,3.97752814679,9.64319885194,2.57554666684
3.67647528673,6.51990920534,8.36693090969,5.23060966408,3.24844674608,3.47953376952,9.15985250244,2.1770338245
3.37700793319,6.52973149338,8.24215711638,5.40872092089,4.46231495173,3.54435265041,9.57943685462,3.02544024326
3.16474220136,7.12974893287,8.39823933204,5.31508167526,4.2977265061,3.55839398852,9.21725837381,2.27305162635
3.45372338499,6.94969609656,8.13865490861,5.44554245735,3.8850185843,3.16229851645,9.08006143517,2.83069569362
4.35449758348,7.0849921731,8.43444911274,5.31671677066,4.12207349095,3.26385797049,9.4008530024,2.57075865208
3.77506658343,6.54937391238,8.4340332018,5.40942318398,3.52629231094,3.79277518502,9.29273631935,2.39008957324
3.7007319593,7.04938529828,8.32636705873,5.34486107578,4.17937065936,3.11057914652,9.54940141099,2.54539968461
3.52596127577,7.0818114034,8.51389659963,5.14237753028,3.31726417994,3.20752302848,9.91277413715,2.46862244339
3.65542771762,5.90281128013,8.28006636488,5.26928031483,4.39742282546,3.80620312994,9.73203289277,2.1855566729
3.54439077564,6.28476034468,8.43208406131,5.24048982296,3.39335085076,4.16617366205,9.19930183191,2.66743669721
3.23902875315,6.85970205965,8.36390615343,5.12581297738,4.14977235568,3.2725425439,9.73288704209,2.54810341121
3.71085410212,6.90985016408,8.57478464044,5.3318629817,4.22393239078,3.79981208701,9.26111150319,2.95631928572
3.52105888033,6.55747881469,8.45300320285,5.26249543044,4.36460696228,3.42150344572,9.32310428879,2.23429191958
3.51867766236,6.31451434428,8.43900964077,5.36958819939,3.82919484201,3.46919149603,9.23034057383,2.42461805913
3.41526551835,7.23954891303,8.38745532156,5.3312643106,3.76163066481,3.54278836446,9.72883134813,2.68981040239
2.95858834626,7.08509664001,8.13133668204,5.40511174685,3.06624564935,3.38208889714,9.66456846027,2.97510056742
3.19370754133,6.92909860507,8.15030891175,5.451401859,3.51770749501,3.35053183516,9.21571411878,2.27679538085
3.02165684107,6.62179826262,8.35351595294,5.27079308018,3.56307739578,3.07906751146,9.45890452298,2.72189400065
3.76652313178,5.89008510596,8.4002751569,5.4183896852,3.32658600003,3.09796997905,9.75455791253,2.26557031015
3.55693952528,6.39085366648,8.41613865869,5.44959001592,3.21788423354,3.11016500109,9.52280127616,2.62457511444
3.67927144846,7.39573643166,8.30273872087,5.36949566536,3.87201815354,3.3277608123,9.04858036726,1.99293308273
3.53289655988,6.62749302603,8.31626933249,5.2825554533,3.51954747092,3.97945232603,9.25957865295,2.53383529466
3.56817219472,7.56096757279,8.41073592187,5.23435770052,4.45804632194,3.73646735724,9.52764105159,1.81988692492
3.90223206225,6.49082609766,8.38745415877,5.39600630562,3.63344709442,3.34792435366,9.029252206,3.13689213876
3.52228653244,6.6852012405,8.437630981,5.13218650038,3.7492208085,4.07822913265,9.63327678655,3.02160926178
3.33780812059,6.11755762637,8.18764205198,5.36291769381,3.84354928997,3.29678759731,8.98614425496,2.4951981668
3.25072801884,6.92789498299,8.36428621147,5.19736371267,3.55136911235,3.25441217414,9.77005782367,2.42754560895
3.99747693696,6.98689372092,8.12964354663,5.47665237779,3.68105609365,3.3131432543,9.79683133847,2.64961894581
3.91941634872,6.61792169594,8.56623381105,5.43281937862,3.59532265035,3.08416816601,8.95030630855,2.73611378371
3.47164684628,6.56699071849,8.2531961744,5.32261594924,3.49034801816,3.35642949553,8.85315833038,2.35345421232
2.87293115733,6.60080382437,8.43503989139,5.36468212735,3.80289999738,3.26605013438,9.59287729297,2.62825132744
3.46923903583,6.71388350682,8.35694247561,5.33542885028,3.63038145315,2.95637671571,9.12860915085,2.14741485685
3.98016748494,6.81863851578,8.48332761384,5.4192886366,3.64442796905,2.76679851761,9.53108594696,2.46004380375
3.63925011684,7.10460012375,8.43118126729,5.45806456979,3.88570477427,3.03618657853,9.2669248864,2.44867996528
3.50049061624,6.43627102091,8.64352396662,5.26663389476,4.00814204221,2.887789986,9.60290381124,2.40915469319
3.82232045795,6.97812902467,8.55591517972,5.26165042374,3.39722348499,3.5053795344,9.83912880918,2.3983712434
3.65790099437,7.50248665755,8.3831820804,5.43350100452,3.51352615075,3.12842413182,9.29462562184,2.58142903399
3.2764828823,7.73664230319,8.33516741728,5.29230004455,4.4384234467,3.08268429315,8.84084665322,2.3303593405
4.0889708024,6.75713428593,8.38695843485,5.52909234829,3.6046645508,3.60590914259,9.7927792351,2.15979825231
3.48732300396,6.53325979981,8.30964624237,5.30465904363,3.68578636321,3.07931827907,9.24829670572,2.6894130108
3.75346252519,7.15603039776,8.35831422301,5.43071543069,4.13038479047,3.33644365771,9.27407150391,2.46284110545
3.28425973708,7.04940553164,8.3949269472,5.30940210564,3.17293766632,4.66514096924,9.48197864932,2.80595923921
3.16791347856,6.48734998104,8.46758551866,5.10638780261,3.97592760657,3.43748813917,9.28573632857,2.33937862206
3.88267696921,7.13437147955,8.39573413379,5.45019004802,4.32932145662,3.91013697447,10.1556609724,1.89248877431
3.52588299746,6.1230376033,8.45651466377,5.53113841035,2.91121051021,2.99609943982,9.57708204675,3.27466794315
3.65675808008,7.35450342567,8.33001397395,5.47287664811,3.15140398725,3.79298390191,9.50490194337,2.62047132052
3.32218954624,7.26579549621,8.4736056534,5.54566930888,4.26184733454,3.19327563098,9.47886279133,2.62682830978
3.57803719477,7.14936947181,8.18875634751,5.2166428401,4.09100264938,3.60787369144,9.70619100895,1.85487055749
3.42641054545,6.97590630334,8.40725705002,5.50391683592,3.61201244301,3.52873391142,9.20424384065,2.66429411021
3.76897018413,6.44265296142,8.50527841962,5.17403458527,3.56215858918,3.28908290969,9.75206247188,2.56944527351
3.89939024196,7.26434487443,8.37015118646,5.35313594713,4.4064823682,2.8759787335,9.91782100307,2.22209257481
3.57456676558,6.9969085165,8.16909834353,5.24716233258,3.38782702398,3.11303958363,9.18940035205,2.70246183401
3.58273592257,7.66725834328,8.54254496114,5.36423542748,3.42105339414,3.57620797496,9.4536372905,2.45023619389
3.81121900918,6.7151986146,8.37433544876,5.37893244535,4.08887354044,3.31372130466,9.54340075452,2.11879489182
4.18257758333,7.24436911242,8.42919937938,5.1526590032,4.09316796021,3.18914294908,9.87046150294,2.4601487545
3.39114216242,6.52321205945,8.59257256949,5.39016301238,3.32878555681,3.18293100896,9.06386175171,2.38952251925
3.40320168463,6.3404058705,8.3950874407,5.40052564289,3.56924024895,3.02754456007,9.14609918011,2.49660050391
3.78060847663,7.00543372968,8.30090726039,5.42279844193,3.64086182853,3.7408326957,9.58100425379,2.43393571609
3.35616715425,6.98560002033,8.5553845205,5.3529325415,3.71786058276,3.55987938544,9.63627184539,2.66267430697
3.84239131919,7.60379275979,8.42128657268,5.35010267356,3.80045027238,3.79735409056,9.32427466748,2.55809110472
3.83592944635,7.47736094036,8.41393953661,5.15531786681,3.81071899571,2.83494461927,9.32164595239,2.25539255039
3.8760252769,6.98013987699,8.32317650409,5.41299940223,3.32133948108,3.02359698405,9.50173504322,2.44569690191
3.5497390524,6.89787252937,8.42835127781,5.45649588765,3.90229673588,3.61364449694,9.6021213525,2.42638922303
3.14982686101,6.56877584993,8.48521676706,5.26440403584,2.99067107996,3.40133085328,9.84327241946,2.8128175608
2.8431224555,6.57425917045,8.45297389459,5.39987095828,3.25834010949,2.52882708147,9.6304719218,2.68717036456
3.07005768091,7.00312329284,8.51731922899,5.51152928298,4.11162071789,2.93788111579,9.01175106023,2.3035717321
3.72994926742,6.99978458074,8.33974568293,5.43171609601,3.79795070564,3.53462588388,9.65519409877,2.6857941282
3.53056931094,6.71352957387,8.39372141453,5.37724681059,3.58684963059,3.40599042994,9.62102985407,2.36375542593
3.14731341545,7.3201631201,8.40247013632,5.45463226696,4.19159148813,3.02806274783,9.11490284061,2.53892727825
3.08810831221,6.69170503851,8.21065276154,5.26985463586,3.41156343955,4.28511198857,9.10043834671,2.71768377115
2.52933885871,6.8165360239,8.40413023372,5.31963999234,3.7019070855,3.15265371159,9.09999256558,2.19851147993
3.99160847567,6.58789101213,8.37901057158,5.28374507696,4.12818361327,3.45448551171,9.34351023691,2.7950303223
3.59830931391,7.21325582873,8.53142116298,5.39062323754,3.63646201035,3.32671028353,9.6745814397,3.21185799079
3.91572771849,7.14012317044,8.67783781256,5.36842330443,3.05776144941,2.38686284628,9.08958488777,2.55362726835
3.3792430993,6.66884924312,8.32501428552,5.52855668316,3.31393854986,3.62075257792,9.6215067109,2.33284704013
3.4379335753,7.1573201215,8.35425648958,5.4069247471,3.4666235158,3.62002842067,9.18703593665,2.58248665194
3.6974913292,6.93666208683,8.3857495321,5.36364830859,3.52715888083,3.40822035289,8.85913580452,1.94501919611
2.99801193717,6.64511235115,8.56080206096,5.51237946764,3.49824194017,2.92756119615,10.0060608149,2.55649630531
3.84695570967,6.51683831386,8.55769803291,5.42231027364,3.18761202356,3.55047522367,9.207997109,2.79394401313
3.82974222254,6.80263805341,8.35648472506,5.3739373138,2.75154582163,3.0553562887,9.51511554906,2.11266054968
3.93543165317,7.59363325973,8.32358704382,5.44043985573,4.07372903991,3.10017521602,9.80465722971,2.03362652452
4.25183714332,7.48679496907,8.46898921889,5.09526771592,3.70387802136,3.36434144926,9.29542726526,2.34590751299
3.39713860145,6.56576875613,8.27928051225,5.2311070299,3.80644699584,3.04916848296,9.45835361934,3.08398165945
3.67553111277,7.53067386266,8.55441315605,5.2533406294,3.86925576147,3.34977712533,9.06566113882,2.83830849447
3.00354045676,6.61750033529,8.47661872894,5.3345370197,3.34721195229,3.99719489001,9.15018499246,2.23088591556
3.5028718341,7.26397201211,8.50061307351,5.58579494062,4.41485819489,3.14708855378,9.34476173092,2.43336282367
3.56290475867,6.80482183526,8.42981800726,5.34009470089,4.18026259445,3.76082021194,9.89297769393,2.13794227839
3.41686624142,6.61099019688,8.52356000912,5.30920300868,4.65528036808,2.57835554016,9.62067470594,2.94105202846
2.85538612127,6.83473457439,8.39652425044,5.32938289797,3.6344017013,3.1740212632,9.16894889301,2.61454284482
3.32818608758,7.5776448421,8.36615761836,5.34901703986,4.04200336899,2.93369490525,9.85762832916,3.02129677916
3.47301622424,6.93870580732,8.30991164864,5.31489357643,3.40712570797,3.19178189951,9.57916015452,2.85196010593
3.44362600933,7.38187608303,8.45990756143,5.26143380556,3.48729862656,3.54092859646,9.20216778995,2.56435752915
3.74237063219,6.90929324853,8.33472359159,5.35447501684,3.79599489165,2.7930047606,9.81934311532,2.69197687628
3.98303018559,6.87462906351,8.23123272634,5.24480383627,3.96442419279,3.09375944601,9.47749264735,1.83103791102
3.57961608878,6.80516127858,8.31739142213,5.31050716273,3.80701146537,2.80455485766,9.0466889409,2.77865661346
4.71201925721,6.50985495758,8.38555020018,5.29498348652,4.04925311451,3.62934077384,9.87088453898,2.65287964256
