6.6334748105,7.11756357486,3.68271242206,3.50151435384
6.25452911629,6.79276153366,3.15616287685,3.52917460393
6.35386442807,7.11729486077,3.47625281231,3.69448043079
6.57183816426,6.69096824332,3.22116538362,4.24014026508
6.22899351794,7.04442794867,3.24628445024,4.43273300615
6.47005350087,7.05501038647,3.71923395102,3.77192293096
6.06742174736,7.47812767066,3.03458475174,3.3152892868
6.47332710336,6.83301488175,3.75829180882,3.88760098693
6.21618869535,6.95719686082,2.96473852284,3.82939903529
6.3259266523,6.95416160574,3.17505555634,4.56516397306
6.16696677821,6.76720597147,3.49540196455,3.22636224807
6.17715127259,7.19403567778,3.43822857239,3.58345060536
6.39251729499,7.27108906734,3.57591156121,3.75965089683
6.49039013234,6.89061204537,3.37032397979,3.66092558368
6.3189571799,7.24869892713,3.37718975711,3.69212465024
6.58615931878,6.93879016261,3.49612066469,3.76978276296
6.08829168468,7.09252335152,3.49573287576,3.62197836364
6.40501738496,7.09274611976,3.04218554739,3.28549696852
6.37463700033,7.1054074138,3.38309538806,4.12125709082
6.64840113633,6.95755681063,3.21964105349,3.86412687134
6.39694040299,7.09543839748,3.4149092339,3.71741018948
6.12471504022,6.86864511454,2.87547691487,3.65378784152
6.38256252785,6.95806726205,3.64269926803,3.02855224279
6.46210893927,6.67769259782,3.3515839252,3.9108570759
6.26840773893,6.97023161777,3.02747012416,3.85316304702
6.12369792938,6.76618575667,3.32438701502,3.87600948571
6.53625648324,6.70206698814,3.36426562745,3.68643665749
6.18255239524,6.93857545277,3.32318717107,3.91176671095
6.05322443691,6.90754432776,3.49101929613,3.51460616064
6.16706218111,6.93104347993,3.69114202661,4.04673904145
6.45685749331,6.90223826687,3.4050279574,3.56850062556
6.45872583684,6.53547294086,3.55098592129,3.96591991728
6.43839045336,7.1381830718,3.25340642099,3.7619317311
6.4162088214,7.06326855303,3.35883359829,3.95717329802
5.9991871575,6.8937861695,2.67771829609,3.66349992687
6.53319197047,6.98309458619,3.44454966176,3.36458649015
6.40023857934,6.62503096895,3.18167194587,3.91675815172
6.50632632948,6.94263108299,3.00713609358,3.49622568083
6.33844081956,7.10437038593,3.32333568063,4.11389524245
6.35792215776,6.99901261163,3.24752525189,4.01617064957
6.34210570351,7.09242399598,3.58325316864,4.09215814128
6.05106338106,6.91676668526,3.37273574031,3.88412805608
6.09019647185,7.04891232454,3.14139857065,3.40810793596
6.20233743658,7.27819779047,3.1644229128,4.35988994836
6.32917623968,7.17466568557,3.53882974633,3.44662632975
6.20988043144,6.93795792597,3.48026043415,3.65912039661
6.44639127384,6.72478363468,3.4503625767,3.85888573125
5.98810380875,6.99767019476,3.38976978848,3.91559347698
6.49999867617,7.36251407148,3.76185716703,3.70780902729
6.44857982442,7.05116215532,3.70906917167,3.98868715235
