3.6938048696,2.12475895435,4.09583718505,7.90199484762,8.36698919854,0.858306347551,7.41116865132,7.06016344819,2.49240051751,5.90008231672,6.54391389953,4.73109181542,1.71638069204,7.45469486759,5.64164149643,0.0108178207647,10.0914527958,-0.220159151863,8.59767210647,9.78243843935,2.10772093103,2.11040241293,4.76762709888,4.28891012333,6.03319924574,7.49097193562,2.89149911178,7.58708725062,6.60644811642,2.34883461072,1.9229988818,0.881654488082,7.50415441557,0.41162311896,1.9308566777,5.06386522685,6.79101642874,6.55375130449,9.59151461344,1.41836795868,3.95334273366,5.99147218338,1.91185610953,8.47027737688,5.64228665657,4.17395880268,2.08800991298,7.12621194069,2.04735388732,6.10440041718
4.10612534767,2.18947582432,3.13248883197,8.65337034939,8.29705997101,1.15370703605,7.32412543262,7.04256723757,3.02356519598,4.60173877204,6.28490727247,4.3771468385,1.24143748771,7.8525111042,5.63269165166,0.0669726125418,9.47957123565,-0.121116490778,7.15101756216,9.91113721733,1.99474099039,2.07436400858,4.89034871298,4.13332455493,5.98662569913,7.4606140663,3.19342146245,7.70667108393,7.0856703531,2.22394885332,1.89340117714,1.71043572404,7.35918255785,0.426332320526,1.78916880171,5.18153480491,6.7632133554,6.10757289294,9.39156114792,0.919841136269,3.55008574667,5.6672438076,1.88115269556,8.41656109128,5.75137541377,3.68863959954,1.98947379001,7.2222970395,0.911204139246,5.64688488143
3.75851335332,1.93858466909,3.058445884,9.41079527803,8.55654178728,1.44892109659,7.39454562494,6.99189830426,2.48164947275,6.15389084093,6.50099054623,4.82827485597,1.59337083075,7.53306661027,5.67252077923,0.0919064294179,10.3045211456,0.169289846618,7.69594545798,9.25574752082,2.05486332596,2.07283109007,5.03886457429,4.3816660206,6.02613739103,7.38650986021,3.06244339164,7.68865600705,6.78349040331,1.81404071541,1.81550217319,1.342821787,7.26190462144,0.363079593461,1.782641173,5.14636230017,6.76506731131,6.43974070769,9.43050265434,1.66405718893,3.67601760911,5.27481463722,1.90748261021,8.43730691255,5.33897544238,4.37851090361,2.10959778585,7.21388863702,2.0209581329,5.86821246794
3.77203944265,2.46415357733,2.9835857367,8.57598403578,8.54385256407,0.880254371514,7.28699576056,7.10913250285,2.4559941162,5.78508370346,6.35786473855,4.99606578695,1.61221590035,7.32954966114,5.66822097537,0.0670149608992,9.70665879225,0.233937876662,7.70324378623,9.54775821559,1.27566334073,2.29634220826,4.53250221576,4.96630922797,6.01050281079,7.43831646456,2.88999844155,7.59437803914,7.02995318038,2.14640360613,2.43269820032,1.53578243607,7.57898776624,0.27975119996,1.58130791928,5.15616052104,6.48800180697,6.34717635995,9.50838025297,1.15533970216,3.80510933421,5.41648709431,1.99546662841,8.4844773403,5.51476906258,4.52089554515,1.82013058823,7.07956934418,1.86032188086,5.39301494321
4.15515857714,2.00243227732,3.92562579973,9.08658852089,8.72435402433,1.09781622859,7.42731659658,7.00910219552,2.77193535392,5.4355413166,6.28822428152,4.85301703156,1.82681405278,7.78117551072,5.53349627999,0.0614621904653,9.86916676506,0.141667472078,7.90382545313,9.73004650098,2.21180867409,2.08593344678,4.90119043827,4.12995481334,6.07230528434,7.51071331957,2.96111462391,6.54296376241,6.63816294584,2.31063303507,1.83605342484,1.57383919308,7.29261354743,0.495531165357,1.58535350416,4.88594762993,6.92410352976,6.33580361841,9.35320844451,1.42023455309,3.81896214305,5.72395822065,1.84064116217,8.40232561728,5.23320187394,4.58471412397,2.14506120763,7.5860897795,1.47190402474,6.26409330021
3.81840476458,2.01171471918,3.88832305293,9.04123204495,8.49821232957,1.55742119427,7.37794714238,7.06553390685,3.16596242284,5.33434421343,6.83571504033,4.87699166421,1.68749068034,7.46501954037,5.72058840556,0.0693908420092,9.74528739388,0.237646487969,7.70225958134,9.41757653367,1.70139734844,2.4174187822,4.71812293663,4.91725163257,6.03540708023,7.53727161416,2.88843444928,7.20054665791,6.53794888577,1.75012235903,1.66397336414,1.19615407699,7.63803617628,0.448470945028,1.36010381928,5.24739045873,6.4311280895,6.25706904892,9.55385213537,1.63831695657,3.55914470178,6.0524075024,1.85432095577,8.47004112601,5.5052176332,3.74329253915,2.24701317104,7.59337617862,2.23078894318,6.07178691757
3.91262076808,2.24275639025,4.16423032035,10.1443255946,8.49963263567,1.12561783812,7.38291734872,7.05348445545,3.19481354308,5.14471294459,6.37013365723,4.99957333015,1.47915053345,7.71161331914,5.51554951228,0.0966591257619,9.86082904146,0.0414306596434,7.46742955721,9.70177923866,1.7872098905,2.08261526374,5.1079078098,4.2206678831,6.04824875205,7.54101418483,2.84729831723,7.38176486739,6.87563478169,1.98726055617,2.40474574805,1.3011369299,7.57098438339,0.208970244435,1.65390493738,5.23885816343,6.40528598073,6.33416172731,9.60204737116,1.46357211765,3.86056879383,5.79250701309,1.86356981273,8.4387104402,5.69582570831,3.92352774751,2.80357480586,7.2006948596,1.9030409219,5.76508805831
4.12173648364,2.26568492254,3.84019422948,9.12463410925,8.33062546772,1.34029931633,7.45552925814,7.07908057974,3.19337889255,5.28145124397,6.67154532117,4.32942240616,1.53527748308,7.35182037048,5.56398780263,0.12062893322,9.99375169189,0.415537649715,7.99946961493,8.88235537071,1.58882794601,2.37937642262,5.16042661285,4.36532613569,6.07653687923,7.41663353916,3.00554212836,7.34650711296,6.83259455436,2.13718802265,1.60930600625,1.19981762561,7.44611729093,0.488091806372,1.40337538361,5.13235757735,6.6359074232,6.40193323831,9.98264623377,1.17249804554,3.50936201,5.97560919284,1.9891984469,8.47456689571,5.78215918054,5.10828779694,2.77124052069,7.47666791062,1.59010476879,5.53007203351
3.8495299786,2.08361340692,4.58549135282,8.90359019446,8.38559029608,1.28967100671,7.446806447,7.0416946452,3.26240936861,5.31447369517,6.37228121665,4.94315443428,1.48332049956,7.4208225565,5.63510704627,0.0789533074225,9.64888555329,0.145199755905,7.00075932912,9.51430579997,1.72827608018,2.09618590289,5.08910586587,4.35613907346,5.95541919422,7.42412302889,3.48195068643,6.70930920384,6.96804535159,2.47399760673,1.60078879358,1.80722462514,7.38518584973,0.442033304134,1.67858448153,5.11765985822,6.66549466187,6.18173681914,9.47288876589,1.44740262166,3.66593837607,5.5921143526,1.97909908243,8.47080364501,5.79758674469,5.4496726805,2.39356467835,7.29041619074,1.8065523585,5.88464533814
4.21600102568,2.05120248906,3.08276482468,9.245237704,8.61468499,1.44153847161,7.36862052976,6.9840741404,3.23421066908,5.62552718595,6.46876148428,4.25533786639,1.4046392588,7.57002428155,5.58306394526,0.0821743727307,9.60368268385,0.120063700614,7.76555672811,10.1825303543,1.56467397899,2.25794668045,4.50402708715,3.94654115489,6.10634586919,7.54667951102,3.22394813445,6.73160530692,7.21230179193,1.98311491947,1.9666517376,1.8159373075,7.34900997004,0.292561253119,1.68440042435,5.18057669099,6.62356030889,6.44910880138,9.79494429529,1.08668788703,3.85455072055,5.17209128484,1.99139973454,8.41334585823,5.71050585849,5.38843172072,2.36528644116,7.86983432634,1.72571392261,5.89360885494
4.00925284337,2.10050613034,4.07872338443,9.61493870483,8.59895117412,1.28331155044,7.41861037566,7.00912745727,3.21583914095,5.69185608355,6.50499320306,4.83063240968,1.5714998619,7.66916122025,5.5499185347,0.18806409109,10.0310974624,0.184362502992,8.22604656233,10.0163818459,2.28204721366,2.28418967539,4.40852291764,3.92499576462,6.0857930977,7.51592454195,3.39795741037,6.94434240781,7.09134969874,2.349148505,1.92004470955,1.29513244493,7.23199694355,0.480929727548,1.85428039462,4.94373272271,6.8293804841,6.46596934346,9.44887884364,1.35356772633,3.50182584449,5.70797719553,1.92051307877,8.41720553163,5.22830890863,4.7617271741,2.33276288081,7.327628203,1.7650478223,5.75561416397
4.06908092019,1.92802883607,2.943843161,8.95347432971,8.43921047406,1.14202433443,7.39938195841,7.0162901004,2.3320957393,5.23757881812,7.03424023212,4.78422576763,1.62167876366,7.67340396378,5.6351009955,0.0611610144115,9.86614298289,0.212040823933,8.0598891502,9.15638960429,1.68397412465,2.10705369645,4.34959064925,3.59609992056,6.06436655093,7.46363647675,3.05927668026,7.52904326465,6.80294957473,1.95466416113,1.2250254033,1.52035129535,7.47969104955,0.432292229618,1.72480929748,5.29882843762,6.74234533709,6.27736319567,9.56552171556,1.44003868895,3.62028442871,5.79327064077,1.95516683318,8.46122580824,5.3601944896,4.86060028158,2.27618043145,6.79917660827,1.66804047434,6.18604323633
4.445864149,2.32917955462,3.21234333443,9.2821116757,8.57613860454,0.954011994738,7.32506050535,7.0165837496,2.24533613718,5.06528707806,7.12272083769,4.95937835753,1.60742880575,7.0698379848,5.65007176133,0.124372644699,9.93674838174,-0.165898969915,7.59493488209,9.92987263411,2.46277384499,2.46168906473,4.69339057125,4.13825960943,6.15970849735,7.5019794383,3.02657783684,6.96699900398,6.64730077987,2.33867641834,1.72116800216,1.43742619153,7.30778537576,0.586675955766,1.42866599185,5.05387387092,6.71890799576,6.35642492105,9.24763434291,1.11840901501,3.75666046553,5.53622365595,1.91529039021,8.41448877191,5.24678369806,5.00343379226,2.58436691836,7.22131019596,1.82058313502,5.76121757422
4.50845405213,2.48303279569,3.31414240372,9.24086778471,8.02379629987,0.551454686254,7.37421801393,7.01364546643,3.14105291502,5.70688403318,6.4005351302,4.56632937743,1.87497999726,7.47512685384,5.54141797267,0.0578055532366,10.2491292596,0.273779757688,7.32536258466,10.1781870938,2.00860244844,2.65463532351,4.40434785981,4.36523170972,6.08101845469,7.58456466137,3.19700982308,6.33151631232,7.22261155762,2.28063403475,1.63445998669,1.92381537214,7.78208161964,0.285940850395,1.22365521072,4.94564623744,6.6439451122,6.47826985676,9.69159654654,1.26674074178,3.51695013018,5.93673798786,1.79841179616,8.42656602479,5.73935740452,5.20991566293,2.06712339857,7.32570016017,1.8496853261,6.06387035132
3.59103495154,1.87909492,3.12383662767,9.35196658781,8.60025610128,0.776253556268,7.36280103596,7.07356041732,2.78451357806,5.81029472753,6.70749822678,4.91325569001,1.77188016583,7.53343072498,5.609249241,0.0893341587739,9.70454010588,0.178759826114,7.00378853948,9.67462201694,1.39304919444,2.35698946821,4.94282126788,4.50535934991,5.96775535335,7.53928409986,3.10527413591,6.6568455112,7.02427482068,2.61336440946,1.48274616245,1.2288110556,7.35828431993,0.410196462434,1.87618469428,5.05265327766,6.77043112854,6.43755806147,9.42279394,1.09465120664,3.43586742333,5.48920495277,1.97202609761,8.56496874511,5.48610201456,5.03364860621,2.62902897147,7.52161308332,1.32651637124,5.79859116015
3.85871155217,1.95269502755,3.33071531902,10.0870389282,8.59832442424,0.482540847192,7.3585126623,7.03860417091,3.02330438747,5.15068404191,6.65198843376,4.85012618597,1.62919501129,7.47114992014,5.55518911767,0.0694105108752,10.4014933794,0.231197619291,7.78998821201,9.30883613016,1.5504401725,2.56402154311,4.37667865622,4.90765870395,5.99432438665,7.52027475732,3.02385975888,6.84478208591,6.87672387361,2.13146073184,2.23189342616,1.43226826859,7.25006793344,0.408327381848,1.67956702248,5.02601532199,6.78072876736,6.01841687366,9.520518285,1.54720725239,3.94627468306,6.02679540871,1.86582532501,8.43200324682,5.37767984956,4.6591073533,1.82839780213,6.95962817785,1.87119992525,5.49641223572
3.88731192988,2.4065942313,3.97710214567,8.74833532138,8.47321445817,1.35602218276,7.48286614107,7.11607186725,2.97337398516,4.47051273234,6.25718672986,5.109398724,1.36417520908,7.44113811863,5.7565378371,0.10799871597,10.0461460324,0.170748504291,7.94299299282,9.25746992993,1.98945665448,2.57776383226,5.13029863529,4.2463654963,6.03527639751,7.59153151061,3.38833578,6.7807511973,6.67909477479,2.07320195565,0.971251227955,1.09466410527,7.14441198948,0.407307259892,1.45512056456,5.07185325199,6.87193337413,6.31481097725,9.70864457981,1.1809476668,3.71020558641,5.72950896835,1.89810519706,8.3882961434,5.52202139406,5.00788994266,1.67954715447,6.86730397276,1.48639372656,5.94077656852
4.12704922351,2.03122906425,3.73568323949,8.25226593142,8.51825101136,1.4715822869,7.32724912247,7.06415203341,2.88902172346,5.64855630879,6.33119672854,5.25422014546,1.54073224015,7.69317753535,5.56492991269,0.0822855653167,9.5853090035,0.260284611225,7.60885988462,9.8298283108,2.35054145088,2.10929101353,5.19508645599,3.86102691506,6.05363608252,7.43505900151,3.51836226084,7.10265435436,7.0082311536,1.66157052206,1.99707015088,1.61391779787,7.35286187921,0.397028900796,1.62146768532,5.12368078345,6.74605563686,6.41754633588,9.56466060675,1.09801763094,3.64580861335,5.86564725931,1.95565097997,8.46490743949,5.96987276385,5.45702695444,2.4829512401,7.33526471441,1.46632896675,5.62882600121
3.66485372521,1.99664260272,4.02906187101,8.77831187169,8.20029182059,1.44669623863,7.46892008856,6.95403792449,2.58811679945,5.25502353362,6.62744433794,4.98377756491,1.62567252177,7.70481536143,5.63123870407,0.0994716502404,9.56975075888,-0.0416690308171,7.71518541272,8.92293939988,1.51342705909,2.10359236863,3.74088938834,4.04812955636,6.10545095202,7.47266449812,3.24735489077,6.93505436386,7.08249109772,2.048761073,1.66986544443,1.02026101768,7.42610796066,0.31820488545,1.62887161763,5.25305152258,6.52813708125,6.32698300435,10.0449421667,1.45813465263,4.43902606285,5.91827267685,1.87930126791,8.42305554156,5.36109504143,5.35427842628,2.43253140033,7.15624699381,1.7592967754,5.83718263888
4.2234515452,2.01453991398,3.93493103432,8.22938347125,8.32044441572,1.6607771784,7.46871694394,6.95990311445,2.89569617911,4.76068889537,6.70667645508,5.47675015566,1.67453617847,7.25546842056,5.5236450814,0.0159274249839,9.69571171332,0.246987638134,8.02225727196,9.18796882319,1.73589873322,2.30034880505,4.77333074276,4.55146247957,5.88228561289,7.38725900079,3.67770170772,6.74083304486,6.90539473431,1.88159601684,1.65622981138,1.84946119157,7.46714670406,0.68602900081,1.36811007428,5.2144399183,6.72471020619,6.26211747215,9.49089992104,1.00496431917,3.78669646937,5.87387804341,1.92140771016,8.48413687991,5.24041564747,5.04174425504,2.45032152174,7.59267486027,0.997609208533,5.46820921609
3.92023907382,2.34425482851,3.6134944078,9.40461238753,8.22079632535,1.33377665391,7.39075978035,7.07255681318,2.62760390738,5.1492586161,6.62036677632,4.29454752393,1.7464902209,7.74704926779,5.62953390945,0.112384602957,10.4894908884,0.458396882152,7.67339853114,9.31329913153,1.59766373028,2.29833700254,4.65694272896,4.45999940838,6.02921358433,7.61423783211,2.81444968516,7.15806034367,6.91086754866,2.38334388094,1.75904803149,1.77996119285,7.51976744749,0.236340359875,1.27796456425,5.09042004631,6.89616579058,6.30499010403,9.45143317855,1.40691467251,3.68400255373,5.62330474786,1.91900847204,8.42947764328,5.74665792895,5.34152668784,2.18483692874,7.53146291094,1.20683391756,5.69624382243
4.2480417583,1.81806011444,3.30486236289,8.96057856302,8.67805760747,1.54750142678,7.34888186304,7.05913873673,2.57365531634,4.63357619373,6.51691605975,5.38821128112,1.78506931703,7.35400254785,5.53295175672,0.0422726153688,9.73131579149,-0.0996826211497,6.68295043292,9.52417129194,,,5.05499256601,4.09801087528,5.98038529518,7.40747614157,3.21943248643,6.74069916176,6.88820940538,2.19887763225,2.00665495084,1.3226101568,7.49735557825,0.52426903249,1.80317274037,5.3041154067,6.87074339594,6.19816787712,9.69955918765,1.43361006735,3.81822874398,5.96013078676,1.88084600138,8.42546992841,5.44636361718,4.95328792299,2.75970196359,7.46337469346,2.05448753145,6.28309589844
3.52231208479,1.94027843988,4.29542607233,8.95906131975,8.0132913009,1.01919903154,7.36270277346,7.10808702011,2.55850182364,4.96630421966,6.46771476154,4.8071383778,1.66143009706,7.7546334026,5.61863441959,0.0754788323221,9.69622183995,0.560139206547,8.264693631,9.59907252515,,,4.68398043623,4.73890871399,5.98632742856,7.48663116098,3.39502179656,7.43673517211,6.93006045207,2.37084104438,0.962314269951,1.75527519353,7.54173190504,0.453262344194,2.33983111347,4.57767077978,6.56611623324,6.51329595038,9.78657949568,0.915329351352,3.66242970861,5.60384490107,1.91293125795,8.44659405523,5.29176709836,5.33894015575,2.38031265843,7.57704088903,1.79240810919,5.73097218479
4.16373722941,2.02107014411,4.51551833665,8.87307217724,8.28625571871,1.16272442233,7.33354995387,7.14839885198,2.86163088197,5.16254893532,6.30472315452,5.02795016214,1.62101107808,7.2874109412,5.54398433459,0.0908813612459,9.72429363102,-0.213050467477,7.45808407373,9.28325826941,,,4.08629638609,4.3856130665,5.99806790995,7.54453483795,3.5318028513,7.24459789564,7.25347939975,2.14938468317,1.76343842888,1.88779895386,7.40905086138,0.364318308591,,,6.80290553133,6.4776687662,9.17626084016,1.01172452853,3.35425830995,5.57283151902,1.88350271692,8.43668341791,5.42338467336,5.0736122366,2.80546693895,7.38326518808,1.72403117564,6.20734539527
