3.13387750892,5.71415372939,3.62510854554,6.28607546054,3.77544427032,7.48255799726,6.24274968525,0.943963929003,6.64726746351,3.39538683559,8.8103073841,9.70082992861,8.86013105914,9.6336953164,9.53702910272,9.58658342291
3.61065192236,5.13343950819,4.11056615195,6.08854878249,3.7869574925,7.60822403052,6.31335292713,0.869295736267,7.3962357483,3.06350045524,8.74308485478,9.65853334413,8.88530979004,9.64648425644,9.43830874531,9.61569110806
2.76450326945,6.12314645695,2.88436731948,6.37183246952,4.19206546935,7.53613997225,6.52373473849,0.748192703883,7.17511296862,2.58203920328,8.78568299041,9.70095493021,8.83409531956,9.63857083218,9.54083685208,9.83825912594
3.01968940559,5.97943263234,3.22312659065,6.10299927675,3.65033600868,7.98424762622,6.55365432293,1.01382839465,7.31451140725,3.5324925047,8.79522930401,9.65996739183,8.81697535955,9.67670009438,9.33500455125,9.76172799645
3.23126732733,5.93793647124,3.88604147495,5.73306652027,3.4209435265,7.94099403485,6.20242360849,0.532488741743,7.23868520926,3.36395580318,8.78231617849,9.64997691099,8.82563292127,9.71274128373,9.51862711874,9.55917005268
3.28101468579,5.36722885988,3.48688947342,5.87480234738,3.46067881606,8.49923836153,6.04022079599,1.12331012922,6.82781716118,3.06740254078,8.78550694649,9.66616834277,8.83452204671,9.66117272543,9.40758836444,9.66477029025
3.16701392534,5.64900064138,3.38164143007,6.03772936106,4.00386910094,7.39318093337,6.5535597848,0.46476068673,7.31224877908,3.27851151681,8.76328586684,9.63306747241,8.83655364124,9.67650918893,9.47053862555,9.61832558195
3.18704755923,5.67205304527,3.52539072822,5.94067589236,4.17493096626,8.20609795327,6.07587158858,0.846594680264,7.03335450669,3.74656221981,8.77460840646,9.74776065575,8.85031737553,9.67719191511,9.38872883589,9.54581137065
3.00168185622,6.02506819861,3.56381348995,6.50113349425,4.98126228877,7.61709047639,6.95831154832,0.59383843329,6.71852374099,3.36576633049,8.73839073582,9.6211323836,8.85888543166,9.64564289758,9.57443668325,9.72227326628
2.95928647753,6.01022926013,3.36916505914,6.15411307303,3.86011934746,7.621437584,6.40045927937,0.280421814417,6.91265769355,3.33930231565,8.80353750265,9.61932378768,8.83433532764,9.6767325208,9.63706818951,9.79311319155
2.67284709358,6.08971329671,3.35026441251,6.17580376183,4.27098299503,7.69160956304,6.12883467852,0.837368524966,7.03247898216,3.34753080663,8.81283910206,9.69307984105,8.8403899167,9.68015092096,9.84919776844,9.63642428764
3.16779779333,5.72047516891,3.66795562344,5.74285095612,4.08914921239,7.55662846261,6.39181099257,0.997673727734,6.61036187003,2.68482469336,8.80034836491,9.70578925608,8.84449180115,9.65094533667,9.45932913844,9.5609844045
3.07368161503,6.01316195687,3.53697624075,6.94178427061,4.20230148129,7.85298382871,6.72984467907,0.923373000035,7.14028075909,3.74349680653,8.76714107644,9.67913293129,8.87083618434,9.64300549543,9.777393109,10.0778059687
3.21191338728,5.30505987668,3.20696964355,7.15896869483,4.28441372083,7.20716038949,6.86588143046,0.964993777784,7.6976732579,3.9137506959,8.81685266637,9.71330800522,8.82917315942,9.66108956171,9.31474424634,9.86881233654
3.41957459213,5.51554559308,3.86590891801,6.80007041298,3.57830852281,7.67899305535,6.49459064878,1.15037644866,6.95166541294,3.82924723541,8.80759688285,9.67115284748,8.81914725616,9.66247433484,9.2909261658,9.61992355783
2.64915002665,5.82474652917,3.91397633651,6.95360802516,3.76838007517,7.76809973345,6.87548586076,0.918713860288,6.48642048581,3.10156156313,8.76098844623,9.63822563987,8.86889508403,9.61561801845,9.55386241738,9.80997697305
