5.92624853812,3.60179763547,3.58758994047,7.60096147586,2.07491315337,3.04851156371,8.20717656955,9.28718869727,8.50350405276,0.976180859256,0.587887574164,10.245313856,0.268582026013,7.38526972631,4.1435269556,3.08886964839,7.92019466375,5.96806547173,5.36004904149,8.12001721649,6.87107274698,0.575356551119,8.3069643169,3.61658162318,1.11920049673,5.07776404237,3.43879341352,9.10616419754,1.26749999709,0.397035013914,8.93061204394,7.8714343092,4.70479985007,5.86916038474,4.43135757173,9.46772976572,1.99593957349,9.91540652833,4.88945672809,0.423679021703,6.25749231907,7.19275114797,2.54281959237,3.2950936184,3.77857197765,4.96252970041,7.94604147956,10.5446196733,1.04638427298,7.01730924062,8.69949441744,3.94053803532,9.10219026464,1.5951265507,6.96038415128,3.00604553318,9.07452486169,7.40800093019,4.33915963551,3.39373531887,1.95876184548,6.61930628846,4.96025103365,2.16780271288,3.81755504099,7.65644659342,5.54638633542,2.38425229778,5.80072473125,0.0339313943657,3.60332411068,3.43042112232,0.734787077637,7.40732479595,1.54193586427,8.71884029252,9.00524889358,10.2131414647,7.14591424588,1.28078311289,2.30369091452,3.03505420759,1.92182259807,3.33784692589,5.19118990815,8.95430626051,0.175699570532,9.3961671857,3.61609208505,5.53973249192,5.89692286159,6.10860029082,8.02121349148,6.97996959198,-0.149594588883,7.57638774759,1.99075768587,3.84455104922,6.92127112021,6.26709056816
6.19625021307,3.69570093513,3.40039731491,7.60405127741,1.94603517853,2.68880401809,,,8.84875060006,1.53761941915,0.0308559565901,10.8264888662,0.101672178106,7.0789988012,4.30012894214,2.96242744122,7.30698627599,6.35290744854,5.93943191818,8.22717509025,6.85980209958,0.556327972991,8.44975732463,3.76257581535,1.17385054411,4.9999154065,3.44439052062,9.09909458247,1.22353263938,0.378281213849,9.00779067684,7.82609147496,4.70083093889,6.44580863865,4.81857628318,9.37584460267,2.44171945527,8.79051824755,5.69377628199,0.654287851159,6.38937018914,7.48817354507,2.65052872654,3.01575312644,2.63762568073,4.78781136085,8.45378157021,10.906123392,1.00245232267,6.86359911284,8.34036229923,4.21413233957,8.60714128321,1.86011276457,7.0179314453,2.80340434261,9.17465593435,7.80716147752,3.71435361867,3.52771512564,1.50351418913,6.21305043922,5.03734886218,1.67390244725,3.93949725977,7.36031861265,5.04852499835,2.91850405828,5.4424167915,-0.338911592086,3.65263858935,3.22120099966,0.518062851831,7.66839288307,1.53115425439,8.66184031268,8.76316826727,9.86233641768,7.88873383976,0.98590951779,2.72892457335,2.54853845654,1.75132484875,3.41709648431,5.87714415736,9.09824040418,0.369557309926,9.99000039071,3.72866430472,5.41824762395,4.78295571185,6.59854239793,7.74882454464,7.46774215034,0.288002362755,7.82672769522,2.13072801131,3.70088408874,6.82905233805,6.29072878438
6.21826889535,3.94631211349,3.42781843555,7.19226025108,1.83766418951,2.41810876977,,,8.48497867882,1.3327072097,0.914855640301,9.80190329788,0.651794523064,7.27590248902,4.2323973964,2.85560613783,7.83956664607,6.65948613825,5.60898265196,8.0019720796,6.80700597723,0.47928360499,8.76915996016,3.6178434871,1.21050490076,5.05166641344,3.41628215203,9.1066164158,1.22243632689,0.285482428721,8.99948618229,8.24591699399,5.25688363097,5.43346992731,4.236766527,9.02660805724,2.13942515718,8.84536538167,5.69062238458,0.356405242265,6.36852035819,7.48886625809,2.39636015109,3.20791481487,3.27772428969,4.81288436419,7.69963783014,10.3223855064,1.10549818098,6.90165253086,8.70905721484,4.01489126099,8.67399202487,2.3720988661,7.0751491328,2.9185804009,9.25575596684,8.02464734322,4.75144276504,3.18184185929,1.68920111897,6.67797484169,4.75609283049,1.79299923238,3.90427955456,8.24265309059,5.4233847172,2.66565573636,5.70204410749,0.00397751192767,3.71762787717,2.60917010534,0.73775269589,8.08409338239,1.46830218325,8.28295745497,8.6365858974,10.0839134795,8.32649412076,1.23307756836,2.59169529635,2.57902788506,1.56397396606,3.46134956592,5.27473320318,9.28636320894,1.10492687097,9.39246466992,3.74430631162,5.70338375358,5.32847294649,5.79471710802,7.82189100092,7.31384295097,-0.422633249143,7.85953534121,2.15503503242,3.65329494804,6.66280584207,5.24399242704
5.91421025374,3.64462644841,3.93566788371,6.88505095527,2.05335358619,2.79835223034,,,8.92069861182,1.5315595226,1.00675597298,10.7020545855,0.43897920992,7.07390964429,4.51812293008,2.95693090113,7.79423958235,6.36688492525,5.74548466446,7.92734207275,6.97282681751,0.597068995247,8.64778737243,3.45523594247,1.18923493189,5.01901010702,3.43113586347,9.12723494649,1.36922402897,0.404345821545,9.17776333988,8.22358178288,4.89937753983,5.90019521347,4.10649962574,9.30077205931,1.58652081258,9.24438526035,5.05711504369,-0.0175839485327,5.84609662698,7.41015759045,2.43131948568,3.12871458777,3.25920171867,4.89247208586,8.08732921069,9.75405266156,0.727253648103,7.15192976028,9.09523081365,3.93825132649,8.16400036645,2.32518663792,6.95645004788,3.00112118518,9.23314072719,8.54512306966,4.59719769632,4.05309811632,1.70872620566,6.43782608671,5.27115164003,1.32477614693,3.83865100993,8.24154767289,5.60508634816,2.89541403769,5.94668956835,0.309142394318,3.76159334383,2.90209601117,0.464508854863,7.49863400887,1.16098712585,8.29379468473,9.42365294393,9.87103784708,8.12321001633,1.05812335946,2.77527060121,2.50412491812,1.87310039864,3.42836329836,5.19036006319,9.0904910461,0.136052196791,10.4791838416,2.58292066114,5.90861702341,5.35059235711,6.14397519354,8.04996699374,6.84132298299,0.0791937392171,7.89481028413,2.35593555401,3.81790605268,7.05170124855,5.76693762872
6.1859475833,3.81750517061,3.54382489507,7.08988915846,2.13557523365,2.79192128533,,,8.46962813794,1.06280807469,0.77922358265,10.2295656948,0.390399859934,7.30313120209,4.5957083839,3.01920543468,7.15497251325,6.47889457198,6.14885759388,7.97646749869,6.93591204754,0.62733763834,8.07057874687,3.79207207595,1.16385477579,4.99958513297,3.42416453175,9.10707914849,1.19274107086,0.404580859653,8.74978959793,8.02586658131,4.68073734637,5.88293285541,4.75526166258,9.01698550331,2.23027254005,9.06924113449,5.64844114256,0.269635088047,6.12998115982,7.03145253347,2.45639998508,3.07165803626,4.52821290985,4.86354366416,7.8513101338,9.43636091047,0.88330390853,6.71104474601,8.88758358799,3.98825979098,9.03296824962,2.61882003035,7.08372974283,2.84849369144,9.9615447362,7.74286489245,4.85865376974,3.3186740148,1.80530717903,6.47068880354,5.65803676109,1.83011870442,4.06847674947,7.85728791131,4.96273847546,3.05908980408,5.74012792018,-0.272145430189,3.33769992363,3.69156088581,0.443988193265,8.42855443123,1.13157646102,8.55588791384,8.69232941943,9.57228174855,7.72748565431,0.665860986395,2.20679083256,2.89021068802,1.88703378769,3.40812052745,5.52116845812,9.57998402785,0.0379138156906,9.51635814857,3.72337472904,5.71885878633,5.36099811923,6.28511408456,7.46447618155,7.32161576539,0.425299384906,7.66457926327,2.23683426132,3.70433646472,7.35656546874,6.03469531043
5.99904445848,3.6633060538,3.67148576479,7.52443205978,2.16406504567,2.95215176624,,,8.91842442533,1.30283005089,1.5054662808,10.3606071184,0.542674321494,7.30337919274,4.39282794097,2.79630824478,8.21375763252,6.23477937148,5.99072395345,8.03882199451,6.96992462436,0.496302131217,8.72645447818,3.87204245291,1.24671103582,5.02669553741,3.46005798346,9.0958179206,1.22499942383,0.333968416961,8.98537403212,8.28893370317,4.85628173762,5.70031862109,4.60125215016,9.42546268014,1.91269604717,9.6110833315,5.13267991545,0.196715596672,6.06697423434,7.45544078472,2.24608577857,3.46521572845,3.34375570162,4.52467246775,8.49788363322,10.4894930306,0.979696737749,7.10389386914,8.7830707244,4.2158510672,8.30966341824,2.84141701695,7.17701582198,2.89096559164,9.84177054291,7.71792663014,4.54094658724,4.32438095345,1.65078547088,6.61043923782,4.86886040731,2.36848549017,3.98824509035,7.65770702563,5.69802214319,2.26102681202,5.28484888045,-0.283021213244,3.21303535977,3.46388458842,0.702675030653,7.57664132593,1.53450216829,8.44256435655,8.91982584591,10.3225548197,8.36073274554,1.41889042728,2.71197521991,2.67488329763,1.6202602021,3.28808074403,5.17994807014,9.15321666357,0.48639381913,9.82372545319,4.02605696134,6.09949249293,5.00025361945,6.22504308258,7.60014460124,6.82921407423,-0.355790609708,7.32276293081,2.19736028711,3.93473816996,6.67526808943,5.96952869581
5.96515871371,3.72584217186,3.72595216673,7.19690896617,1.62565889952,3.02336968586,,,9.40444393394,0.65076508851,0.702048409014,10.0058154971,0.409558825427,7.2374556846,4.86218217428,3.08146309044,8.40600934225,6.74793333397,6.13857162293,8.05616459564,6.86409028702,0.560029832594,8.03322718832,3.71805754942,1.17683147506,5.1011789706,3.42683517155,9.0756113336,1.37265269906,0.330213087367,9.05193638884,8.1934204358,5.1275047615,5.86781545785,4.71691076732,9.06581628882,1.91162356088,8.96479845781,5.76886794205,0.934326523302,6.24200203456,7.60849894605,2.27426494918,3.13395910774,3.72300485463,4.1796728583,8.20897776972,10.7006159757,0.992232185061,6.51108890469,8.59100198122,4.08954019194,8.9324643431,2.34259066492,7.02173636466,2.93148820738,9.68126905818,7.75462756087,4.91878574882,3.20253930338,1.67092863205,6.61811440566,5.17108132122,2.18619783724,3.99762946569,7.58453888158,5.39709158843,2.5189059379,5.85376640905,-0.146016401343,3.57689411467,3.05894310456,0.519291981889,8.07986055464,1.32579546569,8.44515280541,8.57010179616,9.72921902538,8.112072285,1.18515945753,2.21762062587,2.8228239635,1.67485034296,3.46568217127,5.47355777141,9.03487040131,0.369300542167,10.077888943,3.90682740172,5.5389855237,5.39706122338,6.3588185067,7.56160670639,6.96684666313,-0.116571791727,7.41256102339,2.03130300494,4.10838610134,7.84470606371,5.14521838753
6.1940042517,3.42872009945,3.01093362324,7.75003927961,2.03554015931,2.76227807584,,,8.74875283846,0.962762335129,1.26426679535,10.1294323898,0.500761517386,7.39957207115,3.94917980485,2.80509144671,7.41097339368,6.45434252893,6.07628067941,7.8616131471,6.92160018539,0.538254524008,8.46194984539,3.697387266,1.23021384788,5.10561385736,3.40411945067,9.08019109931,1.25664861647,0.317685567862,8.95110273863,7.8083813047,4.49152166461,6.4975340767,4.5541634416,9.30067191989,1.68347909985,9.12132471095,5.80521941789,0.558530928365,6.03808507112,7.59690935209,2.52227155429,3.39552961786,3.95056800392,4.66903259363,8.16646904098,10.1352188281,1.06765854998,6.58076328089,8.71730938884,4.65110271461,8.6667921309,2.90248178816,6.9826044285,2.91379739937,9.81452621134,7.85501752904,4.16988439542,3.31306947417,1.52405070383,6.59172401685,4.88724802687,1.70976513839,3.61909837861,7.73167230995,5.41003247755,2.42803516217,5.79459541387,-0.446496099708,3.60258751236,3.21113849023,0.413884835137,8.19549472676,1.18050117833,8.48817242876,8.67828264811,9.92928387625,8.29758990405,1.63295503109,2.17928777412,2.8229067075,1.21235418523,3.07353707356,5.79746227466,9.57830680369,0.370956959835,9.64495327307,3.50739864201,5.91219168746,5.32419602746,6.45899077076,7.6775476098,7.60395047287,-0.0340778366076,7.98147936587,1.96159326604,3.55083300377,7.09339770915,5.94964841545
5.89739093032,3.62026613272,3.96743803387,6.69150825702,2.24027462715,3.02867323737,,,9.37712767968,0.821402914698,1.4465053344,10.6713449293,-0.190765982206,7.07475585243,4.56581965798,2.90483823782,7.74976953582,5.98454004197,6.29464717163,7.76482200427,6.91881446803,0.601991865313,8.09083786048,3.51635375182,1.20278431516,5.01914617675,3.4618111105,9.11078850377,1.28152139861,0.364450413227,8.68825119449,7.22298241262,4.78872435714,5.52090044936,4.48894122971,9.01262167238,2.10573669071,8.79738788502,4.67613133025,-0.21212848976,5.87550191285,7.65643157342,2.92033469872,3.38783761089,3.89244016345,5.01267197839,8.01657963416,9.96154743158,0.830318136274,6.99774492672,8.69634092041,4.17755621803,8.74024723694,2.44791354105,7.05689618783,2.84414196024,9.70662424118,7.82506710028,4.57030472936,3.21410049398,1.44135427795,6.6727868051,5.13184373089,2.31113231216,3.56200684682,7.86620462152,5.34484595746,2.50744090019,6.08718979165,-0.0471402064003,3.57094137952,3.25535244752,0.592831618059,7.71947292133,1.61810829222,8.49037408424,8.97690977634,9.83769331634,8.33479858525,1.44349109064,2.47065171863,2.78233512374,1.86109518135,3.58566960355,5.40256269962,9.37653903914,0.483581059597,9.89969568421,2.50098910226,5.73209570805,5.26231448712,6.43877880988,7.72868108791,7.09613460865,-0.058163362257,7.77499944849,2.1796081733,3.69937141271,7.1440646401,6.03940171708
6.07064544052,3.48724500367,3.45740317381,7.38674707241,1.96125417019,3.06696074355,,,8.31240386722,0.971182386447,0.776513744203,9.93758790406,0.21162326202,6.71295263928,4.74871222267,2.8289335978,8.13230898315,6.64595705767,6.23088215042,7.79857311706,6.86678619235,0.580091818279,8.46751629002,3.10540993644,1.18627018863,5.08168244428,3.43350232717,9.07929108583,1.13477856621,0.30998344008,8.68833301352,7.61466195829,4.50396789632,6.15295115833,4.63892901291,9.46254905593,1.90966208601,8.86665537666,5.66459641042,0.376140416871,6.14810740988,7.23977245018,2.63993518852,3.07555626538,3.59514648634,4.09174192128,7.63448558425,10.0648750213,1.14322887281,7.22621661082,8.48575673332,4.25922585459,8.60770263551,2.407742373,7.12473280265,2.89866276947,9.71615631158,7.70544829784,4.12439607678,3.71177418624,1.41287989818,6.14683278394,4.27705234526,1.66431606241,3.80769076523,8.14412282446,5.04808076747,2.77902903497,5.56883936443,-0.332809272765,3.48783679518,3.22016387313,0.541615247228,7.4935389857,1.3221441503,8.60403906683,9.23584251938,9.5164144516,8.3123868275,1.16949761764,2.2730342259,2.82874518247,2.00873266129,3.28188530378,5.57958749013,8.97218340626,0.15328358288,9.33303030836,3.77733891726,5.42634645008,5.58387360484,5.74216550152,8.20280388474,7.30160838247,0.316082720447,7.60798279017,2.02771189383,3.63980903408,6.8064210506,6.06203713858
