3.74084921139,1.09547935104,6.87026828328,9.15607927432,6.1105997792,1.03879184413,6.84745150682,5.79435976705,7.81095747035,5.81157738384,8.74412482661,1.05324036517,7.42795269864,6.49344646833,8.12862340095,2.56742294576
3.6429747553,1.06288322502,7.15256567023,9.12895458671,5.69206854655,0.847561946495,6.84938645834,6.26847459034,7.77714941116,5.85517439128,8.15507309581,1.39026201738,7.69785166563,6.44739397624,8.33312886635,2.24004729197
3.74380330137,1.06735934329,6.93944688162,9.17361304331,5.03704791923,1.06097675921,6.95622783608,5.79492547566,7.53631143781,5.44516873118,7.7681373946,0.830635953296,7.76455982961,5.91206346952,7.99647635976,2.22948564223
3.60640026617,1.16978891261,6.9535264205,8.69910084211,6.01327445896,0.114274718665,6.3754887208,6.01403847968,7.40859550894,5.53095120348,7.96275557848,0.380180708087,8.1953728209,6.26007714497,8.48328792455,2.18479614666
3.75468587248,1.16452290782,6.76352197516,9.09633380134,5.8746064923,0.423286530257,7.23919978952,5.91959933249,7.4443302308,5.94641045298,7.82427976432,1.04962350063,7.21892171839,6.86900561202,8.82259200059,2.04045905211
3.68231876198,0.943345464919,6.80898987304,8.15743793118,5.33377910382,0.521976804355,7.16648942144,6.14697819346,7.38283693269,6.0453246569,8.14054968995,1.58802596572,8.16736569395,6.44704182485,7.89146590786,3.2922370287
3.61667066863,1.00654937539,6.90925301829,8.8420860184,5.99152752523,1.35147715814,6.93241903739,5.9381879442,7.49041449109,5.91941053151,8.15245048919,1.71226031864,7.52917622507,6.48211939134,8.707001807,3.49032173571
3.64960686677,1.02946037332,6.84619715922,9.21481082723,5.26774517222,0.277426085077,6.93046595633,6.30954147427,7.89835018071,5.79178961105,8.29789810479,1.48871391742,8.04440108181,7.14243007653,7.94428447403,3.15704871752
3.58948723085,1.01605170576,7.04385629644,9.22810781881,5.8647850029,0.395573353082,7.05669116423,6.2232493383,7.33401502119,5.63667999355,7.5475539823,1.81295978487,7.79328961045,6.35818075912,8.20303606243,4.01557617954
3.69589218458,0.984985585719,7.14479102865,9.28480777903,5.50162853813,0.876334128623,6.94909106001,6.3188373637,7.28671899738,5.90026788248,8.76983892629,0.250873242017,8.36961451998,6.461984365,8.11131858787,3.19575200845
3.93144518769,1.16102626441,6.863538483,9.50335563079,5.2107488748,0.788974852105,6.91289874863,6.28561795478,7.68608182339,5.57476438477,7.58930522407,1.25994049918,7.99172144573,6.82372796539,7.40447241959,3.32970603854
3.68917221951,0.955867081133,7.11044530291,9.05381706068,5.27259894435,1.17109010666,6.62820793319,5.78875613641,7.45179526636,5.97015487644,8.89491921458,0.739309244055,7.5280595784,6.43469560332,8.31461492549,3.43853535574
3.6919616011,0.997320632281,6.94343316922,8.93044047633,6.06220348016,0.545883055061,7.28001849543,5.85288690412,7.72028852723,5.44328174861,7.15846962974,0.645741603313,7.88856540462,6.4599989858,7.22741228675,3.67137690488
3.80380896982,1.03124600988,6.80495309196,9.14157316621,4.87845508773,0.968619300305,7.1678217006,6.04003044735,7.33222152488,5.99990070261,7.50078944235,1.43031886916,7.77391179359,7.0667163143,8.0294267253,4.19303220401
3.55907180599,1.01882441106,7.13549472092,9.09801842282,5.27203677201,0.546072363544,6.65265537428,5.53245258046,7.71229096084,5.62518882815,8.15902010667,1.34179973673,7.76981581732,7.06854770154,7.47929633678,2.80598945664
3.68723621659,0.989460733626,7.15391584395,9.64655387806,5.35879180074,0.950183035775,6.67854805105,6.5177467299,7.51297136715,5.78655027375,7.42734999442,1.07626574955,7.36303838415,7.53642288916,7.11732562497,3.48128911359
3.78132942348,1.02244373079,7.0488886432,9.87743161255,5.3617036176,0.43112318005,7.16071663879,5.98174434303,7.68326088538,5.81906848182,8.23913116711,1.03069341308,7.16131899036,7.19628214465,7.70101927259,4.030678546
3.68246460469,1.22375633467,7.12267713508,9.05725586673,5.92474233411,0.514938221805,7.07713001514,6.23102984375,7.44022066135,5.86871746388,8.09605558293,0.398282700712,7.97164045179,5.84001154015,7.48069799096,3.75952657754
3.69821823698,0.963362456068,6.76699694325,9.03572946803,5.64298640771,1.2102451084,6.9614119055,5.88187906259,7.31546571727,5.89952760615,7.71346115596,1.69336953839,7.14823817042,6.52254980312,8.38688866555,3.4570570773
3.71382456217,1.05352226468,7.20029848414,9.9848332681,5.38107138475,1.16595070174,7.19333559238,6.07268045429,7.4076382759,5.7212470471,8.22229994529,1.70308649647,7.42590400164,6.78274737957,8.18091910451,2.46995017352
3.63167473199,1.06477430175,7.04917375289,9.30202029374,5.05013948487,0.559202306744,6.54711170061,6.06941424337,7.68247101032,5.82866869353,7.04805346676,1.4393652757,7.72702138047,6.44246717241,7.80384532302,3.35191812276
3.76639701228,0.938977843379,7.23275838115,9.52893093394,5.60236263204,-0.227060091143,6.82381193085,6.13661409971,7.64493031535,5.78076141255,8.00129708969,0.639813039384,7.90920416245,7.11063570809,7.02723983491,3.81700397831
3.61717415998,0.871650926838,6.98211464937,8.85627537778,5.51878072025,0.616369467922,7.12738350932,5.86141619341,7.45419432306,5.89306987064,7.67217970676,0.759032510245,7.67276479676,6.03577454632,8.59038880567,3.98672627957
3.60741135805,1.04616786322,7.33661638976,9.75098175975,6.38498461678,0.941895386902,6.4241531666,6.63998734085,7.39382127611,5.85909745382,7.84120214329,1.1196665677,7.53177889506,6.92288655906,7.89203808311,3.83280304483
3.82053732339,1.15003754863,6.92971597311,8.77872187865,5.11408006512,0.770969914871,7.22624910907,6.01635055945,7.68440855955,5.88107800036,8.11940813206,0.910578615467,7.33050923723,6.70948924223,7.42761476683,3.54571350948
3.58361353849,1.06801775108,6.85291871645,9.35499427049,5.4956541716,0.878872803441,6.98537517615,6.12392799469,7.42873292335,5.72416736182,7.54566548797,0.256546266393,8.03150553348,6.17586920344,8.09965412454,3.55434690002
3.63805230754,1.11320029978,6.85387456105,9.10468401591,5.33212826215,0.371574160144,6.84183411185,6.25874386952,7.55293148975,5.83511629086,7.93022700167,0.941015613206,8.22158490234,6.77747929967,7.92828531753,3.72489877007
3.69608991191,0.96276290589,6.65760422941,8.58080486797,5.56484184477,1.144401576,6.45832494882,5.92097861875,7.59120190331,5.79876215938,7.80842416366,0.554069189658,7.60728009585,6.31105579783,7.86767859742,3.37621877789
3.7120258777,1.05755678803,7.02158951497,8.85071683104,5.25381344054,1.04889827186,7.020772488,6.03972693258,7.35541734754,6.02923424728,8.36505390672,0.565844860176,7.90724148455,6.7961722605,8.00728529365,3.6434376543
3.75726935348,0.98734516592,6.7444918086,8.53822418167,6.00279269977,0.535972128115,6.92504346911,6.24434826785,7.4358300504,5.40546742913,7.92292288197,1.41434073599,7.66577458881,6.52058814639,7.60170867212,3.08741164727
3.64278735173,0.941455309601,6.69641764253,8.64401682917,5.87301441968,0.894839054447,7.16666985131,5.98246324919,7.66993276318,5.89394182722,8.23614963199,0.411159918578,7.82384421658,6.80087378019,7.56628085148,3.45248558751
3.72218477391,1.00905459721,7.21358341145,9.80170910442,6.28349980255,0.342469263566,7.10078567149,5.95089536079,7.4609387172,5.7919065159,8.18794649493,1.10757077201,7.75501328472,6.97199468848,7.90516636605,3.25554046213
3.77794528463,0.997305572569,6.91411723668,9.31373508447,5.30537842506,0.714381549474,7.19852561509,6.14442088972,7.64401724815,5.72644555305,8.35324478615,0.940783467988,7.4023141262,6.66434579554,7.71002668534,3.73470841355
3.60646848795,0.984962693694,7.04033040477,9.27288615043,5.43421270728,0.767680013344,7.20588257379,5.74422776639,8.09131052669,5.70576481511,7.25675497706,0.350520807188,8.13591671449,6.31262725161,7.13949803062,3.60743575737
3.69414922356,0.989981832062,6.74457391788,9.98725551357,5.61895210194,0.155906165282,6.8116405775,6.32433278929,7.95707437981,5.31813199608,8.32603092181,1.45018347358,7.75359243326,6.44546135258,7.87971983883,3.9246513374
3.76388846423,1.01532877646,6.51141567203,9.4182596942,5.28218832904,-0.108915472305,7.11554831063,6.17719565892,7.64610382305,5.90946931849,8.01611056204,1.05338858141,7.53476429474,6.18650547206,7.6064581149,3.56909663274
3.71165627227,0.971896638737,7.15309332063,9.41881448209,5.55775059988,0.705172528593,7.13244491067,6.16223225805,7.5570656667,5.84896946431,8.15683942793,1.47719583299,7.39729402912,6.47215535981,8.25764553006,4.29593816844
3.78066886933,1.06172683909,6.89588312504,8.98892495208,5.3502671886,0.379458589283,7.10010788547,5.76070464562,7.46557003065,6.00742866872,7.66746992697,0.469611992148,7.9674692859,6.51080569035,7.98794962986,3.19109133003
3.704193163,1.08142571319,7.00340681597,9.21303133655,5.80770322625,0.768487354099,6.95220719947,5.89177364862,7.95961321209,5.50362991373,8.26145464916,0.787654635288,7.82980826997,6.47801411365,6.60849389583,3.24838827491
3.69069320581,1.03541613699,7.23155258546,9.42536805812,5.02293313193,0.70494531277,7.10462713476,5.48388578862,7.40851241416,5.80316587042,8.34497621843,1.48477424294,7.69267030075,6.56172383903,7.63716548281,3.61367723698
3.68494488774,1.0141890176,6.79167483527,8.42415299666,5.89441534102,0.752480303901,7.03072696259,6.04641731357,7.81882927914,5.3790769604,8.38465121617,0.977014785613,7.07358060092,6.49302278349,8.49566823859,3.91740222046
3.66509459697,0.943324961829,6.69579930246,8.77159187861,5.24743535089,0.370944594786,7.15881718611,6.13958324642,7.38148266999,5.51798151627,8.1276035705,1.27462752423,7.18520530298,6.62339174227,8.0273084172,3.49715654367
3.88881782148,1.04062386436,7.09035168609,9.61728846824,5.69934087378,0.167403906814,7.20099406529,6.15502705142,7.28205495012,5.58936699476,7.58811897489,0.783318359151,8.51132862351,6.86927693063,7.71731852895,3.70644555485
3.56658504725,1.02911855633,6.90918042715,9.15791451032,5.42158142385,0.744405676835,7.25624941169,5.9005437159,7.73813649837,5.75207181085,8.23930964495,1.34357326549,7.90250098546,6.49537014114,7.72988240782,3.86462530358
3.75276626437,0.828759776349,7.01554282986,9.1798619385,4.99306111351,0.890752695744,6.82630365016,6.17359583891,7.56837734275,5.86319424774,8.04843897149,1.66041312049,7.78921167501,6.23778955911,8.16265473862,3.91230738393
